"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000127831";"VIL1";"villin 1";0;2391,97290039062;"Yes"
"row_1";"ENSG00000159753";"CARMIL2";"capping protein regulator and myosin 1 linker 2";317;197,058441162109;"Yes"
"row_2";"ENSG00000099290";"WASHC2A";"WASH complex subunit 2A";1831;18,8594188690186;"No"
"row_3";"ENSG00000138443";"ABI2";"abl interactor 2";2430;10,4985446929932;"No"
"row_4";"ENSG00000172725";"CORO1B";"coronin 1B";2487;9,99275302886963;"No"
"row_5";"ENSG00000061676";"NCKAP1";"NCK associated protein 1";2655;8,64541435241699;"No"
"row_6";"ENSG00000112290";"WASF1";"WASP family member 1";3627;3,8760199546814;"No"
"row_7";"ENSG00000130787";"HIP1R";"huntingtin interacting protein 1 related";4395;2,23017764091492;"No"
"row_8";"ENSG00000181404";"WASHC1";"WASH complex subunit 1";6189;0,6131951212883;"No"
"row_9";"ENSG00000100151";"PICK1";"protein interacting with PRKCA 1";6290;0,554514765739441;"No"
"row_10";"ENSG00000143761";"ARF1";"ARF GTPase 1";6860;0,408223420381546;"No"
"row_11";"ENSG00000164144";"ARFIP1";"ARF interacting protein 1";7660;0,23553740978241;"No"
"row_12";"ENSG00000197045";"GMFB";"glia maturation factor beta";7733;0,21478945016861;"No"
"row_13";"ENSG00000185596";"WASH3P";"WASP family homolog 3, pseudogene";7779;0,202057272195816;"No"
"row_14";"ENSG00000130755";"GMFG";"glia maturation factor gamma";8123;0,145766422152519;"No"
"row_15";"ENSG00000079691";"CARMIL1";"capping protein regulator and myosin 1 linker 1";8189;0,13083852827549;"No"
"row_16";"ENSG00000273749";"CYFIP1";"cytoplasmic FMR1 interacting protein 1";9331;0,0168902724981308;"No"
"row_17";"ENSG00000066032";"CTNNA2";"catenin alpha 2";9753;0,000744679709896445;"No"
"row_18";"ENSG00000132254";"ARFIP2";"ARF interacting protein 2";9942;-9,13537660380825e-05;"No"
"row_19";"ENSG00000148180";"GSN";"gelsolin";10052;-0,000733938068151474;"No"
"row_20";"ENSG00000138660";"AP1AR";"adaptor related protein complex 1 associated regulatory protein";10189;-0,00258317845873535;"No"
"row_21";"ENSG00000120860";"WASHC3";"WASH complex subunit 3";11097;-0,0594285726547241;"No"
"row_22";"ENSG00000137478";"FCHSD2";"FCH and double SH3 domains 2";11783;-0,167068243026733;"No"
"row_23";"ENSG00000182484";"WASH6P";"WASP family homolog 6, pseudogene";12619;-0,363973498344421;"No"
"row_24";"ENSG00000158195";"WASF2";"WASP family member 2";13030;-0,563009083271027;"No"
"row_25";"ENSG00000132970";"WASF3";"WASP family member 3";13068;-0,574045836925507;"No"
"row_26";"ENSG00000186648";"CARMIL3";"capping protein regulator and myosin 1 linker 3";13122;-0,574045836925507;"No"
"row_27";"ENSG00000156232";"WHAMM";"WASP homolog associated with actin, golgi membranes and microtubules";13681;-0,6948082447052;"No"
"row_28";"ENSG00000204713";"TRIM27";"tripartite motif containing 27";14175;-1,12341845035553;"No"
"row_29";"ENSG00000006747";"SCIN";"scinderin";15656;-3,298255443573;"No"
"row_30";"ENSG00000023191";"RNH1";"ribonuclease/angiogenin inhibitor 1";15981;-4,31862354278564;"No"
"row_31";"ENSG00000254999";"BRK1";"BRICK1 subunit of SCAR/WAVE actin nucleating complex";15999;-4,39718723297119;"No"
"row_32";"ENSG00000172661";"WASHC2C";"WASH complex subunit 2C";16317;-5,70091485977173;"No"
"row_33";"ENSG00000136051";"WASHC4";"WASH complex subunit 4";16545;-6,81488943099976;"No"
"row_34";"ENSG00000162643";"DNAI3";"dynein axonemal intermediate chain 3";16645;-7,43281316757202;"No"
"row_35";"ENSG00000102879";"CORO1A";"coronin 1A";16961;-10,0129995346069;"No"
"row_36";"ENSG00000164961";"WASHC5";"WASH complex subunit 5";18643;-78,4149322509766;"No"
