"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000130203";"APOE";"apolipoprotein E";13;1424,15515136719;"Yes"
"row_1";"ENSG00000084674";"APOB";"apolipoprotein B";26;1137,63232421875;"Yes"
"row_2";"ENSG00000101670";"LIPG";"lipase G, endothelial type";68;719,173034667969;"Yes"
"row_3";"ENSG00000100979";"PLTP";"phospholipid transfer protein";103;535,816040039062;"Yes"
"row_4";"ENSG00000135744";"AGT";"angiotensinogen";123;481,333984375;"Yes"
"row_5";"ENSG00000158874";"APOA2";"apolipoprotein A2";175;349,369171142578;"Yes"
"row_6";"ENSG00000099139";"PCSK5";"proprotein convertase subtilisin/kexin type 5";223;271,134765625;"Yes"
"row_7";"ENSG00000110245";"APOC3";"apolipoprotein C3";488;122,794418334961;"Yes"
"row_8";"ENSG00000166035";"LIPC";"lipase C, hepatic type";625;97,1379241943359;"Yes"
"row_9";"ENSG00000118137";"APOA1";"apolipoprotein A1";712;82,1038055419922;"Yes"
"row_10";"ENSG00000110244";"APOA4";"apolipoprotein A4";793;70,9285507202148;"Yes"
"row_11";"ENSG00000139734";"DIAPH3";"diaphanous related formin 3";895;61,2607955932617;"Yes"
"row_12";"ENSG00000188257";"PLA2G2A";"phospholipase A2 group IIA";966;55,7685813903809;"Yes"
"row_13";"ENSG00000140479";"PCSK6";"proprotein convertase subtilisin/kexin type 6";1346;33,0503997802734;"No"
"row_14";"ENSG00000187021";"PNLIPRP1";"pancreatic lipase related protein 1";1377;31,6955165863037;"No"
"row_15";"ENSG00000266200";"PNLIPRP2";"pancreatic lipase related protein 2 (gene/pseudogene)";1698;22,0414218902588;"No"
"row_16";"ENSG00000213398";"LCAT";"lecithin-cholesterol acyltransferase";2418;10,6309680938721;"No"
"row_17";"ENSG00000204444";"APOM";"apolipoprotein M";2499;9,87942981719971;"No"
"row_18";"ENSG00000110243";"APOA5";"apolipoprotein A5";2842;7,41921901702881;"No"
"row_19";"ENSG00000138823";"MTTP";"microsomal triglyceride transfer protein";3151;5,67061281204224;"No"
"row_20";"ENSG00000137413";"TAF8";"TATA-box binding protein associated factor 8";3560;4,06705141067505;"No"
"row_21";"ENSG00000130208";"APOC1";"apolipoprotein C1";3654;3,82140278816223;"No"
"row_22";"ENSG00000091583";"APOH";"apolipoprotein H";3657;3,81459832191467;"No"
"row_23";"ENSG00000140564";"FURIN";"furin, paired basic amino acid cleaving enzyme";3918;3,13619637489319;"No"
"row_24";"ENSG00000188784";"PLA2G2E";"phospholipase A2 group IIE";5582;0,972389161586761;"No"
"row_25";"ENSG00000073060";"SCARB1";"scavenger receptor class B member 1";5865;0,805712640285492;"No"
"row_26";"ENSG00000100078";"PLA2G3";"phospholipase A2 group III";6394;0,499000668525696;"No"
"row_27";"ENSG00000127472";"PLA2G5";"phospholipase A2 group V";7005;0,357688844203949;"No"
"row_28";"ENSG00000146070";"PLA2G7";"phospholipase A2 group VII";11661;-0,146017789840698;"No"
"row_29";"ENSG00000069764";"PLA2G10";"phospholipase A2 group X";12115;-0,227907419204712;"No"
"row_30";"ENSG00000277494";"GPIHBP1";"glycosylphosphatidylinositol anchored high density lipoprotein binding protein 1";13551;-0,642612814903259;"No"
"row_31";"ENSG00000005421";"PON1";"paraoxonase 1";15219;-2,38142371177673;"No"
"row_32";"ENSG00000012504";"NR1H4";"nuclear receptor subfamily 1 group H member 4";16376;-5,97379207611084;"No"
"row_33";"ENSG00000167772";"ANGPTL4";"angiopoietin like 4";16820;-8,77611827850342;"No"
"row_34";"ENSG00000154265";"ABCA5";"ATP binding cassette subfamily A member 5";17212;-12,5553159713745;"No"
"row_35";"ENSG00000144891";"AGTR1";"angiotensin II receptor type 1";17933;-28,3863925933838;"No"
"row_36";"ENSG00000160179";"ABCG1";"ATP binding cassette subfamily G member 1";18730;-95,9540328979492;"No"
