"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000120675";"DNAJC15";"DnaJ heat shock protein family (Hsp40) member C15";34;1080,30358886719;"Yes"
"row_1";"ENSG00000136521";"NDUFB5";"NADH:ubiquinone oxidoreductase subunit B5";1452;28,9492321014404;"No"
"row_2";"ENSG00000139180";"NDUFA9";"NADH:ubiquinone oxidoreductase subunit A9";1515;26,8655757904053;"No"
"row_3";"ENSG00000167792";"NDUFV1";"NADH:ubiquinone oxidoreductase core subunit V1";1621;24,0325813293457;"No"
"row_4";"ENSG00000119013";"NDUFB3";"NADH:ubiquinone oxidoreductase subunit B3";2255;12,1163892745972;"No"
"row_5";"ENSG00000160194";"NDUFV3";"NADH:ubiquinone oxidoreductase subunit V3";2845;7,38968276977539;"No"
"row_6";"ENSG00000198840";"MT-ND3";"NADH dehydrogenase subunit 3";3180;5,52964639663696;"No"
"row_7";"ENSG00000198886";"MT-ND4";"NADH dehydrogenase subunit 4";3407;4,55360269546509;"No"
"row_8";"ENSG00000198888";"MT-ND1";"NADH dehydrogenase subunit 1";3583;4,00059986114502;"No"
"row_9";"ENSG00000115286";"NDUFS7";"NADH:ubiquinone oxidoreductase core subunit S7";3780;3,52238631248474;"No"
"row_10";"ENSG00000091140";"DLD";"dihydrolipoamide dehydrogenase";4514;2,04451727867126;"No"
"row_11";"ENSG00000137806";"NDUFAF1";"NADH:ubiquinone oxidoreductase complex assembly factor 1";4525;2,02969884872437;"No"
"row_12";"ENSG00000212907";"MT-ND4L";"NADH dehydrogenase subunit 4L";4916;1,48016738891602;"No"
"row_13";"ENSG00000178127";"NDUFV2";"NADH:ubiquinone oxidoreductase core subunit V2";4922;1,47204613685608;"No"
"row_14";"ENSG00000109390";"NDUFC1";"NADH:ubiquinone oxidoreductase subunit C1";4926;1,45972418785095;"No"
"row_15";"ENSG00000166136";"NDUFB8";"NADH:ubiquinone oxidoreductase subunit B8";5279;1,24230229854584;"No"
"row_16";"ENSG00000147684";"NDUFB9";"NADH:ubiquinone oxidoreductase subunit B9";5312;1,21347606182098;"No"
"row_17";"ENSG00000213619";"NDUFS3";"NADH:ubiquinone oxidoreductase core subunit S3";5537;0,97823578119278;"No"
"row_18";"ENSG00000259112";"NDUFC2-KCTD14";"NDUFC2-KCTD14 readthrough";6103;0,639753401279449;"No"
"row_19";"ENSG00000131495";"NDUFA2";"NADH:ubiquinone oxidoreductase subunit A2";6133;0,621974945068359;"No"
"row_20";"ENSG00000189043";"NDUFA4";"NDUFA4 mitochondrial complex associated";6190;0,612606942653656;"No"
"row_21";"ENSG00000198786";"MT-ND5";"NADH dehydrogenase subunit 5";6272;0,565267503261566;"No"
"row_22";"ENSG00000023228";"NDUFS1";"NADH:ubiquinone oxidoreductase core subunit S1";6320;0,536020815372467;"No"
"row_23";"ENSG00000128609";"NDUFA5";"NADH:ubiquinone oxidoreductase subunit A5";6358;0,515812158584595;"No"
"row_24";"ENSG00000198695";"MT-ND6";"NADH dehydrogenase subunit 6";6364;0,513075768947601;"No"
"row_25";"ENSG00000184983";"NDUFA6";"NADH:ubiquinone oxidoreductase subunit A6";6770;0,436817973852158;"No"
"row_26";"ENSG00000119421";"NDUFA8";"NADH:ubiquinone oxidoreductase subunit A8";6776;0,433250606060028;"No"
"row_27";"ENSG00000198763";"MT-ND2";"NADH dehydrogenase subunit 2";7425;0,310986369848251;"No"
"row_28";"ENSG00000099795";"NDUFB7";"NADH:ubiquinone oxidoreductase subunit B7";7532;0,272443383932114;"No"
"row_29";"ENSG00000158864";"NDUFS2";"NADH:ubiquinone oxidoreductase core subunit S2";7546;0,26947209239006;"No"
"row_30";"ENSG00000168653";"NDUFS5";"NADH:ubiquinone oxidoreductase subunit S5";7709;0,223019167780876;"No"
"row_31";"ENSG00000174886";"NDUFA11";"NADH:ubiquinone oxidoreductase subunit A11";7746;0,210111424326897;"No"
"row_32";"ENSG00000164258";"NDUFS4";"NADH:ubiquinone oxidoreductase subunit S4";8223;0,122793801128864;"No"
"row_33";"ENSG00000145494";"NDUFS6";"NADH:ubiquinone oxidoreductase subunit S6";9045;0,0379534512758255;"No"
"row_34";"ENSG00000065518";"NDUFB4";"NADH:ubiquinone oxidoreductase subunit B4";10170;-0,00227299681864679;"No"
"row_35";"ENSG00000130414";"NDUFA10";"NADH:ubiquinone oxidoreductase subunit A10";10566;-0,0153130684047937;"No"
"row_36";"ENSG00000165264";"NDUFB6";"NADH:ubiquinone oxidoreductase subunit B6";10780;-0,0294384099543095;"No"
"row_37";"ENSG00000170906";"NDUFA3";"NADH:ubiquinone oxidoreductase subunit A3";10996;-0,0495181120932102;"No"
"row_38";"ENSG00000267855";"NDUFA7";"NADH:ubiquinone oxidoreductase subunit A7";11151;-0,0659929141402245;"No"
"row_39";"ENSG00000004779";"NDUFAB1";"NADH:ubiquinone oxidoreductase subunit AB1";12067;-0,214725360274315;"No"
"row_40";"ENSG00000116288";"PARK7";"Parkinsonism associated deglycase";12599;-0,355651408433914;"No"
"row_41";"ENSG00000110717";"NDUFS8";"NADH:ubiquinone oxidoreductase core subunit S8";12980;-0,534768760204315;"No"
"row_42";"ENSG00000090266";"NDUFB2";"NADH:ubiquinone oxidoreductase subunit B2";13772;-0,761889398097992;"No"
"row_43";"ENSG00000136003";"ISCU";"iron-sulfur cluster assembly enzyme";13819;-0,799747347831726;"No"
"row_44";"ENSG00000183648";"NDUFB1";"NADH:ubiquinone oxidoreductase subunit B1";14685;-1,67567777633667;"No"
"row_45";"ENSG00000140990";"NDUFB10";"NADH:ubiquinone oxidoreductase subunit B10";15018;-2,01407146453857;"No"
"row_46";"ENSG00000088682";"COQ9";"coenzyme Q9";15990;-4,34237575531006;"No"
"row_47";"ENSG00000158828";"PINK1";"PTEN induced kinase 1";16566;-6,97603607177734;"No"
"row_48";"ENSG00000145335";"SNCA";"synuclein alpha";16827;-8,80978107452393;"No"
"row_49";"ENSG00000125356";"NDUFA1";"NADH:ubiquinone oxidoreductase subunit A1";16828;-8,81035995483398;"No"
