"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000172016";"REG3A";"regenerating family member 3 alpha";243;44,4329147338867;"No"
"row_1";"ENSG00000204103";"MAFB";"MAF bZIP transcription factor B";469;27,8547325134277;"No"
"row_2";"ENSG00000002745";"WNT16";"Wnt family member 16";990;13,1446542739868;"No"
"row_3";"ENSG00000117595";"IRF6";"interferon regulatory factor 6";1163;10,6951904296875;"No"
"row_4";"ENSG00000083307";"GRHL2";"grainyhead like transcription factor 2";1751;5,56495952606201;"No"
"row_5";"ENSG00000186081";"KRT5";"keratin 5";1799;5,56495952606201;"No"
"row_6";"ENSG00000144452";"ABCA12";"ATP binding cassette subfamily A member 12";1859;5,39450311660767;"No"
"row_7";"ENSG00000128422";"KRT17";"keratin 17";2091;3,90496277809143;"No"
"row_8";"ENSG00000165272";"AQP3";"aquaporin 3 (Gill blood group)";2342;3,33722162246704;"No"
"row_9";"ENSG00000143954";"REG3G";"regenerating family member 3 gamma";2840;2,03685760498047;"No"
"row_10";"ENSG00000163207";"IVL";"involucrin";2868;2,03685760498047;"No"
"row_11";"ENSG00000125780";"TGM3";"transglutaminase 3";4095;0,897293627262115;"No"
"row_12";"ENSG00000170486";"KRT72";"keratin 72";4218;0,897293627262115;"No"
"row_13";"ENSG00000185668";"POU3F1";"POU class 3 homeobox 1";4274;0,897293627262115;"No"
"row_14";"ENSG00000137497";"NUMA1";"nuclear mitotic apparatus protein 1";5147;0,640573263168335;"No"
"row_15";"ENSG00000099284";"MACROH2A2";"macroH2A.2 histone";5242;0,596503615379333;"No"
"row_16";"ENSG00000131023";"LATS1";"large tumor suppressor kinase 1";5421;0,512717604637146;"No"
"row_17";"ENSG00000164066";"INTU";"inturned planar cell polarity protein";5460;0,500154674053192;"No"
"row_18";"ENSG00000113648";"MACROH2A1";"macroH2A.1 histone";5722;0,41510409116745;"No"
"row_19";"ENSG00000164305";"CASP3";"caspase 3";5844;0,37879279255867;"No"
"row_20";"ENSG00000096872";"IFT74";"intraflagellar transport 74";5926;0,351475089788437;"No"
"row_21";"ENSG00000265972";"TXNIP";"thioredoxin interacting protein";6037;0,327339440584183;"No"
"row_22";"ENSG00000012232";"EXTL3";"exostosin like glycosyltransferase 3";6273;0,27563801407814;"No"
"row_23";"ENSG00000124762";"CDKN1A";"cyclin dependent kinase inhibitor 1A";6318;0,268292605876923;"No"
"row_24";"ENSG00000106462";"EZH2";"enhancer of zeste 2 polycomb repressive complex 2 subunit";6333;0,265901774168015;"No"
"row_25";"ENSG00000104763";"ASAH1";"N-acylsphingosine amidohydrolase 1";6621;0,207900255918503;"No"
"row_26";"ENSG00000128016";"ZFP36";"ZFP36 ring finger protein";6712;0,196698233485222;"No"
"row_27";"ENSG00000154227";"CERS3";"ceramide synthase 3";6786;0,181779220700264;"No"
"row_28";"ENSG00000189337";"KAZN";"kazrin, periplakin interacting protein";7259;0,120041370391846;"No"
"row_29";"ENSG00000125686";"MED1";"mediator complex subunit 1";7569;0,0895023420453072;"No"
"row_30";"ENSG00000124193";"SRSF6";"serine and arginine rich splicing factor 6";7613;0,0856083855032921;"No"
"row_31";"ENSG00000168214";"RBPJ";"recombination signal binding protein for immunoglobulin kappa J region";7835;0,0705408826470375;"No"
"row_32";"ENSG00000134283";"PPHLN1";"periphilin 1";8098;0,0511860586702824;"No"
"row_33";"ENSG00000054277";"OPN3";"opsin 3";8138;0,0494557768106461;"No"
"row_34";"ENSG00000105427";"CNFN";"cornifelin";8379;0,0356777384877205;"No"
"row_35";"ENSG00000148154";"UGCG";"UDP-glucose ceramide glucosyltransferase";8531;0,0294764563441277;"No"
"row_36";"ENSG00000129116";"PALLD";"palladin, cytoskeletal associated protein";8639;0,0251394379884005;"No"
