"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000036565";"SLC18A1";"solute carrier family 18 member A1";13;102,656837463379;"Yes"
"row_1";"ENSG00000160716";"CHRNB2";"cholinergic receptor nicotinic beta 2 subunit";18;96,6404266357422;"Yes"
"row_2";"ENSG00000132872";"SYT4";"synaptotagmin 4";29;87,8520202636719;"Yes"
"row_3";"ENSG00000100604";"CHGA";"chromogranin A";35;82,3412628173828;"Yes"
"row_4";"ENSG00000117152";"RGS4";"regulator of G protein signaling 4";42;77,3175354003906;"Yes"
"row_5";"ENSG00000196277";"GRM7";"glutamate metabotropic receptor 7";46;75,6201705932617;"Yes"
"row_6";"ENSG00000185149";"NPY2R";"neuropeptide Y receptor Y2";71;60,6487998962402;"Yes"
"row_7";"ENSG00000080644";"CHRNA3";"cholinergic receptor nicotinic alpha 3 subunit";360;23,9514789581299;"Yes"
"row_8";"ENSG00000132718";"SYT11";"synaptotagmin 11";364;23,6839485168457;"Yes"
"row_9";"ENSG00000149295";"DRD2";"dopamine receptor D2";482;18,4756393432617;"Yes"
"row_10";"ENSG00000067715";"SYT1";"synaptotagmin 1";685;13,1730766296387;"Yes"
"row_11";"ENSG00000078579";"FGF20";"fibroblast growth factor 20";989;8,54490184783936;"Yes"
"row_12";"ENSG00000130234";"ACE2";"angiotensin converting enzyme 2";1160;7,05071640014648;"Yes"
"row_13";"ENSG00000140519";"RHCG";"Rh family C glycoprotein";1161;7,05071640014648;"Yes"
"row_14";"ENSG00000164326";"CARTPT";"CART prepropeptide";1218;6,48700571060181;"Yes"
"row_15";"ENSG00000018625";"ATP1A2";"ATPase Na+/K+ transporting subunit alpha 2";1337;5,56487321853638;"Yes"
"row_16";"ENSG00000183044";"ABAT";"4-aminobutyrate aminotransferase";1566;4,38937473297119;"Yes"
"row_17";"ENSG00000158445";"KCNB1";"potassium voltage-gated channel subfamily B member 1";1657;3,90489816665649;"Yes"
"row_18";"ENSG00000117009";"KMO";"kynurenine 3-monooxygenase";2247;2,09182095527649;"No"
"row_19";"ENSG00000101204";"CHRNA4";"cholinergic receptor nicotinic alpha 4 subunit";2279;2,03682041168213;"No"
"row_20";"ENSG00000136854";"STXBP1";"syntaxin binding protein 1";2568;1,94061088562012;"No"
"row_21";"ENSG00000129353";"SLC44A2";"solute carrier family 44 member 2 (CTL2 blood group)";2715;1,6413482427597;"No"
"row_22";"ENSG00000116741";"RGS2";"regulator of G protein signaling 2";2783;1,51137411594391;"No"
"row_23";"ENSG00000164082";"GRM2";"glutamate metabotropic receptor 2";2786;1,50907599925995;"No"
"row_24";"ENSG00000147434";"CHRNA6";"cholinergic receptor nicotinic alpha 6 subunit";2914;1,31606447696686;"No"
"row_25";"ENSG00000004809";"SLC22A16";"solute carrier family 22 member 16";4272;0,709398090839386;"No"
"row_26";"ENSG00000106089";"STX1A";"syntaxin 1A";4444;0,633594274520874;"No"
"row_27";"ENSG00000150093";"ITGB1";"integrin subunit beta 1";4745;0,493320137262344;"No"
"row_28";"ENSG00000188338";"SLC38A3";"solute carrier family 38 member 3";4889;0,445888370275497;"No"
"row_29";"ENSG00000170540";"ARL6IP1";"ARL6 interacting reticulophagy regulator 1";5116;0,375599175691605;"No"
"row_30";"ENSG00000204681";"GABBR1";"gamma-aminobutyric acid type B receptor subunit 1";5126;0,372024118900299;"No"
"row_31";"ENSG00000185532";"PRKG1";"protein kinase cGMP-dependent 1";5306;0,31810387969017;"No"
"row_32";"ENSG00000150594";"ADRA2A";"adrenoceptor alpha 2A";5588;0,264319002628326;"No"
"row_33";"ENSG00000080815";"PSEN1";"presenilin 1";5837;0,214228823781013;"No"
"row_34";"ENSG00000075073";"TACR2";"tachykinin receptor 2";5841;0,213752686977386;"No"
"row_35";"ENSG00000136827";"TOR1A";"torsin family 1 member A";6614;0,11833081394434;"No"
"row_36";"ENSG00000162769";"FLVCR1";"FLVCR choline and heme transporter 1";6632;0,115989536046982;"No"
"row_37";"ENSG00000184160";"ADRA2C";"adrenoceptor alpha 2C";6722;0,108059279620647;"No"
"row_38";"ENSG00000134294";"SLC38A2";"solute carrier family 38 member 2";6852;0,0977578535676003;"No"
"row_39";"ENSG00000185345";"PRKN";"parkin RBR E3 ubiquitin protein ligase";7774;0,0369042493402958;"No"
"row_40";"ENSG00000173020";"GRK2";"G protein-coupled receptor kinase 2";8993;0,00359904440119863;"No"
"row_41";"ENSG00000168385";"SEPTIN2";"septin 2";9393;0,0002979580021929;"No"
"row_42";"ENSG00000082556";"OPRK1";"opioid receptor kappa 1";9671;0;"No"
"row_43";"ENSG00000089041";"P2RX7";"purinergic receptor P2X 7";9688;0;"No"
"row_44";"ENSG00000101200";"AVP";"arginine vasopressin";9768;0;"No"
"row_45";"ENSG00000101405";"OXT";"oxytocin/neurophysin I prepropeptide";9775;0;"No"
"row_46";"ENSG00000102468";"HTR2A";"5-hydroxytryptamine receptor 2A";9806;0;"No"
"row_47";"ENSG00000103569";"AQP9";"aquaporin 9";9816;0;"No"
"row_48";"ENSG00000112499";"SLC22A2";"solute carrier family 22 member 2";9951;0;"No"
"row_49";"ENSG00000121853";"GHSR";"growth hormone secretagogue receptor";10086;0;"No"
"row_50";"ENSG00000128271";"ADORA2A";"adenosine A2a receptor";10232;0;"No"
"row_51";"ENSG00000147571";"CRH";"corticotropin releasing hormone";10607;0;"No"
"row_52";"ENSG00000151577";"DRD3";"dopamine receptor D3";10665;0;"No"
"row_53";"ENSG00000164129";"NPY5R";"neuropeptide Y receptor Y5";10935;0;"No"
"row_54";"ENSG00000170893";"TRH";"thyrotropin releasing hormone";11236;0;"No"
"row_55";"ENSG00000173267";"SNCG";"synuclein gamma";11386;0;"No"
"row_56";"ENSG00000174697";"LEP";"leptin";11437;0;"No"
"row_57";"ENSG00000177301";"KCNA2";"potassium voltage-gated channel subfamily A member 2";11578;0;"No"
"row_58";"ENSG00000184845";"DRD1";"dopamine receptor D1";12019;0;"No"
"row_59";"ENSG00000185897";"FFAR3";"free fatty acid receptor 3";12077;0;"No"
"row_60";"ENSG00000187714";"SLC18A3";"solute carrier family 18 member A3";12215;0;"No"
"row_61";"ENSG00000232810";"TNF";"tumor necrosis factor";18341;0;"No"
"row_62";"ENSG00000282608";"ADORA3";"adenosine A3 receptor";26058;0;"No"
"row_63";"ENSG00000070214";"SLC44A1";"solute carrier family 44 member 1";28066;-0,00231371354311705;"No"
"row_64";"ENSG00000144746";"ARL6IP5";"ARF like GTPase 6 interacting protein 5";28726;-0,0129457442089915;"No"
"row_65";"ENSG00000165646";"SLC18A2";"solute carrier family 18 member A2";29016;-0,0208861622959375;"No"
"row_66";"ENSG00000163485";"ADORA1";"adenosine A1 receptor";29101;-0,0238061938434839;"No"
"row_67";"ENSG00000149150";"SLC43A1";"solute carrier family 43 member 1";29164;-0,026222949847579;"No"
"row_68";"ENSG00000132326";"PER2";"period circadian regulator 2";29235;-0,0289521273225546;"No"
"row_69";"ENSG00000169213";"RAB3B";"RAB3B, member RAS oncogene family";29253;-0,0295357014983892;"No"
"row_70";"ENSG00000145335";"SNCA";"synuclein alpha";29404;-0,0354457050561905;"No"
"row_71";"ENSG00000147003";"CLTRN";"collectrin, amino acid transport regulator";30390;-0,0951197370886803;"No"
"row_72";"ENSG00000115839";"RAB3GAP1";"RAB3 GTPase activating protein catalytic subunit 1";30643;-0,120451785624027;"No"
"row_73";"ENSG00000204370";"SDHD";"succinate dehydrogenase complex subunit D";31246;-0,19232465326786;"No"
"row_74";"ENSG00000103257";"SLC7A5";"solute carrier family 7 member 5";31532;-0,240097656846046;"No"
"row_75";"ENSG00000064651";"SLC12A2";"solute carrier family 12 member 2";31929;-0,304500371217728;"No"
"row_76";"ENSG00000107562";"CXCL12";"C-X-C motif chemokine ligand 12";32018;-0,324885994195938;"No"
"row_77";"ENSG00000101188";"NTSR1";"neurotensin receptor 1";33053;-0,763540387153625;"No"
"row_78";"ENSG00000179520";"SLC17A8";"solute carrier family 17 member 8";33555;-1,03112542629242;"No"
"row_79";"ENSG00000047579";"DTNBP1";"dystrobrevin binding protein 1";33910;-1,11377894878387;"No"
"row_80";"ENSG00000158828";"PINK1";"PTEN induced kinase 1";34027;-1,24045622348785;"No"
"row_81";"ENSG00000069696";"DRD4";"dopamine receptor D4";34155;-1,45415329933167;"No"
"row_82";"ENSG00000167703";"SLC43A2";"solute carrier family 43 member 2";34703;-2,7720992565155;"No"
"row_83";"ENSG00000103375";"AQP8";"aquaporin 8";34735;-2,9240734577179;"No"
"row_84";"ENSG00000119686";"FLVCR2";"FLVCR choline and putative heme transporter 2";34865;-3,2529284954071;"No"
"row_85";"ENSG00000112077";"RHAG";"Rh associated glycoprotein";34975;-3,92059588432312;"No"
"row_86";"ENSG00000274286";"ADRA2B";"adrenoceptor alpha 2B";35393;-5,74726963043213;"No"
"row_87";"ENSG00000168621";"GDNF";"glial cell derived neurotrophic factor";35782;-11,0554494857788;"No"
"row_88";"ENSG00000166148";"AVPR1A";"arginine vasopressin receptor 1A";35893;-13,6454296112061;"No"
"row_89";"ENSG00000169860";"P2RY1";"purinergic receptor P2Y1";36225;-30,2357139587402;"No"
