"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000112038";"OPRM1";"opioid receptor mu 1";21;94,1068878173828;"Yes"
"row_1";"ENSG00000100604";"CHGA";"chromogranin A";35;82,3412628173828;"Yes"
"row_2";"ENSG00000196277";"GRM7";"glutamate metabotropic receptor 7";46;75,6201705932617;"Yes"
"row_3";"ENSG00000185149";"NPY2R";"neuropeptide Y receptor Y2";71;60,6487998962402;"Yes"
"row_4";"ENSG00000144407";"PTH2R";"parathyroid hormone 2 receptor";99;54,1308746337891;"Yes"
"row_5";"ENSG00000119714";"GPR68";"G protein-coupled receptor 68";102;54,0057830810547;"Yes"
"row_6";"ENSG00000089250";"NOS1";"nitric oxide synthase 1";156;41,8723907470703;"Yes"
"row_7";"ENSG00000184588";"PDE4B";"phosphodiesterase 4B";185;37,7185745239258;"Yes"
"row_8";"ENSG00000172572";"PDE3A";"phosphodiesterase 3A";209;35,1240234375;"Yes"
"row_9";"ENSG00000198822";"GRM3";"glutamate metabotropic receptor 3";243;31,8649711608887;"Yes"
"row_10";"ENSG00000112164";"GLP1R";"glucagon like peptide 1 receptor";246;31,7081756591797;"Yes"
"row_11";"ENSG00000131477";"RAMP2";"receptor activity modifying protein 2";296;27,6057987213135;"Yes"
"row_12";"ENSG00000101180";"HRH3";"histamine receptor H3";301;27,408374786377;"Yes"
"row_13";"ENSG00000128165";"ADM2";"adrenomedullin 2";302;27,408374786377;"Yes"
"row_14";"ENSG00000181072";"CHRM2";"cholinergic receptor muscarinic 2";314;26,5394306182861;"Yes"
"row_15";"ENSG00000146469";"VIP";"vasoactive intestinal peptide";330;25,626766204834;"Yes"
"row_16";"ENSG00000160013";"PTGIR";"prostaglandin I2 receptor";331;25,626766204834;"Yes"
"row_17";"ENSG00000186469";"GNG2";"G protein subunit gamma 2";378;23,2027473449707;"Yes"
"row_18";"ENSG00000149295";"DRD2";"dopamine receptor D2";482;18,4756393432617;"Yes"
"row_19";"ENSG00000087258";"GNAO1";"G protein subunit alpha o1";509;17,3781089782715;"Yes"
"row_20";"ENSG00000168830";"HTR1E";"5-hydroxytryptamine receptor 1E";539;16,3476257324219;"Yes"
"row_21";"ENSG00000078549";"ADCYAP1R1";"ADCYAP receptor type I";561;15,8808269500732;"Yes"
"row_22";"ENSG00000105290";"APLP1";"amyloid beta precursor like protein 1";594;15,2384166717529;"Yes"
"row_23";"ENSG00000132329";"RAMP1";"receptor activity modifying protein 1";609;14,9681711196899;"Yes"
"row_24";"ENSG00000152822";"GRM1";"glutamate metabotropic receptor 1";649;13,7134885787964;"Yes"
"row_25";"ENSG00000106018";"VIPR2";"vasoactive intestinal peptide receptor 2";653;13,6079273223877;"Yes"
"row_26";"ENSG00000186642";"PDE2A";"phosphodiesterase 2A";745;11,6969413757324;"Yes"
"row_27";"ENSG00000170075";"GPR37L1";"G protein-coupled receptor 37 like 1";802;11,0205888748169;"Yes"
"row_28";"ENSG00000176406";"RIMS2";"regulating synaptic membrane exocytosis 2";823;10,6691789627075;"Yes"
"row_29";"ENSG00000152214";"RIT2";"Ras like without CAAX 2";870;9,90109920501709;"Yes"
"row_30";"ENSG00000133019";"CHRM3";"cholinergic receptor muscarinic 3";891;9,85146713256836;"Yes"
"row_31";"ENSG00000155897";"ADCY8";"adenylate cyclase 8";1054;7,89232349395752;"Yes"
"row_32";"ENSG00000125510";"OPRL1";"opioid related nociceptin receptor 1";1094;7,71819734573364;"Yes"
"row_33";"ENSG00000157388";"CACNA1D";"calcium voltage-gated channel subunit alpha1 D";1107;7,46578407287598;"Yes"
"row_34";"ENSG00000168959";"GRM5";"glutamate metabotropic receptor 5";1128;7,20757961273193;"Yes"
"row_35";"ENSG00000122420";"PTGFR";"prostaglandin F receptor";1188;6,68236684799194;"Yes"
"row_36";"ENSG00000158748";"HTR6";"5-hydroxytryptamine receptor 6";1205;6,49237585067749;"Yes"
"row_37";"ENSG00000122679";"RAMP3";"receptor activity modifying protein 3";1210;6,48700571060181;"Yes"
"row_38";"ENSG00000166603";"MC4R";"melanocortin 4 receptor";1219;6,48700571060181;"Yes"
"row_39";"ENSG00000164742";"ADCY1";"adenylate cyclase 1";1279;6,07695484161377;"Yes"
"row_40";"ENSG00000165409";"TSHR";"thyroid stimulating hormone receptor";1358;5,56487321853638;"Yes"
"row_41";"ENSG00000180264";"ADGRD2";"adhesion G protein-coupled receptor D2";1367;5,56487321853638;"Yes"
"row_42";"ENSG00000181773";"GPR3";"G protein-coupled receptor 3";1409;5,50052785873413;"Yes"
"row_43";"ENSG00000181790";"ADGRB1";"adhesion G protein-coupled receptor B1";1430;5,33519887924194;"Yes"
"row_44";"ENSG00000113262";"GRM6";"glutamate metabotropic receptor 6";1500;4,75900077819824;"Yes"
"row_45";"ENSG00000113369";"ARRDC3";"arrestin domain containing 3";1569;4,33756017684937;"Yes"
"row_46";"ENSG00000050628";"PTGER3";"prostaglandin E receptor 3";1592;4,13606882095337;"Yes"
"row_47";"ENSG00000078295";"ADCY2";"adenylate cyclase 2";1628;3,90489816665649;"Yes"
"row_48";"ENSG00000156920";"ADGRG4";"adhesion G protein-coupled receptor G4";1656;3,90489816665649;"Yes"
"row_49";"ENSG00000186810";"CXCR3";"C-X-C motif chemokine receptor 3";1676;3,90489816665649;"Yes"
"row_50";"ENSG00000248099";"INSL3";"insulin like 3";1727;3,90489816665649;"Yes"
"row_51";"ENSG00000151320";"AKAP6";"A-kinase anchoring protein 6";1795;3,63013005256653;"Yes"
"row_52";"ENSG00000213694";"S1PR3";"sphingosine-1-phosphate receptor 3";1820;3,52127575874329;"Yes"
"row_53";"ENSG00000151617";"EDNRA";"endothelin receptor type A";1863;3,27225399017334;"Yes"
"row_54";"ENSG00000215644";"GCGR";"glucagon receptor";1882;3,14814257621765;"Yes"
"row_55";"ENSG00000135324";"MRAP2";"melanocortin 2 receptor accessory protein 2";1891;3,12736511230469;"Yes"
"row_56";"ENSG00000121753";"ADGRB2";"adhesion G protein-coupled receptor B2";1903;3,09350657463074;"Yes"
"row_57";"ENSG00000173698";"ADGRG2";"adhesion G protein-coupled receptor G2";1912;3,04422688484192;"Yes"
"row_58";"ENSG00000087460";"GNAS";"GNAS complex locus";2119;2,44956302642822;"No"
"row_59";"ENSG00000116329";"OPRD1";"opioid receptor delta 1";2126;2,42311763763428;"No"
"row_60";"ENSG00000135298";"ADGRB3";"adhesion G protein-coupled receptor B3";2173;2,28025555610657;"No"
"row_61";"ENSG00000160951";"PTGER1";"prostaglandin E receptor 1";2248;2,09182095527649;"No"
"row_62";"ENSG00000205336";"ADGRG1";"adhesion G protein-coupled receptor G1";2249;2,09182095527649;"No"
"row_63";"ENSG00000144820";"ADGRG7";"adhesion G protein-coupled receptor G7";2319;2,03682041168213;"No"
"row_64";"ENSG00000179097";"HTR1F";"5-hydroxytryptamine receptor 1F";2365;2,03682041168213;"No"
"row_65";"ENSG00000188778";"ADRB3";"adrenoceptor beta 3";2378;2,03682041168213;"No"
"row_66";"ENSG00000117114";"ADGRL2";"adhesion G protein-coupled receptor L2";2615;1,82463157176971;"No"
"row_67";"ENSG00000166073";"GPR176";"G protein-coupled receptor 176";2626;1,80816340446472;"No"
"row_68";"ENSG00000116741";"RGS2";"regulator of G protein signaling 2";2783;1,51137411594391;"No"
"row_69";"ENSG00000164082";"GRM2";"glutamate metabotropic receptor 2";2786;1,50907599925995;"No"
"row_70";"ENSG00000188191";"PRKAR1B";"protein kinase cAMP-dependent type I regulatory subunit beta";2815;1,45448076725006;"No"
"row_71";"ENSG00000112541";"PDE10A";"phosphodiesterase 10A";2832;1,42956924438477;"No"
"row_72";"ENSG00000180929";"GPR62";"G protein-coupled receptor 62";2876;1,3533638715744;"No"
"row_73";"ENSG00000143147";"GPR161";"G protein-coupled receptor 161";2905;1,33482980728149;"No"
"row_74";"ENSG00000160801";"PTH1R";"parathyroid hormone 1 receptor";2965;1,24210071563721;"No"
"row_75";"ENSG00000156052";"GNAQ";"G protein subunit alpha q";2991;1,21174657344818;"No"
"row_76";"ENSG00000126895";"AVPR2";"arginine vasopressin receptor 2";3283;0,965785384178162;"No"
"row_77";"ENSG00000165029";"ABCA1";"ATP binding cassette subfamily A member 1";3284;0,965785384178162;"No"
"row_78";"ENSG00000004948";"CALCR";"calcitonin receptor";3359;0,89727383852005;"No"
"row_79";"ENSG00000036828";"CASR";"calcium sensing receptor";3364;0,89727383852005;"No"
"row_80";"ENSG00000125910";"S1PR4";"sphingosine-1-phosphate receptor 4";3432;0,89727383852005;"No"
"row_81";"ENSG00000129467";"ADCY4";"adenylate cyclase 4";3438;0,89727383852005;"No"
"row_82";"ENSG00000133105";"RXFP2";"relaxin family peptide receptor 2";3453;0,89727383852005;"No"
"row_83";"ENSG00000154478";"GPR26";"G protein-coupled receptor 26";3495;0,89727383852005;"No"
"row_84";"ENSG00000155269";"GPR78";"G protein-coupled receptor 78";3496;0,89727383852005;"No"
"row_85";"ENSG00000162618";"ADGRL4";"adhesion G protein-coupled receptor L4";3511;0,89727383852005;"No"
"row_86";"ENSG00000168539";"CHRM1";"cholinergic receptor muscarinic 1";3552;0,89727383852005;"No"
"row_87";"ENSG00000186188";"FFAR4";"free fatty acid receptor 4";3613;0,89727383852005;"No"
"row_88";"ENSG00000131355";"ADGRE3";"adhesion G protein-coupled receptor E3";4211;0,753027141094208;"No"
"row_89";"ENSG00000078369";"GNB1";"G protein subunit beta 1";4238;0,732011437416077;"No"
"row_90";"ENSG00000120063";"GNA13";"G protein subunit alpha 13";4344;0,674570500850677;"No"
"row_91";"ENSG00000118432";"CNR1";"cannabinoid receptor 1";4376;0,662800073623657;"No"
"row_92";"ENSG00000198873";"GRK5";"G protein-coupled receptor kinase 5";4410;0,645513653755188;"No"
"row_93";"ENSG00000154229";"PRKCA";"protein kinase C alpha";4563;0,567452907562256;"No"
"row_94";"ENSG00000170775";"GPR37";"G protein-coupled receptor 37";4701;0,509401500225067;"No"
"row_95";"ENSG00000010310";"GIPR";"gastric inhibitory polypeptide receptor";4812;0,473746776580811;"No"
"row_96";"ENSG00000064547";"LPAR2";"lysophosphatidic acid receptor 2";4846;0,461678713560104;"No"
"row_97";"ENSG00000259207";"ITGB3";"integrin subunit beta 3";4981;0,414011597633362;"No"
"row_98";"ENSG00000166484";"MAPK7";"mitogen-activated protein kinase 7";5101;0,379577577114105;"No"
"row_99";"ENSG00000108946";"PRKAR1A";"protein kinase cAMP-dependent type I regulatory subunit alpha";5114;0,376249462366104;"No"
"row_100";"ENSG00000204681";"GABBR1";"gamma-aminobutyric acid type B receptor subunit 1";5126;0,372024118900299;"No"
"row_101";"ENSG00000109756";"RAPGEF2";"Rap guanine nucleotide exchange factor 2";5147;0,364632338285446;"No"
"row_102";"ENSG00000065135";"GNAI3";"G protein subunit alpha i3";5291;0,322726935148239;"No"
