"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000112038";"OPRM1";"opioid receptor mu 1";21;94,1068878173828;"Yes"
"row_1";"ENSG00000075461";"CACNG4";"calcium voltage-gated channel auxiliary subunit gamma 4";85;57,7293891906738;"Yes"
"row_2";"ENSG00000105605";"CACNG7";"calcium voltage-gated channel auxiliary subunit gamma 7";167;40,2879981994629;"Yes"
"row_3";"ENSG00000163377";"TAFA4";"TAFA chemokine like family member 4";665;13,6047334671021;"Yes"
"row_4";"ENSG00000075429";"CACNG5";"calcium voltage-gated channel auxiliary subunit gamma 5";750;11,6705751419067;"Yes"
"row_5";"ENSG00000174871";"CNIH2";"cornichon family AMPA receptor auxiliary protein 2";861;9,96351623535156;"Yes"
"row_6";"ENSG00000166862";"CACNG2";"calcium voltage-gated channel auxiliary subunit gamma 2";1198;6,62709903717041;"Yes"
"row_7";"ENSG00000122679";"RAMP3";"receptor activity modifying protein 3";1210;6,48700571060181;"Yes"
"row_8";"ENSG00000119865";"CNRIP1";"cannabinoid receptor interacting protein 1";1572;4,27877569198608;"Yes"
"row_9";"ENSG00000180875";"GREM2";"gremlin 2, DAN family BMP antagonist";3249;1,00285041332245;"No"
"row_10";"ENSG00000136634";"IL10";"interleukin 10";3464;0,89727383852005;"No"
"row_11";"ENSG00000183662";"TAFA1";"TAFA chemokine like family member 1";3599;0,89727383852005;"No"
"row_12";"ENSG00000237353";"PATE4";"prostate and testis expressed 4";3812;0,89727383852005;"No"
"row_13";"ENSG00000171150";"SOCS5";"suppressor of cytokine signaling 5";4919;0,435650140047073;"No"
"row_14";"ENSG00000180008";"SOCS4";"suppressor of cytokine signaling 4";4966;0,418913424015045;"No"
"row_15";"ENSG00000129515";"SNX6";"sorting nexin 6";5191;0,347424805164337;"No"
"row_16";"ENSG00000151694";"ADAM17";"ADAM metallopeptidase domain 17";5213;0,341934055089951;"No"
"row_17";"ENSG00000197114";"ZGPAT";"zinc finger CCCH-type and G-patch domain containing";6541;0,126431122422218;"No"
"row_18";"ENSG00000143786";"CNIH3";"cornichon family AMPA receptor auxiliary protein 3";6642;0,115062482655048;"No"
"row_19";"ENSG00000187902";"SHISA7";"shisa family member 7";8220;0,0210284069180489;"No"
"row_20";"ENSG00000074319";"TSG101";"tumor susceptibility 101";8657;0,00935882236808538;"No"
"row_21";"ENSG00000142408";"CACNG8";"calcium voltage-gated channel auxiliary subunit gamma 8";8855;0,00571224093437195;"No"
"row_22";"ENSG00000176108";"CHMP6";"charged multivesicular body protein 6";9187;0,00157554273027927;"No"
"row_23";"ENSG00000006116";"CACNG3";"calcium voltage-gated channel auxiliary subunit gamma 3";9558;0;"No"
"row_24";"ENSG00000111536";"IL26";"interleukin 26";9934;0;"No"
"row_25";"ENSG00000131808";"FSHB";"follicle stimulating hormone subunit beta";10299;0;"No"
"row_26";"ENSG00000142224";"IL19";"interleukin 19";10501;0;"No"
"row_27";"ENSG00000147571";"CRH";"corticotropin releasing hormone";10607;0;"No"
"row_28";"ENSG00000162891";"IL20";"interleukin 20";10876;0;"No"
"row_29";"ENSG00000162892";"IL24";"interleukin 24";10877;0;"No"
"row_30";"ENSG00000167653";"PSCA";"prostate stem cell antigen";11079;0;"No"
"row_31";"ENSG00000180155";"LYNX1";"Ly6/neurotoxin 1";11730;0;"No"
"row_32";"ENSG00000182533";"CAV3";"caveolin 3";11876;0;"No"
"row_33";"ENSG00000256660";"CLEC12B";"C-type lectin domain family 12 member B";23017;0;"No"
"row_34";"ENSG00000283992";"SLURP2";"secreted LY6/PLAUR domain containing 2";26337;0;"No"
"row_35";"ENSG00000196730";"DAPK1";"death associated protein kinase 1";28002;-0,00167059735395014;"No"
"row_36";"ENSG00000124151";"NCOA3";"nuclear receptor coactivator 3";28766;-0,0138789005577564;"No"
"row_37";"ENSG00000116285";"ERRFI1";"ERBB receptor feedback inhibitor 1";30248;-0,0833227634429932;"No"
"row_38";"ENSG00000141503";"MINK1";"misshapen like kinase 1";32738;-0,57006448507309;"No"
"row_39";"ENSG00000135346";"CGA";"glycoprotein hormones, alpha polypeptide";32766;-0,583957850933075;"No"
"row_40";"ENSG00000159733";"ZFYVE28";"zinc finger FYVE-type containing 28";32785;-0,598640322685242;"No"
"row_41";"ENSG00000131475";"VPS25";"vacuolar protein sorting 25 homolog";33037;-0,751295328140259;"No"
"row_42";"ENSG00000145708";"CRHBP";"corticotropin releasing hormone binding protein";33501;-1,03112542629242;"No"
"row_43";"ENSG00000013588";"GPRC5A";"G protein-coupled receptor class C group 5 member A";34838;-3,12346386909485;"No"
"row_44";"ENSG00000204314";"PRRT1";"proline rich transmembrane protein 1";35225;-4,86083793640137;"No"
