"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000188818";"ZDHHC11";"zinc finger DHHC-type containing 11";2236;3,94774866104126;"No"
"row_1";"ENSG00000172296";"SPTLC3";"serine palmitoyltransferase long chain base subunit 3";3165;1,48181581497192;"No"
"row_2";"ENSG00000104219";"ZDHHC2";"zinc finger DHHC-type palmitoyltransferase 2";4046;1,04747319221497;"No"
"row_3";"ENSG00000180776";"ZDHHC20";"zinc finger DHHC-type palmitoyltransferase 20";4664;0,610054969787598;"No"
"row_4";"ENSG00000184307";"ZDHHC23";"zinc finger DHHC-type palmitoyltransferase 23";5711;0,239149808883667;"No"
"row_5";"ENSG00000156599";"ZDHHC5";"zinc finger DHHC-type palmitoyltransferase 5";6616;0,106391936540604;"No"
"row_6";"ENSG00000054392";"HHAT";"hedgehog acyltransferase";6930;0,0934660062193871;"No"
"row_7";"ENSG00000099904";"ZDHHC8";"zinc finger DHHC-type palmitoyltransferase 8";7174;0,0737267211079597;"No"
"row_8";"ENSG00000153786";"ZDHHC7";"zinc finger DHHC-type palmitoyltransferase 7";7738;0,0393326841294765;"No"
"row_9";"ENSG00000090054";"SPTLC1";"serine palmitoyltransferase long chain base subunit 1";7750;0,0388718321919441;"No"
"row_10";"ENSG00000175048";"ZDHHC14";"zinc finger DHHC-type palmitoyltransferase 14";7978;0,0284762736409903;"No"
"row_11";"ENSG00000171307";"ZDHHC16";"zinc finger DHHC-type palmitoyltransferase 16";8198;0,0195800084620714;"No"
"row_12";"ENSG00000204160";"ZDHHC18";"zinc finger DHHC-type palmitoyltransferase 18";8216;0,0187570098787546;"No"
"row_13";"ENSG00000023041";"ZDHHC6";"zinc finger DHHC-type palmitoyltransferase 6";8719;0,00593127869069576;"No"
"row_14";"ENSG00000206077";"ZDHHC11B";"zinc finger DHHC-type containing 11B";9103;0,0013607176952064;"No"
"row_15";"ENSG00000163812";"ZDHHC3";"zinc finger DHHC-type palmitoyltransferase 3";9300;0,000267300434643403;"No"
"row_16";"ENSG00000121207";"LRAT";"lecithin retinol acyltransferase";9893;0;"No"
"row_17";"ENSG00000177108";"ZDHHC22";"zinc finger DHHC-type palmitoyltransferase 22";11210;0;"No"
"row_18";"ENSG00000205560";"CPT1B";"carnitine palmitoyltransferase 1B";13345;0;"No"
"row_19";"ENSG00000100596";"SPTLC2";"serine palmitoyltransferase long chain base subunit 2";26780;-0,000129543754155748;"No"
"row_20";"ENSG00000106636";"YKT6";"YKT6 v-SNARE homolog";27852;-0,0177697837352753;"No"
"row_21";"ENSG00000160446";"ZDHHC12";"zinc finger DHHC-type palmitoyltransferase 12";28941;-0,0629857555031776;"No"
"row_22";"ENSG00000136247";"ZDHHC4";"zinc finger DHHC-type palmitoyltransferase 4";28976;-0,0651277750730515;"No"
"row_23";"ENSG00000177054";"ZDHHC13";"zinc finger DHHC-type palmitoyltransferase 13";29159;-0,0748219788074493;"No"
"row_24";"ENSG00000186908";"ZDHHC17";"zinc finger DHHC-type palmitoyltransferase 17";29572;-0,110498078167439;"No"
"row_25";"ENSG00000165389";"SPTSSA";"serine palmitoyltransferase small subunit A";30227;-0,180962279438972;"No"
"row_26";"ENSG00000102383";"ZDHHC15";"zinc finger DHHC-type palmitoyltransferase 15";31897;-0,593391597270966;"No"
"row_27";"ENSG00000175893";"ZDHHC21";"zinc finger DHHC-type palmitoyltransferase 21";32112;-0,687709808349609;"No"
"row_28";"ENSG00000157184";"CPT2";"carnitine palmitoyltransferase 2";32313;-0,783186852931976;"No"
"row_29";"ENSG00000159714";"ZDHHC1";"zinc finger DHHC-type containing 1";32402;-0,842266380786896;"No"
"row_30";"ENSG00000174165";"ZDHHC24";"zinc finger DHHC-type containing 24";33519;-1,24099600315094;"Yes"
"row_31";"ENSG00000188706";"ZDHHC9";"zinc finger DHHC-type palmitoyltransferase 9";33742;-1,52124285697937;"Yes"
"row_32";"ENSG00000163958";"ZDHHC19";"zinc finger DHHC-type palmitoyltransferase 19";35909;-15,9656848907471;"Yes"
"row_33";"ENSG00000135821";"GLUL";"glutamate-ammonia ligase";36044;-21,1515464782715;"Yes"
"row_34";"ENSG00000110090";"CPT1A";"carnitine palmitoyltransferase 1A";36117;-25,8943710327148;"Yes"
"row_35";"ENSG00000169169";"CPT1C";"carnitine palmitoyltransferase 1C";36155;-29,7271327972412;"Yes"
"row_36";"ENSG00000196542";"SPTSSB";"serine palmitoyltransferase small subunit B";36189;-32,7571258544922;"Yes"
