"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000112033";"PPARD";"peroxisome proliferator activated receptor delta";256;158,52131652832;"No"
"row_1";"ENSG00000068366";"ACSL4";"acyl-CoA synthetase long chain family member 4";372;113,848518371582;"No"
"row_2";"ENSG00000164434";"FABP7";"fatty acid binding protein 7";420;98,8994827270508;"No"
"row_3";"ENSG00000175445";"LPL";"lipoprotein lipase";508;82,4486465454102;"No"
"row_4";"ENSG00000117054";"ACADM";"acyl-CoA dehydrogenase medium chain";719;56,6515655517578;"No"
"row_5";"ENSG00000135929";"CYP27A1";"cytochrome P450 family 27 subfamily A member 1";1948;11,6514158248901;"No"
"row_6";"ENSG00000145284";"SCD5";"stearoyl-CoA desaturase 5";2125;9,96701431274414;"No"
"row_7";"ENSG00000135218";"CD36";"CD36 molecule (CD36 blood group)";2136;9,83639812469482;"No"
"row_8";"ENSG00000115361";"ACADL";"acyl-CoA dehydrogenase long chain";2307;8,45162677764893;"No"
"row_9";"ENSG00000169169";"CPT1C";"carnitine palmitoyltransferase 1C";2633;6,47724390029907;"No"
"row_10";"ENSG00000163586";"FABP1";"fatty acid binding protein 1";3523;3,34122824668884;"No"
"row_11";"ENSG00000197142";"ACSL5";"acyl-CoA synthetase long chain family member 5";4293;1,92080199718475;"No"
"row_12";"ENSG00000164398";"ACSL6";"acyl-CoA synthetase long chain family member 6";4411;1,76537132263184;"No"
"row_13";"ENSG00000109424";"UCP1";"uncoupling protein 1";4920;1,24607670307159;"No"
"row_14";"ENSG00000134240";"HMGCS2";"3-hydroxy-3-methylglutaryl-CoA synthase 2";5430;0,869616687297821;"No"
"row_15";"ENSG00000186951";"PPARA";"peroxisome proliferator activated receptor alpha";5619;0,774224817752838;"No"
"row_16";"ENSG00000170231";"FABP6";"fatty acid binding protein 6";5630;0,766494035720825;"No"
"row_17";"ENSG00000124253";"PCK1";"phosphoenolpyruvate carboxykinase 1";5864;0,612438976764679;"No"
"row_18";"ENSG00000168306";"ACOX2";"acyl-CoA oxidase 2";6008;0,596812427043915;"No"
"row_19";"ENSG00000198814";"GK";"glycerol kinase";6031;0,588032186031342;"No"
"row_20";"ENSG00000155368";"DBI";"diazepam binding inhibitor, acyl-CoA binding protein";6061;0,570889472961426;"No"
"row_21";"ENSG00000095637";"SORBS1";"sorbin and SH3 domain containing 1";6175;0,513458669185638;"No"
"row_22";"ENSG00000087008";"ACOX3";"acyl-CoA oxidase 3, pristanoyl";7618;0,171761751174927;"No"
"row_23";"ENSG00000121769";"FABP3";"fatty acid binding protein 3";7711;0,159094169735909;"No"
"row_24";"ENSG00000166819";"PLIN1";"perilipin 1";7935;0,110698953270912;"No"
"row_25";"ENSG00000116171";"SCP2";"sterol carrier protein 2";9234;0,0215404685586691;"No"
"row_26";"ENSG00000130304";"SLC27A1";"solute carrier family 27 member 1";9475;0,00795301422476768;"No"
"row_27";"ENSG00000204231";"RXRB";"retinoid X receptor beta";9860;0,000872290402185172;"No"
"row_28";"ENSG00000140992";"PDPK1";"3-phosphoinositide dependent protein kinase 1";10350;-0,0048518730327487;"No"
"row_29";"ENSG00000166333";"ILK";"integrin linked kinase";10777;-0,023083757609129;"No"
"row_30";"ENSG00000157184";"CPT2";"carnitine palmitoyltransferase 2";11748;-0,145733341574669;"No"
"row_31";"ENSG00000060971";"ACAA1";"acetyl-CoA acyltransferase 1";11823;-0,161727726459503;"No"
"row_32";"ENSG00000113396";"SLC27A6";"solute carrier family 27 member 6";13940;-1,04635941982269;"No"
"row_33";"ENSG00000158874";"APOA2";"apolipoprotein A2";14277;-1,14155387878418;"No"
"row_34";"ENSG00000110090";"CPT1A";"carnitine palmitoyltransferase 1A";14574;-1,3079559803009;"No"
"row_35";"ENSG00000150991";"UBC";"ubiquitin C";15510;-2,62830853462219;"No"
"row_36";"ENSG00000123983";"ACSL3";"acyl-CoA synthetase long chain family member 3";15721;-2,9334499835968;"No"
"row_37";"ENSG00000100979";"PLTP";"phospholipid transfer protein";16091;-3,90570592880249;"No"
"row_38";"ENSG00000173391";"OLR1";"oxidized low density lipoprotein receptor 1";16110;-3,9579815864563;"No"
"row_39";"ENSG00000151726";"ACSL1";"acyl-CoA synthetase long chain family member 1";16283;-4,64912796020508;"No"
"row_40";"ENSG00000161533";"ACOX1";"acyl-CoA oxidase 1";16931;-7,56691265106201;"No"
"row_41";"ENSG00000167772";"ANGPTL4";"angiopoietin like 4";16944;-7,65951251983643;"No"
"row_42";"ENSG00000167114";"SLC27A4";"solute carrier family 27 member 4";17775;-16,7781867980957;"No"
"row_43";"ENSG00000165269";"AQP7";"aquaporin 7";17897;-19,0836906433105;"No"
"row_44";"ENSG00000025434";"NR1H3";"nuclear receptor subfamily 1 group H member 3";18087;-23,8035945892334;"No"
"row_45";"ENSG00000113790";"EHHADH";"enoyl-CoA hydratase and 3-hydroxyacyl CoA dehydrogenase";18603;-47,7473564147949;"Yes"
"row_46";"ENSG00000083807";"SLC27A5";"solute carrier family 27 member 5";18772;-63,9551582336426;"Yes"
"row_47";"ENSG00000186350";"RXRA";"retinoid X receptor alpha";18967;-91,8892211914062;"Yes"
"row_48";"ENSG00000099194";"SCD";"stearoyl-CoA desaturase";19305;-217,362335205078;"Yes"
"row_49";"ENSG00000140284";"SLC27A2";"solute carrier family 27 member 2";19351;-261,953247070312;"Yes"
"row_50";"ENSG00000164687";"FABP5";"fatty acid binding protein 5";19481;-496,159484863281;"Yes"
"row_51";"ENSG00000132170";"PPARG";"peroxisome proliferator activated receptor gamma";19519;-638,894653320312;"Yes"
"row_52";"ENSG00000065833";"ME1";"malic enzyme 1";19561;-1040,00561523438;"Yes"
"row_53";"ENSG00000134824";"FADS2";"fatty acid desaturase 2";19590;-1742,81750488281;"Yes"
