"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000134202";"GSTM3";"glutathione S-transferase mu 3";1123;30,2239418029785;"No"
"row_1";"ENSG00000243955";"GSTA1";"glutathione S-transferase alpha 1";2723;5,99695491790771;"No"
"row_2";"ENSG00000148834";"GSTO1";"glutathione S-transferase omega 1";3057;4,67138719558716;"No"
"row_3";"ENSG00000244067";"GSTA2";"glutathione S-transferase alpha 2";3486;3,42779779434204;"No"
"row_4";"ENSG00000133433";"GSTT2B";"glutathione S-transferase theta 2B";4184;2,08200359344482;"No"
"row_5";"ENSG00000099984";"GSTT2";"glutathione S-transferase theta 2 (gene/pseudogene)";6054;0,575682699680328;"No"
"row_6";"ENSG00000134201";"GSTM5";"glutathione S-transferase mu 5";6694;0,345358490943909;"No"
"row_7";"ENSG00000134184";"GSTM1";"glutathione S-transferase mu 1";7518;0,193082258105278;"No"
"row_8";"ENSG00000182793";"GSTA5";"glutathione S-transferase alpha 5";8329;0,0669815540313721;"No"
"row_9";"ENSG00000213366";"GSTM2";"glutathione S-transferase mu 2";8796;0,0589891038835049;"No"
"row_10";"ENSG00000168765";"GSTM4";"glutathione S-transferase mu 4";9461;0,00858679320663214;"No"
"row_11";"ENSG00000143437";"ARNT";"aryl hydrocarbon receptor nuclear translocator";9489;0,00765549531206489;"No"
"row_12";"ENSG00000170899";"GSTA4";"glutathione S-transferase alpha 4";9798;0,00162173842545599;"No"
"row_13";"ENSG00000008394";"MGST1";"microsomal glutathione S-transferase 1";11034;-0,0391544811427593;"No"
"row_14";"ENSG00000143198";"MGST3";"microsomal glutathione S-transferase 3";12344;-0,27472785115242;"No"
"row_15";"ENSG00000065621";"GSTO2";"glutathione S-transferase omega 2";14832;-1,57889235019684;"No"
"row_16";"ENSG00000140465";"CYP1A1";"cytochrome P450 family 1 subfamily A member 1";18409;-35,6107406616211;"Yes"
"row_17";"ENSG00000085871";"MGST2";"microsomal glutathione S-transferase 2";18843;-71,5517501831055;"Yes"
"row_18";"ENSG00000084207";"GSTP1";"glutathione S-transferase pi 1";19407;-327,445434570312;"Yes"
"row_19";"ENSG00000106546";"AHR";"aryl hydrocarbon receptor";19524;-695,673278808594;"Yes"
"row_20";"ENSG00000138061";"CYP1B1";"cytochrome P450 family 1 subfamily B member 1";19575;-1255,48791503906;"Yes"
