"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000012660";"ELOVL5";"ELOVL fatty acid elongase 5";1329;23,4845771789551;"No"
"row_1";"ENSG00000145284";"SCD5";"stearoyl-CoA desaturase 5";2125;9,96701431274414;"No"
"row_2";"ENSG00000149084";"HSD17B12";"hydroxysteroid 17-beta dehydrogenase 12";2553;6,88619804382324;"No"
"row_3";"ENSG00000097021";"ACOT7";"acyl-CoA thioesterase 7";3762;2,84384775161743;"No"
"row_4";"ENSG00000170522";"ELOVL6";"ELOVL fatty acid elongase 6";5155;1,0266455411911;"No"
"row_5";"ENSG00000180667";"YOD1";"YOD1 deubiquitinase";5409;0,876497626304626;"No"
"row_6";"ENSG00000197977";"ELOVL2";"ELOVL fatty acid elongase 2";6918;0,343765944242477;"No"
"row_7";"ENSG00000087008";"ACOX3";"acyl-CoA oxidase 3, pristanoyl";7618;0,171761751174927;"No"
"row_8";"ENSG00000206527";"HACD2";"3-hydroxyacyl-CoA dehydratase 2";9149;0,0267677139490843;"No"
"row_9";"ENSG00000099797";"TECR";"trans-2,3-enoyl-CoA reductase";9757;0,00244351732544601;"No"
"row_10";"ENSG00000084754";"HADHA";"hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit alpha";10071;-0,000108056934550405;"No"
"row_11";"ENSG00000060971";"ACAA1";"acetyl-CoA acyltransferase 1";11823;-0,161727726459503;"No"
"row_12";"ENSG00000165996";"HACD1";"3-hydroxyacyl-CoA dehydratase 1";12670;-0,395500659942627;"No"
"row_13";"ENSG00000119673";"ACOT2";"acyl-CoA thioesterase 2";14804;-1,5494921207428;"No"
"row_14";"ENSG00000115425";"PECR";"peroxisomal trans-2-enoyl-CoA reductase";16306;-4,7206449508667;"No"
"row_15";"ENSG00000161533";"ACOX1";"acyl-CoA oxidase 1";16931;-7,56691265106201;"No"
"row_16";"ENSG00000136881";"BAAT";"bile acid-CoA:amino acid N-acyltransferase";18620;-48,6672210693359;"Yes"
"row_17";"ENSG00000177465";"ACOT4";"acyl-CoA thioesterase 4";18726;-58,6435203552246;"Yes"
"row_18";"ENSG00000149485";"FADS1";"fatty acid desaturase 1";19275;-199,495941162109;"Yes"
"row_19";"ENSG00000099194";"SCD";"stearoyl-CoA desaturase";19305;-217,362335205078;"Yes"
"row_20";"ENSG00000134824";"FADS2";"fatty acid desaturase 2";19590;-1742,81750488281;"Yes"
