"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000109424";"UCP1";"uncoupling protein 1";7447;0,163247227668762;"No"
"row_1";"ENSG00000131495";"NDUFA2";"NADH:ubiquinone oxidoreductase subunit A2";8605;0,0513478927314281;"No"
"row_2";"ENSG00000203667";"COX20";"cytochrome c oxidase assembly factor COX20";8658;0,0479382462799549;"No"
"row_3";"ENSG00000164258";"NDUFS4";"NADH:ubiquinone oxidoreductase subunit S4";8848;0,0359259881079197;"No"
"row_4";"ENSG00000189043";"NDUFA4";"NDUFA4 mitochondrial complex associated";8940;0,0317570678889751;"No"
"row_5";"ENSG00000023228";"NDUFS1";"NADH:ubiquinone oxidoreductase core subunit S1";9043;0,0271148029714823;"No"
"row_6";"ENSG00000147123";"NDUFB11";"NADH:ubiquinone oxidoreductase subunit B11";9614;0,00866471510380507;"No"
"row_7";"ENSG00000176340";"COX8A";"cytochrome c oxidase subunit 8A";9991;0,00207000691443682;"No"
"row_8";"ENSG00000137806";"NDUFAF1";"NADH:ubiquinone oxidoreductase complex assembly factor 1";10070;0,00120275863446295;"No"
"row_9";"ENSG00000158864";"NDUFS2";"NADH:ubiquinone oxidoreductase core subunit S2";10101;0,000992381013929844;"No"
"row_10";"ENSG00000183513";"COA5";"cytochrome c oxidase assembly factor 5";10178;0,000453078333521262;"No"
"row_11";"ENSG00000124172";"ATP5F1E";"ATP synthase F1 subunit epsilon";10875;0;"No"
"row_12";"ENSG00000133983";"COX16";"cytochrome c oxidase assembly factor COX16";11079;0;"No"
"row_13";"ENSG00000151366";"NDUFC2";"NADH:ubiquinone oxidoreductase subunit C2";11413;0;"No"
"row_14";"ENSG00000156885";"COX6A2";"cytochrome c oxidase subunit 6A2";11489;0;"No"
"row_15";"ENSG00000143252";"SDHC";"succinate dehydrogenase complex subunit C";29277;-0,0149742141366005;"No"
"row_16";"ENSG00000014919";"COX15";"cytochrome c oxidase assembly homolog COX15";29315;-0,0161206908524036;"No"
"row_17";"ENSG00000167792";"NDUFV1";"NADH:ubiquinone oxidoreductase core subunit V1";29343;-0,0170403998345137;"No"
"row_18";"ENSG00000156170";"NDUFAF6";"NADH:ubiquinone oxidoreductase complex assembly factor 6";29409;-0,0198605041950941;"No"
"row_19";"ENSG00000186010";"NDUFA13";"NADH:ubiquinone oxidoreductase subunit A13";29675;-0,0301975682377815;"No"
"row_20";"ENSG00000123545";"NDUFAF4";"NADH:ubiquinone oxidoreductase complex assembly factor 4";29718;-0,0326175354421139;"No"
