"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000122406";"RPL5";"ribosomal protein L5";6793;0,286519587039948;"No"
"row_1";"ENSG00000177954";"RPS27";"ribosomal protein S27";6860;0,269610524177551;"No"
"row_2";"ENSG00000198918";"RPL39";"ribosomal protein L39";7315;0,179398268461227;"No"
"row_3";"ENSG00000233927";"RPS28";"ribosomal protein S28";7497;0,158269673585892;"No"
"row_4";"ENSG00000198034";"RPS4X";"ribosomal protein S4 X-linked";7883;0,111151404678822;"No"
"row_5";"ENSG00000130255";"RPL36";"ribosomal protein L36";8703;0,0446384735405445;"No"
"row_6";"ENSG00000137818";"RPLP1";"ribosomal protein lateral stalk subunit P1";9393;0,014727495610714;"No"
"row_7";"ENSG00000142534";"RPS11";"ribosomal protein S11";9588;0,0092070335522294;"No"
"row_8";"ENSG00000147403";"RPL10";"ribosomal protein L10";9724;0,0062894057482481;"No"
"row_9";"ENSG00000156482";"RPL30";"ribosomal protein L30";9804;0,00475254282355309;"No"
"row_10";"ENSG00000163682";"RPL9";"ribosomal protein L9";9923;0,00274933665059507;"No"
"row_11";"ENSG00000114391";"RPL24";"ribosomal protein L24";10172;0,000500580237712711;"No"
"row_12";"ENSG00000174748";"RPL15";"ribosomal protein L15";10187;0,00041406720993109;"No"
"row_13";"ENSG00000172809";"RPL38";"ribosomal protein L38";10246;0,00013510396820493;"No"
"row_14";"ENSG00000089009";"RPL6";"ribosomal protein L6";10249;0,000116546681965701;"No"
"row_15";"ENSG00000124614";"RPS10";"ribosomal protein S10";10897;0;"No"
"row_16";"ENSG00000182899";"RPL35A";"ribosomal protein L35a";12658;0;"No"
"row_17";"ENSG00000241343";"RPL36A";"ribosomal protein L36a";20941;0;"No"
"row_18";"ENSG00000265681";"RPL17";"ribosomal protein L17";25078;0;"No"
"row_19";"ENSG00000280969";"RPS4Y2";"ribosomal protein S4 Y-linked 2";26756;0;"No"
"row_20";"ENSG00000174444";"RPL4";"ribosomal protein L4";28455;-0,000148609236930497;"No"
"row_21";"ENSG00000110700";"RPS13";"ribosomal protein S13";28661;-0,00163522060029209;"No"
"row_22";"ENSG00000122026";"RPL21";"ribosomal protein L21";28681;-0,00188598677050322;"No"
"row_23";"ENSG00000171863";"RPS7";"ribosomal protein S7";28700;-0,00209349556826055;"No"
"row_24";"ENSG00000144713";"RPL32";"ribosomal protein L32";28730;-0,00241602887399495;"No"
"row_25";"ENSG00000186468";"RPS23";"ribosomal protein S23";28786;-0,00296001764945686;"No"
"row_26";"ENSG00000168028";"RPSA";"ribosomal protein SA";28854;-0,00405897106975317;"No"
"row_27";"ENSG00000137154";"RPS6";"ribosomal protein S6";29019;-0,0071552786976099;"No"
"row_28";"ENSG00000142676";"RPL11";"ribosomal protein L11";29196;-0,0123866759240627;"No"
"row_29";"ENSG00000109475";"RPL34";"ribosomal protein L34";29321;-0,016262099146843;"No"
"row_30";"ENSG00000145425";"RPS3A";"ribosomal protein S3A";29331;-0,0166169404983521;"No"
"row_31";"ENSG00000116251";"RPL22";"ribosomal protein L22";29335;-0,0167503245174885;"No"
"row_32";"ENSG00000166441";"RPL27A";"ribosomal protein L27a";29455;-0,0211287345737219;"No"
"row_33";"ENSG00000008988";"RPS20";"ribosomal protein S20";29456;-0,0211639609187841;"No"
"row_34";"ENSG00000177600";"RPLP2";"ribosomal protein lateral stalk subunit P2";29476;-0,0218656286597252;"No"
"row_35";"ENSG00000198242";"RPL23A";"ribosomal protein L23a";29521;-0,0238941255956888;"No"
"row_36";"ENSG00000142541";"RPL13A";"ribosomal protein L13a";29697;-0,0314903594553471;"No"
"row_37";"ENSG00000142937";"RPS8";"ribosomal protein S8";29740;-0,0336663462221622;"No"
"row_38";"ENSG00000229117";"RPL41";"ribosomal protein L41";29757;-0,0348346121609211;"No"
"row_39";"ENSG00000213741";"RPS29";"ribosomal protein S29";29788;-0,0371762253344059;"No"
"row_40";"ENSG00000125691";"RPL23";"ribosomal protein L23";29798;-0,0375954918563366;"No"
"row_41";"ENSG00000161970";"RPL26";"ribosomal protein L26";29807;-0,0385667830705643;"No"
"row_42";"ENSG00000138326";"RPS24";"ribosomal protein S24";29821;-0,0390856526792049;"No"
"row_43";"ENSG00000105372";"RPS19";"ribosomal protein S19";29964;-0,0479979477822781;"No"
"row_44";"ENSG00000147604";"RPL7";"ribosomal protein L7";30026;-0,0528313182294369;"No"
"row_45";"ENSG00000136942";"RPL35";"ribosomal protein L35";30117;-0,0588738545775414;"No"
"row_46";"ENSG00000108298";"RPL19";"ribosomal protein L19";30129;-0,0599878802895546;"No"
"row_47";"ENSG00000167526";"RPL13";"ribosomal protein L13";30206;-0,0641544982790947;"No"
"row_48";"ENSG00000197728";"RPS26";"ribosomal protein S26";30259;-0,0671640858054161;"No"
"row_49";"ENSG00000105640";"RPL18A";"ribosomal protein L18a";30378;-0,0782259628176689;"No"
"row_50";"ENSG00000083845";"RPS5";"ribosomal protein S5";30379;-0,0783992856740952;"No"
"row_51";"ENSG00000108107";"RPL28";"ribosomal protein L28";30408;-0,0807859599590302;"No"
"row_52";"ENSG00000145592";"RPL37";"ribosomal protein L37";30491;-0,0884642377495766;"No"
"row_53";"ENSG00000063177";"RPL18";"ribosomal protein L18";30516;-0,0906522572040558;"No"
"row_54";"ENSG00000188846";"RPL14";"ribosomal protein L14";30553;-0,0951077416539192;"No"
"row_55";"ENSG00000071082";"RPL31";"ribosomal protein L31";30635;-0,105292655527592;"No"
"row_56";"ENSG00000105193";"RPS16";"ribosomal protein S16";30644;-0,106158040463924;"No"
"row_57";"ENSG00000161016";"RPL8";"ribosomal protein L8";30649;-0,1065673828125;"No"
"row_58";"ENSG00000089157";"RPLP0";"ribosomal protein lateral stalk subunit P0";30791;-0,112258836627007;"No"
"row_59";"ENSG00000197958";"RPL12";"ribosomal protein L12";30815;-0,116220869123936;"No"
"row_60";"ENSG00000221983";"UBA52";"ubiquitin A-52 residue ribosomal protein fusion product 1";30901;-0,127309918403625;"No"
"row_61";"ENSG00000149273";"RPS3";"ribosomal protein S3";31003;-0,141692727804184;"No"
"row_62";"ENSG00000140988";"RPS2";"ribosomal protein S2";31221;-0,177199140191078;"No"
"row_63";"ENSG00000100316";"RPL3";"ribosomal protein L3";31369;-0,201858788728714;"No"
"row_64";"ENSG00000143947";"RPS27A";"ribosomal protein S27a";31390;-0,206321105360985;"No"
"row_65";"ENSG00000115268";"RPS15";"ribosomal protein S15";31410;-0,209855258464813;"No"
"row_66";"ENSG00000198755";"RPL10A";"ribosomal protein L10a";31475;-0,222045719623566;"No"
"row_67";"ENSG00000197756";"RPL37A";"ribosomal protein L37a";31503;-0,229241639375687;"No"
"row_68";"ENSG00000131469";"RPL27";"ribosomal protein L27";31568;-0,237331479787827;"No"
"row_69";"ENSG00000171858";"RPS21";"ribosomal protein S21";31707;-0,267687916755676;"No"
"row_70";"ENSG00000149806";"FAU";"FAU ubiquitin like and ribosomal protein S30 fusion";31712;-0,268818765878677;"No"
"row_71";"ENSG00000164587";"RPS14";"ribosomal protein S14";31791;-0,295063644647598;"No"
"row_72";"ENSG00000118181";"RPS25";"ribosomal protein S25";32094;-0,375484347343445;"No"
"row_73";"ENSG00000162244";"RPL29";"ribosomal protein L29";32239;-0,42369544506073;"No"
"row_74";"ENSG00000112306";"RPS12";"ribosomal protein S12";32506;-0,540773212909698;"No"
"row_75";"ENSG00000134419";"RPS15A";"ribosomal protein S15a";33312;-1,11702406406403;"Yes"
"row_76";"ENSG00000182774";"RPS17";"ribosomal protein S17";33342;-1,16453409194946;"Yes"
"row_77";"ENSG00000148303";"RPL7A";"ribosomal protein L7a";34213;-2,18702435493469;"Yes"
"row_78";"ENSG00000170889";"RPS9";"ribosomal protein S9";34675;-3,86242771148682;"Yes"
"row_79";"ENSG00000231500";"RPS18";"ribosomal protein S18";34868;-4,55701589584351;"Yes"
"row_80";"ENSG00000129824";"RPS4Y1";"ribosomal protein S4 Y-linked 1";36349;-70,9816513061523;"Yes"
