"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000138061";"CYP1B1";"cytochrome P450 family 1 subfamily B member 1";651;33,4307174682617;"No"
"row_1";"ENSG00000172817";"CYP7B1";"cytochrome P450 family 7 subfamily B member 1";1077;19,744800567627;"No"
"row_2";"ENSG00000197888";"UGT2B17";"UDP glucuronosyltransferase family 2 member B17";2619;4,03893423080444;"No"
"row_3";"ENSG00000160868";"CYP3A4";"cytochrome P450 family 3 subfamily A member 4";2664;3,99849843978882;"No"
"row_4";"ENSG00000025423";"HSD17B6";"hydroxysteroid 17-beta dehydrogenase 6";4398;1,03427422046661;"No"
"row_5";"ENSG00000140459";"CYP11A1";"cytochrome P450 family 11 subfamily A member 1";5738;0,653562903404236;"No"
"row_6";"ENSG00000145545";"SRD5A1";"steroid 5 alpha-reductase 1";6286;0,418069928884506;"No"
"row_7";"ENSG00000149084";"HSD17B12";"hydroxysteroid 17-beta dehydrogenase 12";9802;0,00477129267528653;"No"
"row_8";"ENSG00000106258";"CYP3A5";"cytochrome P450 family 3 subfamily A member 5";10626;0;"No"
"row_9";"ENSG00000108786";"HSD17B1";"hydroxysteroid 17-beta dehydrogenase 1";10663;0;"No"
"row_10";"ENSG00000117594";"HSD11B1";"hydroxysteroid 11-beta dehydrogenase 1";10781;0;"No"
"row_11";"ENSG00000160870";"CYP3A7";"cytochrome P450 family 3 subfamily A member 7";11555;0;"No"
"row_12";"ENSG00000160882";"CYP11B1";"cytochrome P450 family 11 subfamily B member 1";11556;0;"No"
"row_13";"ENSG00000167165";"UGT1A6";"UDP glucuronosyltransferase family 1 member A6";11809;0;"No"
"row_14";"ENSG00000167910";"CYP7A1";"cytochrome P450 family 7 subfamily A member 1";11843;0;"No"
"row_15";"ENSG00000179142";"CYP11B2";"cytochrome P450 family 11 subfamily B member 2";12425;0;"No"
"row_16";"ENSG00000196620";"UGT2B15";"UDP glucuronosyltransferase family 2 member B15";13180;0;"No"
"row_17";"ENSG00000203857";"HSD3B1";"hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 1";14387;0;"No"
"row_18";"ENSG00000203859";"HSD3B2";"hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 2";14389;0;"No"
"row_19";"ENSG00000213759";"UGT2B11";"UDP glucuronosyltransferase family 2 member B11";16081;0;"No"
"row_20";"ENSG00000231852";"CYP21A2";"cytochrome P450 family 21 subfamily A member 2";18897;0;"No"
"row_21";"ENSG00000241119";"UGT1A9";"UDP glucuronosyltransferase family 1 member A9";20885;0;"No"
"row_22";"ENSG00000241635";"UGT1A1";"UDP glucuronosyltransferase family 1 member A1";20997;0;"No"
"row_23";"ENSG00000242366";"UGT1A8";"UDP glucuronosyltransferase family 1 member A8";21148;0;"No"
"row_24";"ENSG00000242515";"UGT1A10";"UDP glucuronosyltransferase family 1 member A10";21181;0;"No"
"row_25";"ENSG00000244122";"UGT1A7";"UDP glucuronosyltransferase family 1 member A7";21530;0;"No"
"row_26";"ENSG00000244474";"UGT1A4";"UDP glucuronosyltransferase family 1 member A4";21609;0;"No"
"row_27";"ENSG00000288702";"UGT1A3";"UDP glucuronosyltransferase family 1 member A3";27580;0;"No"
"row_28";"ENSG00000288705";"UGT1A5";"UDP glucuronosyltransferase family 1 member A5";27581;0;"No"
"row_29";"ENSG00000101846";"STS";"steroid sulfatase";28586;-0,00101209187414497;"No"
"row_30";"ENSG00000128039";"SRD5A3";"steroid 5 alpha-reductase 3";29373;-0,0183642227202654;"No"
"row_31";"ENSG00000109193";"SULT1E1";"sulfotransferase family 1E member 1";30137;-0,0602352991700172;"No"
"row_32";"ENSG00000277893";"SRD5A2";"steroid 5 alpha-reductase 2";30773;-0,110540144145489;"No"
"row_33";"ENSG00000132196";"HSD17B7";"hydroxysteroid 17-beta dehydrogenase 7";32324;-0,451790392398834;"No"
"row_34";"ENSG00000130948";"HSD17B3";"hydroxysteroid 17-beta dehydrogenase 3";33112;-0,911414682865143;"No"
"row_35";"ENSG00000148795";"CYP17A1";"cytochrome P450 family 17 subfamily A member 1";33202;-1,00588476657867;"No"
"row_36";"ENSG00000093010";"COMT";"catechol-O-methyltransferase";33525;-1,39062011241913;"No"
"row_37";"ENSG00000176387";"HSD11B2";"hydroxysteroid 11-beta dehydrogenase 2";33677;-1,62228691577911;"No"
"row_38";"ENSG00000135226";"UGT2B28";"UDP glucuronosyltransferase family 2 member B28";33854;-1,93674921989441;"No"
"row_39";"ENSG00000173610";"UGT2A1";"UDP glucuronosyltransferase family 2 member A1 complex locus";33897;-1,93674921989441;"No"
"row_40";"ENSG00000088002";"SULT2B1";"sulfotransferase family 2B member 1";34390;-2,79506516456604;"No"
"row_41";"ENSG00000021461";"CYP3A43";"cytochrome P450 family 3 subfamily A member 43";34704;-4,02644968032837;"Yes"
"row_42";"ENSG00000204228";"HSD17B8";"hydroxysteroid 17-beta dehydrogenase 8";35015;-5,66546964645386;"Yes"
"row_43";"ENSG00000198610";"AKR1C4";"aldo-keto reductase family 1 member C4";35234;-7,32600355148315;"Yes"
