"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000136869";"TLR4";"toll like receptor 4";18;86,8756256103516;"Yes"
"row_1";"ENSG00000137801";"THBS1";"thrombospondin 1";47;63,1466865539551;"Yes"
"row_2";"ENSG00000122641";"INHBA";"inhibin subunit beta A";49;62,3447036743164;"Yes"
"row_3";"ENSG00000092969";"TGFB2";"transforming growth factor beta 2";357;27,3924427032471;"Yes"
"row_4";"ENSG00000111321";"LTBR";"lymphotoxin beta receptor";404;24,9133052825928;"Yes"
"row_5";"ENSG00000174130";"TLR6";"toll like receptor 6";800;13,5116786956787;"Yes"
"row_6";"ENSG00000006327";"TNFRSF12A";"TNF receptor superfamily member 12A";943;11,4284982681274;"Yes"
"row_7";"ENSG00000121858";"TNFSF10";"TNF superfamily member 10";955;11,0406827926636;"Yes"
"row_8";"ENSG00000081237";"PTPRC";"protein tyrosine phosphatase receptor type C";1042;9,84325504302979;"Yes"
"row_9";"ENSG00000105974";"CAV1";"caveolin 1";1591;5,22786808013916;"Yes"
"row_10";"ENSG00000104332";"SFRP1";"secreted frizzled related protein 1";1906;4,04765272140503;"Yes"
"row_11";"ENSG00000162734";"PEA15";"proliferation and apoptosis adaptor protein 15";2003;3,80881881713867;"Yes"
"row_12";"ENSG00000181634";"TNFSF15";"TNF superfamily member 15";2131;3,22610092163086;"Yes"
"row_13";"ENSG00000136603";"SKIL";"SKI like proto-oncogene";4329;0,966068804264069;"No"
"row_14";"ENSG00000137713";"PPP2R1B";"protein phosphatase 2 scaffold subunit Abeta";4484;0,8321253657341;"No"
"row_15";"ENSG00000101955";"SRPX";"sushi repeat containing protein X-linked";4834;0,616571426391602;"No"
"row_16";"ENSG00000135744";"AGT";"angiotensinogen";5195;0,481890916824341;"No"
"row_17";"ENSG00000101109";"STK4";"serine/threonine kinase 4";5368;0,416281759738922;"No"
"row_18";"ENSG00000196712";"NF1";"neurofibromin 1";5517;0,370518058538437;"No"
"row_19";"ENSG00000083799";"CYLD";"CYLD lysine 63 deubiquitinase";5891;0,277828991413116;"No"
"row_20";"ENSG00000068001";"HYAL2";"hyaluronidase 2";5957;0,260501146316528;"No"
"row_21";"ENSG00000142867";"BCL10";"BCL10 immune signaling adaptor";6504;0,160756275057793;"No"
"row_22";"ENSG00000137275";"RIPK1";"receptor interacting serine/threonine kinase 1";6647;0,143462061882019;"No"
"row_23";"ENSG00000172531";"PPP1CA";"protein phosphatase 1 catalytic subunit alpha";7009;0,112662337720394;"No"
"row_24";"ENSG00000142192";"APP";"amyloid beta precursor protein";7188;0,0949247181415558;"No"
"row_25";"ENSG00000185104";"FAF1";"Fas associated factor 1";7765;0,0505881905555725;"No"
"row_26";"ENSG00000167004";"PDIA3";"protein disulfide isomerase family A member 3";8155;0,0312439687550068;"No"
"row_27";"ENSG00000168040";"FADD";"Fas associated via death domain";8554;0,0155038181692362;"No"
"row_28";"ENSG00000180370";"PAK2";"p21 (RAC1) activated kinase 2";9132;0,00302999094128609;"No"
"row_29";"ENSG00000044115";"CTNNA1";"catenin alpha 1";9249;0,00165493763051927;"No"
"row_30";"ENSG00000102245";"CD40LG";"CD40 ligand";9817;0;"No"
"row_31";"ENSG00000103490";"PYCARD";"PYD and CARD domain containing";9831;0;"No"
"row_32";"ENSG00000117560";"FASLG";"Fas ligand";10044;0;"No"
"row_33";"ENSG00000120659";"TNFSF11";"TNF superfamily member 11";10087;0;"No"
"row_34";"ENSG00000121380";"BCL2L14";"BCL2 like 14";10102;0;"No"
"row_35";"ENSG00000123689";"G0S2";"G0/G1 switch 2";10146;0;"No"
"row_36";"ENSG00000125735";"TNFSF14";"TNF superfamily member 14";10199;0;"No"
"row_37";"ENSG00000163012";"ZSWIM2";"zinc finger SWIM-type containing 2";10905;0;"No"
"row_38";"ENSG00000164850";"GPER1";"G protein-coupled estrogen receptor 1";10986;0;"No"
"row_39";"ENSG00000172005";"MAL";"mal, T cell differentiation protein";11324;0;"No"
"row_40";"ENSG00000180772";"AGTR2";"angiotensin II receptor type 2";11761;0;"No"
"row_41";"ENSG00000226979";"LTA";"lymphotoxin alpha";17077;0;"No"
"row_42";"ENSG00000227507";"LTB";"lymphotoxin beta";17179;0;"No"
"row_43";"ENSG00000232810";"TNF";"tumor necrosis factor";18268;0;"No"
"row_44";"ENSG00000239697";"TNFSF12";"TNF superfamily member 12";19729;0;"No"
"row_45";"ENSG00000135916";"ITM2C";"integral membrane protein 2C";27774;-0,00136105623096228;"No"
"row_46";"ENSG00000104375";"STK3";"serine/threonine kinase 3";27784;-0,00148334656842053;"No"
"row_47";"ENSG00000127191";"TRAF2";"TNF receptor associated factor 2";28150;-0,00640477472916245;"No"
"row_48";"ENSG00000165731";"RET";"ret proto-oncogene";28420;-0,0130004836246371;"No"
"row_49";"ENSG00000138696";"BMPR1B";"bone morphogenetic protein receptor type 1B";28652;-0,0195688512176275;"No"
"row_50";"ENSG00000162772";"ATF3";"activating transcription factor 3";28862;-0,0258150901645422;"No"
"row_51";"ENSG00000125826";"RBCK1";"RANBP2-type and C3HC4-type zinc finger containing 1";29654;-0,0683675780892372;"No"
"row_52";"ENSG00000115317";"HTRA2";"HtrA serine peptidase 2";30576;-0,137146189808846;"No"
"row_53";"ENSG00000015475";"BID";"BH3 interacting domain death agonist";31291;-0,231781795620918;"No"
