"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000168685";"IL7R";"interleukin 7 receptor";4;110,446517944336;"Yes"
"row_1";"ENSG00000196954";"CASP4";"caspase 4";198;37,5155067443848;"Yes"
"row_2";"ENSG00000150782";"IL18";"interleukin 18";386;26,0950813293457;"Yes"
"row_3";"ENSG00000132693";"CRP";"C-reactive protein";452;23,0884799957275;"Yes"
"row_4";"ENSG00000146469";"VIP";"vasoactive intestinal peptide";478;22,2487754821777;"Yes"
"row_5";"ENSG00000137673";"MMP7";"matrix metallopeptidase 7";535;19,2179393768311;"Yes"
"row_6";"ENSG00000090382";"LYZ";"lysozyme";563;18,5176334381104;"Yes"
"row_7";"ENSG00000205420";"KRT6A";"keratin 6A";587;18,1560554504395;"Yes"
"row_8";"ENSG00000187908";"DMBT1";"deleted in malignant brain tumors 1";703;15,3718461990356;"Yes"
"row_9";"ENSG00000162645";"GBP2";"guanylate binding protein 2";882;12,1497030258179;"Yes"
"row_10";"ENSG00000274290";"H2BC6";"H2B clustered histone 6";936;11,6053524017334;"Yes"
"row_11";"ENSG00000180596";"H2BC4";"H2B clustered histone 4";952;11,1849603652954;"Yes"
"row_12";"ENSG00000106952";"TNFSF8";"TNF superfamily member 8";1003;10,4539680480957;"Yes"
"row_13";"ENSG00000136244";"IL6";"interleukin 6";1095;9,20632648468018;"Yes"
"row_14";"ENSG00000142627";"EPHA2";"EPH receptor A2";1423;6,59974098205566;"Yes"
"row_15";"ENSG00000184678";"H2BC21";"H2B clustered histone 21";1442;6,43029499053955;"Yes"
"row_16";"ENSG00000124635";"H2BC11";"H2B clustered histone 11";1458;6,26494407653809;"Yes"
"row_17";"ENSG00000012223";"LTF";"lactotransferrin";1505;5,73838996887207;"Yes"
"row_18";"ENSG00000100604";"CHGA";"chromogranin A";1506;5,73838996887207;"Yes"
"row_19";"ENSG00000157873";"TNFRSF14";"TNF receptor superfamily member 14";1659;4,88708925247192;"Yes"
"row_20";"ENSG00000162654";"GBP4";"guanylate binding protein 4";1661;4,88708925247192;"Yes"
"row_21";"ENSG00000104518";"GSDMD";"gasdermin D";2070;3,46451306343079;"Yes"
"row_22";"ENSG00000129988";"LBP";"lipopolysaccharide binding protein";2208;3,02874088287354;"Yes"
"row_23";"ENSG00000197629";"MPEG1";"macrophage expressed 1";2293;3,02874088287354;"Yes"
"row_24";"ENSG00000197903";"H2BC12";"H2B clustered histone 12";2531;2,59248089790344;"Yes"
"row_25";"ENSG00000277224";"H2BC7";"H2B clustered histone 7";2635;2,29149293899536;"Yes"
"row_26";"ENSG00000101336";"HCK";"HCK proto-oncogene, Src family tyrosine kinase";3037;1,56680834293365;"No"
"row_27";"ENSG00000085415";"SEH1L";"SEH1 like nucleoporin";3171;1,40161693096161;"No"
"row_28";"ENSG00000185674";"LYG2";"lysozyme g2";3484;1,07754826545715;"No"
"row_29";"ENSG00000197405";"C5AR1";"complement C5a receptor 1";3521;1,05285942554474;"No"
"row_30";"ENSG00000100448";"CTSG";"cathepsin G";3613;0,979648113250732;"No"
"row_31";"ENSG00000125538";"IL1B";"interleukin 1 beta";3658;0,979648113250732;"No"
"row_32";"ENSG00000143954";"REG3G";"regenerating family member 3 gamma";3696;0,979648113250732;"No"
"row_33";"ENSG00000174885";"NLRP6";"NLR family pyrin domain containing 6";3803;0,979648113250732;"No"
"row_34";"ENSG00000183347";"GBP6";"guanylate binding protein family member 6";3837;0,979648113250732;"No"
"row_35";"ENSG00000186572";"DEFB107A";"defensin beta 107A";3856;0,979648113250732;"No"
"row_36";"ENSG00000160712";"IL6R";"interleukin 6 receptor";4941;0,564819276332855;"No"
"row_37";"ENSG00000106100";"NOD1";"nucleotide binding oligomerization domain containing 1";5600;0,33905628323555;"No"
"row_38";"ENSG00000204619";"PPP1R11";"protein phosphatase 1 regulatory inhibitor subunit 11";6050;0,240786537528038;"No"
"row_39";"ENSG00000206503";"HLA-A";"major histocompatibility complex, class I, A";6075;0,23546838760376;"No"
"row_40";"ENSG00000104998";"IL27RA";"interleukin 27 receptor subunit alpha";6152;0,221891731023788;"No"
"row_41";"ENSG00000135218";"CD36";"CD36 molecule (CD36 blood group)";6711;0,135425791144371;"No"
"row_42";"ENSG00000135077";"HAVCR2";"hepatitis A virus cellular receptor 2";6913;0,11443193256855;"No"
"row_43";"ENSG00000170890";"PLA2G1B";"phospholipase A2 group IB";6925;0,11443193256855;"No"
"row_44";"ENSG00000174992";"ZG16";"zymogen granule protein 16";6926;0,11443193256855;"No"
"row_45";"ENSG00000142192";"APP";"amyloid beta precursor protein";7188;0,0949247181415558;"No"
"row_46";"ENSG00000183735";"TBK1";"TANK binding kinase 1";7612;0,0593873225152493;"No"
"row_47";"ENSG00000164104";"HMGB2";"high mobility group box 2";7639;0,0578053444623947;"No"
"row_48";"ENSG00000104312";"RIPK2";"receptor interacting serine/threonine kinase 2";7705;0,0542294792830944;"No"
"row_49";"ENSG00000113360";"DROSHA";"drosha ribonuclease III";8671;0,0117300823330879;"No"
"row_50";"ENSG00000144214";"LYG1";"lysozyme g1";8867;0,00760083645582199;"No"
"row_51";"ENSG00000000938";"FGR";"FGR proto-oncogene, Src family tyrosine kinase";9557;0;"No"
"row_52";"ENSG00000089041";"P2RX7";"purinergic receptor P2X 7";9710;0;"No"
"row_53";"ENSG00000102575";"ACP5";"acid phosphatase 5, tartrate resistant";9820;0;"No"
"row_54";"ENSG00000103490";"PYCARD";"PYD and CARD domain containing";9831;0;"No"
"row_55";"ENSG00000105697";"HAMP";"hepcidin antimicrobial peptide";9866;0;"No"
"row_56";"ENSG00000110680";"CALCA";"calcitonin related polypeptide alpha";9945;0;"No"
"row_57";"ENSG00000112115";"IL17A";"interleukin 17A";9967;0;"No"
"row_58";"ENSG00000122585";"NPY";"neuropeptide Y";10124;0;"No"
"row_59";"ENSG00000129538";"RNASE1";"ribonuclease A family member 1, pancreatic";10278;0;"No"
"row_60";"ENSG00000131068";"DEFB118";"defensin beta 118";10313;0;"No"
"row_61";"ENSG00000137462";"TLR2";"toll like receptor 2";10441;0;"No"
"row_62";"ENSG00000158517";"NCF1";"neutrophil cytosolic factor 1";10787;0;"No"
"row_63";"ENSG00000159527";"PGLYRP3";"peptidoglycan recognition protein 3";10813;0;"No"
"row_64";"ENSG00000160339";"FCN2";"ficolin 2";10827;0;"No"
