"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000016082";"ISL1";"ISL LIM homeobox 1";7;143,723220825195;"Yes"
"row_1";"ENSG00000165462";"PHOX2A";"paired like homeobox 2A";11;131,105224609375;"Yes"
"row_2";"ENSG00000162374";"ELAVL4";"ELAV like RNA binding protein 4";12;129,413101196289;"Yes"
"row_3";"ENSG00000109132";"PHOX2B";"paired like homeobox 2B";25;113,113075256348;"Yes"
"row_4";"ENSG00000140937";"CDH11";"cadherin 11";72;90,2736740112305;"Yes"
"row_5";"ENSG00000169554";"ZEB2";"zinc finger E-box binding homeobox 2";77;88,6601715087891;"Yes"
"row_6";"ENSG00000148053";"NTRK2";"neurotrophic receptor tyrosine kinase 2";90;85,2639236450195;"Yes"
"row_7";"ENSG00000104332";"SFRP1";"secreted frizzled related protein 1";108;80,2063369750977;"Yes"
"row_8";"ENSG00000139352";"ASCL1";"achaete-scute family bHLH transcription factor 1";172;69,2265090942383;"Yes"
"row_9";"ENSG00000198963";"RORB";"RAR related orphan receptor B";179;68,5929718017578;"Yes"
"row_10";"ENSG00000152784";"PRDM8";"PR/SET domain 8";185;67,5559310913086;"Yes"
"row_11";"ENSG00000185008";"ROBO2";"roundabout guidance receptor 2";193;66,7658157348633;"Yes"
"row_12";"ENSG00000104967";"NOVA2";"NOVA alternative splicing regulator 2";197;66,4958724975586;"Yes"
"row_13";"ENSG00000122641";"INHBA";"inhibin subunit beta A";217;63,4272956848145;"Yes"
"row_14";"ENSG00000164532";"TBX20";"T-box transcription factor 20";225;62,4159393310547;"Yes"
"row_15";"ENSG00000184347";"SLIT3";"slit guidance ligand 3";229;61,970947265625;"Yes"
"row_16";"ENSG00000160716";"CHRNB2";"cholinergic receptor nicotinic beta 2 subunit";241;61,115104675293;"Yes"
"row_17";"ENSG00000184524";"CEND1";"cell cycle exit and neuronal differentiation 1";300;54,7334403991699;"Yes"
"row_18";"ENSG00000149295";"DRD2";"dopamine receptor D2";353;51,029972076416;"Yes"
"row_19";"ENSG00000173376";"NDNF";"neuron derived neurotrophic factor";365;49,8779067993164;"Yes"
"row_20";"ENSG00000135472";"FAIM2";"Fas apoptotic inhibitory molecule 2";371;49,2172317504883;"Yes"
"row_21";"ENSG00000184486";"POU3F2";"POU class 3 homeobox 2";377;48,8652191162109;"Yes"
"row_22";"ENSG00000074047";"GLI2";"GLI family zinc finger 2";408;46,931282043457;"Yes"
"row_23";"ENSG00000078018";"MAP2";"microtubule associated protein 2";447;44,5203056335449;"Yes"
"row_24";"ENSG00000198846";"TOX";"thymocyte selection associated high mobility group box";452;44,1432037353516;"Yes"
"row_25";"ENSG00000162992";"NEUROD1";"neuronal differentiation 1";483;41,8786392211914;"Yes"
"row_26";"ENSG00000133216";"EPHB2";"EPH receptor B2";500;40,6740074157715;"Yes"
"row_27";"ENSG00000170500";"LONRF2";"LON peptidase N-terminal domain and ring finger 2";510;40,3929977416992;"Yes"
"row_28";"ENSG00000078725";"BRINP1";"BMP/retinoic acid inducible neural specific 1";527;39,1771011352539;"Yes"
"row_29";"ENSG00000138696";"BMPR1B";"bone morphogenetic protein receptor type 1B";529;38,9579391479492;"Yes"
"row_30";"ENSG00000128710";"HOXD10";"homeobox D10";623;34,5069046020508;"Yes"
"row_31";"ENSG00000187323";"DCC";"DCC netrin 1 receptor";683;32,2917289733887;"Yes"
"row_32";"ENSG00000156687";"UNC5D";"unc-5 netrin receptor D";690;32,1629180908203;"Yes"
"row_33";"ENSG00000180818";"HOXC10";"homeobox C10";721;30,9632301330566;"Yes"
"row_34";"ENSG00000198797";"BRINP2";"BMP/retinoic acid inducible neural specific 2";728;30,594352722168;"Yes"
"row_35";"ENSG00000221866";"PLXNA4";"plexin A4";730;30,4241065979004;"Yes"
"row_36";"ENSG00000152377";"SPOCK1";"SPARC (osteonectin), cwcv and kazal like domains proteoglycan 1";756;29,4443664550781;"Yes"
"row_37";"ENSG00000170390";"DCLK2";"doublecortin like kinase 2";789;28,1465892791748;"Yes"
"row_38";"ENSG00000102924";"CBLN1";"cerebellin 1 precursor";832;26,6546802520752;"Yes"
