"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000109132";"PHOX2B";"paired like homeobox 2B";25;113,113075256348;"Yes"
"row_1";"ENSG00000140937";"CDH11";"cadherin 11";72;90,2736740112305;"Yes"
"row_2";"ENSG00000169554";"ZEB2";"zinc finger E-box binding homeobox 2";77;88,6601715087891;"Yes"
"row_3";"ENSG00000148053";"NTRK2";"neurotrophic receptor tyrosine kinase 2";90;85,2639236450195;"Yes"
"row_4";"ENSG00000139352";"ASCL1";"achaete-scute family bHLH transcription factor 1";172;69,2265090942383;"Yes"
"row_5";"ENSG00000152784";"PRDM8";"PR/SET domain 8";185;67,5559310913086;"Yes"
"row_6";"ENSG00000185008";"ROBO2";"roundabout guidance receptor 2";193;66,7658157348633;"Yes"
"row_7";"ENSG00000104967";"NOVA2";"NOVA alternative splicing regulator 2";197;66,4958724975586;"Yes"
"row_8";"ENSG00000184347";"SLIT3";"slit guidance ligand 3";229;61,970947265625;"Yes"
"row_9";"ENSG00000160716";"CHRNB2";"cholinergic receptor nicotinic beta 2 subunit";241;61,115104675293;"Yes"
"row_10";"ENSG00000149295";"DRD2";"dopamine receptor D2";353;51,029972076416;"Yes"
"row_11";"ENSG00000173376";"NDNF";"neuron derived neurotrophic factor";365;49,8779067993164;"Yes"
"row_12";"ENSG00000074047";"GLI2";"GLI family zinc finger 2";408;46,931282043457;"Yes"
"row_13";"ENSG00000078018";"MAP2";"microtubule associated protein 2";447;44,5203056335449;"Yes"
"row_14";"ENSG00000133216";"EPHB2";"EPH receptor B2";500;40,6740074157715;"Yes"
"row_15";"ENSG00000078725";"BRINP1";"BMP/retinoic acid inducible neural specific 1";527;39,1771011352539;"Yes"
"row_16";"ENSG00000187323";"DCC";"DCC netrin 1 receptor";683;32,2917289733887;"Yes"
"row_17";"ENSG00000221866";"PLXNA4";"plexin A4";730;30,4241065979004;"Yes"
"row_18";"ENSG00000170390";"DCLK2";"doublecortin like kinase 2";789;28,1465892791748;"Yes"
"row_19";"ENSG00000188613";"NANOS1";"nanos C2HC-type zinc finger 1";860;25,3592300415039;"Yes"
"row_20";"ENSG00000160460";"SPTBN4";"spectrin beta, non-erythrocytic 4";1037;20,9800643920898;"Yes"
"row_21";"ENSG00000162490";"DRAXIN";"dorsal inhibitory axon guidance protein";1072;19,9685821533203;"Yes"
"row_22";"ENSG00000182580";"EPHB3";"EPH receptor B3";1176;17,7814331054688;"Yes"
"row_23";"ENSG00000187122";"SLIT1";"slit guidance ligand 1";1300;15,7527694702148;"Yes"
"row_24";"ENSG00000184144";"CNTN2";"contactin 2";1364;14,6161203384399;"Yes"
"row_25";"ENSG00000147862";"NFIB";"nuclear factor I B";1372;14,4792003631592;"Yes"
"row_26";"ENSG00000114251";"WNT5A";"Wnt family member 5A";1444;13,3498840332031;"Yes"
"row_27";"ENSG00000162624";"LHX8";"LIM homeobox 8";1485;12,7320518493652;"Yes"
"row_28";"ENSG00000186094";"AGBL4";"AGBL carboxypeptidase 4";1525;12,1928596496582;"Yes"
"row_29";"ENSG00000165240";"ATP7A";"ATPase copper transporting alpha";1564;11,689305305481;"Yes"
"row_30";"ENSG00000145147";"SLIT2";"slit guidance ligand 2";1626;10,8071603775024;"Yes"
"row_31";"ENSG00000118276";"B4GALT6";"beta-1,4-galactosyltransferase 6";1703;10,1227073669434;"Yes"
"row_32";"ENSG00000179348";"GATA2";"GATA binding protein 2";1753;9,3292064666748;"Yes"
