"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000170091";"NSG2";"neuronal vesicle trafficking associated 2";65;93,4325332641602;"Yes"
"row_1";"ENSG00000117971";"CHRNB4";"cholinergic receptor nicotinic beta 4 subunit";75;89,9196929931641;"Yes"
"row_2";"ENSG00000144868";"TMEM108";"transmembrane protein 108";79;88,5208282470703;"Yes"
"row_3";"ENSG00000117600";"PLPPR4";"phospholipid phosphatase related 4";80;88,4756698608398;"Yes"
"row_4";"ENSG00000105737";"GRIK5";"glutamate ionotropic receptor kainate type subunit 5";114;78,9143829345703;"Yes"
"row_5";"ENSG00000085552";"IGSF9";"immunoglobulin superfamily member 9";124;77,0173873901367;"Yes"
"row_6";"ENSG00000105605";"CACNG7";"calcium voltage-gated channel auxiliary subunit gamma 7";136;74,3759155273438;"Yes"
"row_7";"ENSG00000164418";"GRIK2";"glutamate ionotropic receptor kainate type subunit 2";162;70,2065658569336;"Yes"
"row_8";"ENSG00000131409";"LRRC4B";"leucine rich repeat containing 4B";183;67,8445510864258;"Yes"
"row_9";"ENSG00000151490";"PTPRO";"protein tyrosine phosphatase receptor type O";270;57,955394744873;"Yes"
"row_10";"ENSG00000162738";"VANGL2";"VANGL planar cell polarity protein 2";324;53,2952079772949;"Yes"
"row_11";"ENSG00000125266";"EFNB2";"ephrin B2";339;52,3415908813477;"Yes"
"row_12";"ENSG00000120251";"GRIA2";"glutamate ionotropic receptor AMPA type subunit 2";350;51,0907363891602;"Yes"
"row_13";"ENSG00000099957";"P2RX6";"purinergic receptor P2X 6";373;49,0847702026367;"Yes"
"row_14";"ENSG00000142408";"CACNG8";"calcium voltage-gated channel auxiliary subunit gamma 8";406;47,0253753662109;"Yes"
"row_15";"ENSG00000135298";"ADGRB3";"adhesion G protein-coupled receptor B3";425;46,1343994140625;"Yes"
"row_16";"ENSG00000156564";"LRFN2";"leucine rich repeat and fibronectin type III domain containing 2";432;45,0961112976074;"Yes"
"row_17";"ENSG00000149970";"CNKSR2";"connector enhancer of kinase suppressor of Ras 2";454;43,9969902038574;"Yes"
