"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000139970";"RTN1";"reticulon 1";28;111,456619262695;"Yes"
"row_1";"ENSG00000170091";"NSG2";"neuronal vesicle trafficking associated 2";65;93,4325332641602;"Yes"
"row_2";"ENSG00000144868";"TMEM108";"transmembrane protein 108";79;88,5208282470703;"Yes"
"row_3";"ENSG00000117600";"PLPPR4";"phospholipid phosphatase related 4";80;88,4756698608398;"Yes"
"row_4";"ENSG00000050438";"SLC4A8";"solute carrier family 4 member 8";81;87,8679428100586;"Yes"
"row_5";"ENSG00000075340";"ADD2";"adducin 2";89;85,3500289916992;"Yes"
"row_6";"ENSG00000148053";"NTRK2";"neurotrophic receptor tyrosine kinase 2";90;85,2639236450195;"Yes"
"row_7";"ENSG00000105737";"GRIK5";"glutamate ionotropic receptor kainate type subunit 5";114;78,9143829345703;"Yes"
"row_8";"ENSG00000085552";"IGSF9";"immunoglobulin superfamily member 9";124;77,0173873901367;"Yes"
"row_9";"ENSG00000132718";"SYT11";"synaptotagmin 11";133;75,1628646850586;"Yes"
"row_10";"ENSG00000170743";"SYT9";"synaptotagmin 9";134;75,0544052124023;"Yes"
"row_11";"ENSG00000105605";"CACNG7";"calcium voltage-gated channel auxiliary subunit gamma 7";136;74,3759155273438;"Yes"
"row_12";"ENSG00000164929";"BAALC";"BAALC binder of MAP3K1 and KLF4";157;70,8625869750977;"Yes"
"row_13";"ENSG00000164418";"GRIK2";"glutamate ionotropic receptor kainate type subunit 2";162;70,2065658569336;"Yes"
"row_14";"ENSG00000080854";"IGSF9B";"immunoglobulin superfamily member 9B";180;68,3332290649414;"Yes"
"row_15";"ENSG00000131409";"LRRC4B";"leucine rich repeat containing 4B";183;67,8445510864258;"Yes"
"row_16";"ENSG00000066032";"CTNNA2";"catenin alpha 2";204;65,9694213867188;"Yes"
"row_17";"ENSG00000151490";"PTPRO";"protein tyrosine phosphatase receptor type O";270;57,955394744873;"Yes"
"row_18";"ENSG00000162738";"VANGL2";"VANGL planar cell polarity protein 2";324;53,2952079772949;"Yes"
"row_19";"ENSG00000131094";"C1QL1";"complement C1q like 1";333;52,5942459106445;"Yes"
