"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000153956";"CACNA2D1";"calcium voltage-gated channel auxiliary subunit alpha2delta 1";14;125,03377532959;"Yes"
"row_1";"ENSG00000018236";"CNTN1";"contactin 1";42;103,984580993652;"Yes"
"row_2";"ENSG00000103546";"SLC6A2";"solute carrier family 6 member 2";52;99,471321105957;"Yes"
"row_3";"ENSG00000050438";"SLC4A8";"solute carrier family 4 member 8";81;87,8679428100586;"Yes"
"row_4";"ENSG00000105737";"GRIK5";"glutamate ionotropic receptor kainate type subunit 5";114;78,9143829345703;"Yes"
"row_5";"ENSG00000132718";"SYT11";"synaptotagmin 11";133;75,1628646850586;"Yes"
"row_6";"ENSG00000087258";"GNAO1";"G protein subunit alpha o1";135;74,6111526489258;"Yes"
"row_7";"ENSG00000007402";"CACNA2D2";"calcium voltage-gated channel auxiliary subunit alpha2delta 2";137;74,2827758789062;"Yes"
"row_8";"ENSG00000079841";"RIMS1";"regulating synaptic membrane exocytosis 1";150;71,7747497558594;"Yes"
"row_9";"ENSG00000164418";"GRIK2";"glutamate ionotropic receptor kainate type subunit 2";162;70,2065658569336;"Yes"
"row_10";"ENSG00000065609";"SNAP91";"synaptosome associated protein 91";163;70,171012878418;"Yes"
"row_11";"ENSG00000131409";"LRRC4B";"leucine rich repeat containing 4B";183;67,8445510864258;"Yes"
"row_12";"ENSG00000066032";"CTNNA2";"catenin alpha 2";204;65,9694213867188;"Yes"
"row_13";"ENSG00000196358";"NTNG2";"netrin G2";303;54,5625915527344;"Yes"
"row_14";"ENSG00000198121";"LPAR1";"lysophosphatidic acid receptor 1";329;52,948616027832;"Yes"
"row_15";"ENSG00000125266";"EFNB2";"ephrin B2";339;52,3415908813477;"Yes"
"row_16";"ENSG00000134115";"CNTN6";"contactin 6";346;51,6992340087891;"Yes"
"row_17";"ENSG00000149295";"DRD2";"dopamine receptor D2";353;51,029972076416;"Yes"
"row_18";"ENSG00000182901";"RGS7";"regulator of G protein signaling 7";402;47,407886505127;"Yes"
"row_19";"ENSG00000067715";"SYT1";"synaptotagmin 1";458;43,8043098449707;"Yes"
"row_20";"ENSG00000133216";"EPHB2";"EPH receptor B2";500;40,6740074157715;"Yes"
"row_21";"ENSG00000178695";"KCTD12";"potassium channel tetramerization domain containing 12";576;36,8948249816895;"Yes"
"row_22";"ENSG00000116329";"OPRD1";"opioid receptor delta 1";584;36,3102073669434;"Yes"
"row_23";"ENSG00000143473";"KCNH1";"potassium voltage-gated channel subfamily H member 1";627;34,3274383544922;"Yes"
"row_24";"ENSG00000110076";"NRXN2";"neurexin 2";637;33,9660987854004;"Yes"
"row_25";"ENSG00000204681";"GABBR1";"gamma-aminobutyric acid type B receptor subunit 1";647;33,5719299316406;"Yes"
"row_26";"ENSG00000108947";"EFNB3";"ephrin B3";704;31,7892456054688;"Yes"
"row_27";"ENSG00000108370";"RGS9";"regulator of G protein signaling 9";742;30,0495738983154;"Yes"
"row_28";"ENSG00000176406";"RIMS2";"regulating synaptic membrane exocytosis 2";744;29,910041809082;"Yes"
"row_29";"ENSG00000162989";"KCNJ3";"potassium inwardly rectifying channel subfamily J member 3";769;28,9101963043213;"Yes"
"row_30";"ENSG00000118946";"PCDH17";"protocadherin 17";828;26,8575820922852;"Yes"
"row_31";"ENSG00000152910";"CNTNAP4";"contactin associated protein family member 4";829;26,8575820922852;"Yes"
"row_32";"ENSG00000162631";"NTNG1";"netrin G1";834;26,6546802520752;"Yes"
"row_33";"ENSG00000067842";"ATP2B3";"ATPase plasma membrane Ca2+ transporting 3";907;24,3344802856445;"Yes"
"row_34";"ENSG00000178568";"ERBB4";"erb-b2 receptor tyrosine kinase 4";944;23,476490020752;"Yes"
"row_35";"ENSG00000132639";"SNAP25";"synaptosome associated protein 25";971;22,7865467071533;"Yes"
"row_36";"ENSG00000130477";"UNC13A";"unc-13 homolog A";1138;18,4281711578369;"Yes"
"row_37";"ENSG00000164082";"GRM2";"glutamate metabotropic receptor 2";1148;18,2344760894775;"Yes"
"row_38";"ENSG00000129159";"KCNC1";"potassium voltage-gated channel subfamily C member 1";1220;16,9795436859131;"Yes"
"row_39";"ENSG00000116675";"DNAJC6";"DnaJ heat shock protein family (Hsp40) member C6";1284;15,9657964706421;"Yes"
"row_40";"ENSG00000186297";"GABRA5";"gamma-aminobutyric acid type A receptor subunit alpha5";1365;14,6161203384399;"Yes"
"row_41";"ENSG00000153707";"PTPRD";"protein tyrosine phosphatase receptor type D";1377;14,3450012207031;"Yes"
"row_42";"ENSG00000102003";"SYP";"synaptophysin";1397;14,0149507522583;"Yes"
"row_43";"ENSG00000157445";"CACNA2D3";"calcium voltage-gated channel auxiliary subunit alpha2delta 3";1484;12,7320518493652;"Yes"
"row_44";"ENSG00000072071";"ADGRL1";"adhesion G protein-coupled receptor L1";1589;11,3963012695312;"Yes"
"row_45";"ENSG00000118432";"CNR1";"cannabinoid receptor 1";1659;10,4607524871826;"Yes"
"row_46";"ENSG00000150594";"ADRA2A";"adrenoceptor alpha 2A";1666;10,4607524871826;"Yes"
"row_47";"ENSG00000187672";"ERC2";"ELKS/RAB6-interacting/CAST family member 2";1692;10,3817625045776;"Yes"
"row_48";"ENSG00000136854";"STXBP1";"syntaxin binding protein 1";1702;10,162914276123;"Yes"
"row_49";"ENSG00000117016";"RIMS3";"regulating synaptic membrane exocytosis 3";1707;9,95780658721924;"Yes"
"row_50";"ENSG00000114948";"ADAM23";"ADAM metallopeptidase domain 23";1744;9,54056739807129;"Yes"
"row_51";"ENSG00000107282";"APBA1";"amyloid beta precursor protein binding family A member 1";1808;9,01064491271973;"Yes"
"row_52";"ENSG00000198822";"GRM3";"glutamate metabotropic receptor 3";1892;8,46756076812744;"Yes"
"row_53";"ENSG00000155897";"ADCY8";"adenylate cyclase 8";2022;7,24857425689697;"Yes"
"row_54";"ENSG00000183775";"KCTD16";"potassium channel tetramerization domain containing 16";2079;6,8574104309082;"Yes"
"row_55";"ENSG00000159189";"C1QC";"complement C1q C chain";2171;6,39259004592896;"Yes"
"row_56";"ENSG00000006071";"ABCC8";"ATP binding cassette subfamily C member 8";2238;6,22187328338623;"Yes"
"row_57";"ENSG00000149403";"GRIK4";"glutamate ionotropic receptor kainate type subunit 4";2267;5,94219303131104;"Yes"
"row_58";"ENSG00000185760";"KCNQ5";"potassium voltage-gated channel subfamily Q member 5";2359;5,38622331619263;"Yes"
"row_59";"ENSG00000064547";"LPAR2";"lysophosphatidic acid receptor 2";2363;5,33967924118042;"Yes"
"row_60";"ENSG00000147434";"CHRNA6";"cholinergic receptor nicotinic alpha 6 subunit";2442;4,84518146514893;"No"
"row_61";"ENSG00000173372";"C1QA";"complement C1q A chain";2637;3,99945998191833;"No"
"row_62";"ENSG00000162728";"KCNJ9";"potassium inwardly rectifying channel subfamily J member 9";2685;3,84983587265015;"No"
"row_63";"ENSG00000145451";"GLRA3";"glycine receptor alpha 3";2726;3,84103751182556;"No"
"row_64";"ENSG00000104290";"FZD3";"frizzled class receptor 3";2989;3,17219066619873;"No"
