"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000112038";"OPRM1";"opioid receptor mu 1";58;102,323959350586;"Yes"
"row_1";"ENSG00000151617";"EDNRA";"endothelin receptor type A";86;91,4711303710938;"Yes"
"row_2";"ENSG00000164418";"GRIK2";"glutamate ionotropic receptor kainate type subunit 2";131;79,0770568847656;"Yes"
"row_3";"ENSG00000133019";"CHRM3";"cholinergic receptor muscarinic 3";184;69,8913497924805;"Yes"
"row_4";"ENSG00000185149";"NPY2R";"neuropeptide Y receptor Y2";208;67,3407211303711;"Yes"
"row_5";"ENSG00000056291";"NPFFR2";"neuropeptide FF receptor 2";241;63,9749069213867;"Yes"
"row_6";"ENSG00000080644";"CHRNA3";"cholinergic receptor nicotinic alpha 3 subunit";285;59,2794075012207;"Yes"
"row_7";"ENSG00000120251";"GRIA2";"glutamate ionotropic receptor AMPA type subunit 2";292;58,7327041625977;"Yes"
"row_8";"ENSG00000149295";"DRD2";"dopamine receptor D2";293;58,6832046508789;"Yes"
"row_9";"ENSG00000176884";"GRIN1";"glutamate ionotropic receptor NMDA type subunit 1";297;58,2022590637207;"Yes"
"row_10";"ENSG00000116014";"KISS1R";"KISS1 receptor";334;53,5707092285156;"Yes"
"row_11";"ENSG00000160716";"CHRNB2";"cholinergic receptor nicotinic beta 2 subunit";362;51,6403617858887;"Yes"
"row_12";"ENSG00000196277";"GRM7";"glutamate metabotropic receptor 7";379;50,1369743347168;"Yes"
"row_13";"ENSG00000166206";"GABRB3";"gamma-aminobutyric acid type A receptor subunit beta3";401;48,2121276855469;"Yes"
"row_14";"ENSG00000116329";"OPRD1";"opioid receptor delta 1";494;42,8718490600586;"Yes"
"row_15";"ENSG00000152578";"GRIA4";"glutamate ionotropic receptor AMPA type subunit 4";495;42,8718490600586;"Yes"
"row_16";"ENSG00000125675";"GRIA3";"glutamate ionotropic receptor AMPA type subunit 3";524;40,9597816467285;"Yes"
"row_17";"ENSG00000106018";"VIPR2";"vasoactive intestinal peptide receptor 2";528;40,8498458862305;"Yes"
"row_18";"ENSG00000182256";"GABRG3";"gamma-aminobutyric acid type A receptor subunit gamma3";559;39,095386505127;"Yes"
