"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000135362";"PRR5L";"proline rich 5 like";1605;12,238133430481;"No"
"row_1";"ENSG00000283871";"MIR130B";"microRNA 130b";2425;6,39009952545166;"No"
"row_2";"ENSG00000229474";"PATL2";"PAT1 homolog 2";2730;4,76521110534668;"No"
"row_3";"ENSG00000020577";"SAMD4A";"sterile alpha motif domain containing 4A";3714;2,12053060531616;"No"
"row_4";"ENSG00000123908";"AGO2";"argonaute RISC catalytic component 2";4362;1,14244866371155;"No"
"row_5";"ENSG00000170627";"GTSF1";"gametocyte specific factor 1";4813;0,947561740875244;"No"
"row_6";"ENSG00000185650";"ZFP36L1";"ZFP36 ring finger protein like 1";5636;0,77958357334137;"No"
"row_7";"ENSG00000100354";"TNRC6B";"trinucleotide repeat containing adaptor 6B";5867;0,614272952079773;"No"
"row_8";"ENSG00000067900";"ROCK1";"Rho associated coiled-coil containing protein kinase 1";5885;0,602436244487762;"No"
"row_9";"ENSG00000149115";"TNKS1BP1";"tankyrase 1 binding protein 1";5992;0,549400627613068;"No"
"row_10";"ENSG00000126070";"AGO3";"argonaute RISC catalytic component 3";6087;0,503677785396576;"No"
"row_11";"ENSG00000112941";"TENT4A";"terminal nucleotidyltransferase 4A";6124;0,48986953496933;"No"
"row_12";"ENSG00000151014";"NOCT";"nocturnin";6213;0,457874149084091;"No"
"row_13";"ENSG00000188613";"NANOS1";"nanos C2HC-type zinc finger 1";6432;0,394378930330276;"No"
"row_14";"ENSG00000009307";"CSDE1";"cold shock domain containing E1";6513;0,364569246768951;"No"
"row_15";"ENSG00000112183";"RBM24";"RNA binding motif protein 24";6753;0,293550193309784;"No"
"row_16";"ENSG00000166889";"PATL1";"PAT1 homolog 1, processing body mRNA decay factor";7462;0,15466021001339;"No"
"row_17";"ENSG00000272886";"DCP1A";"decapping mRNA 1A";7538;0,143279492855072;"No"
"row_18";"ENSG00000056586";"RC3H2";"ring finger and CCCH-type domains 2";7627;0,130890056490898;"No"
"row_19";"ENSG00000135829";"DHX9";"DExH-box helicase 9";7651;0,128290757536888;"No"
"row_20";"ENSG00000174953";"DHX36";"DEAH-box helicase 36";7843;0,103496521711349;"No"
"row_21";"ENSG00000185728";"YTHDF3";"YTH N6-methyladenosine RNA binding protein F3";7896;0,0968523398041725;"No"
"row_22";"ENSG00000198791";"CNOT7";"CCR4-NOT transcription complex subunit 7";7910;0,0946993604302406;"No"
"row_23";"ENSG00000092847";"AGO1";"argonaute RISC component 1";7943;0,0902913436293602;"No"
"row_24";"ENSG00000181588";"MEX3D";"mex-3 RNA binding family member D";8080;0,0836252942681313;"No"
"row_25";"ENSG00000172795";"DCP2";"decapping mRNA 2";8247;0,0670321062207222;"No"
"row_26";"ENSG00000112531";"QKI";"QKI, KH domain containing RNA binding";8281;0,0642063617706299;"No"
"row_27";"ENSG00000175324";"LSM1";"LSM1 homolog, mRNA degradation associated";8426;0,0536386296153069;"No"
