"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000175445";"LPL";"lipoprotein lipase";1020;19,9845390319824;"No"
"row_1";"ENSG00000105550";"FGF21";"fibroblast growth factor 21";2225;7,13922309875488;"No"
"row_2";"ENSG00000259207";"ITGB3";"integrin subunit beta 3";2582;5,108314037323;"No"
"row_3";"ENSG00000182718";"ANXA2";"annexin A2";2920;3,96579217910767;"No"
"row_4";"ENSG00000277494";"GPIHBP1";"glycosylphosphatidylinositol anchored high density lipoprotein binding protein 1";3436;2,94565081596375;"No"
"row_5";"ENSG00000147852";"VLDLR";"very low density lipoprotein receptor";5732;0,703772008419037;"No"
"row_6";"ENSG00000006071";"ABCC8";"ATP binding cassette subfamily C member 8";6055;0,517760932445526;"No"
"row_7";"ENSG00000157978";"LDLRAP1";"low density lipoprotein receptor adaptor protein 1";6966;0,240611359477043;"No"
"row_8";"ENSG00000007944";"MYLIP";"myosin regulatory light chain interacting protein";7328;0,176286771893501;"No"
"row_9";"ENSG00000144959";"NCEH1";"neutral cholesterol ester hydrolase 1";7346;0,173317298293114;"No"
"row_10";"ENSG00000057252";"SOAT1";"sterol O-acyltransferase 1";7365;0,16882660984993;"No"
"row_11";"ENSG00000103227";"LMF1";"lipase maturation factor 1";7633;0,130478426814079;"No"
"row_12";"ENSG00000138448";"ITGAV";"integrin subunit alpha V";9485;0,00809929799288511;"No"
"row_13";"ENSG00000038945";"MSR1";"macrophage scavenger receptor 1";10195;0;"No"
"row_14";"ENSG00000095970";"TREM2";"triggering receptor expressed on myeloid cells 2";10326;0;"No"
"row_15";"ENSG00000142224";"IL19";"interleukin 19";11126;0;"No"
"row_16";"ENSG00000181092";"ADIPOQ";"adiponectin, C1Q and collagen domain containing";12391;0;"No"
"row_17";"ENSG00000199085";"MIR148A";"microRNA 148a";13226;0;"No"
"row_18";"ENSG00000199088";"MIR379";"microRNA 379";13227;0;"No"
"row_19";"ENSG00000199158";"MIR96";"microRNA 96";13250;0;"No"
"row_20";"ENSG00000207654";"MIR128-1";"microRNA 128-1";15038;0;"No"
"row_21";"ENSG00000207752";"MIR199A1";"microRNA 199a-1";15084;0;"No"
"row_22";"ENSG00000207808";"MIR27A";"microRNA 27a";15120;0;"No"
"row_23";"ENSG00000207839";"MIR33B";"microRNA 33b";15135;0;"No"
"row_24";"ENSG00000207864";"MIR27B";"microRNA 27b";15139;0;"No"
"row_25";"ENSG00000207927";"MIR302A";"microRNA 302a";15152;0;"No"
"row_26";"ENSG00000207932";"MIR33A";"microRNA 33a";15155;0;"No"
"row_27";"ENSG00000208023";"MIR185";"microRNA 185";15222;0;"No"
"row_28";"ENSG00000234906";"APOC2";"apolipoprotein C2";19394;0;"No"
"row_29";"ENSG00000283819";"MIR144";"microRNA 144";26881;0;"No"
"row_30";"ENSG00000283927";"MIR133A1";"microRNA 133a-1";26916;0;"No"
"row_31";"ENSG00000284536";"MIR17";"microRNA 17";27147;0;"No"
"row_32";"ENSG00000284567";"MIR223";"microRNA 223";27159;0;"No"
"row_33";"ENSG00000166035";"LIPC";"lipase C, hepatic type";28487;-0,0011101511772722;"No"
"row_34";"ENSG00000165119";"HNRNPK";"heterogeneous nuclear ribonucleoprotein K";28879;-0,00685555627569556;"No"
"row_35";"ENSG00000173163";"COMMD1";"copper metabolism domain containing 1";29284;-0,0181860513985157;"No"
"row_36";"ENSG00000110047";"EHD1";"EH domain containing 1";29810;-0,0407440140843391;"No"
"row_37";"ENSG00000088247";"KHSRP";"KH-type splicing regulatory protein";30134;-0,0617328323423862;"No"
"row_38";"ENSG00000101670";"LIPG";"lipase G, endothelial type";31633;-0,24037629365921;"No"
"row_39";"ENSG00000103653";"CSK";"C-terminal Src kinase";31900;-0,289876848459244;"No"
"row_40";"ENSG00000163956";"LRPAP1";"LDL receptor related protein associated protein 1";32011;-0,31198051571846;"No"
"row_41";"ENSG00000130164";"LDLR";"low density lipoprotein receptor";32887;-0,601505041122437;"No"
"row_42";"ENSG00000112293";"GPLD1";"glycosylphosphatidylinositol specific phospholipase D1";33201;-0,7893425822258;"No"
"row_43";"ENSG00000172828";"CES3";"carboxylesterase 3";34223;-1,5284172296524;"No"
"row_44";"ENSG00000257727";"CNPY2";"canopy FGF signaling regulator 2";34323;-1,76340806484222;"No"
"row_45";"ENSG00000073060";"SCARB1";"scavenger receptor class B member 1";34790;-2,95171332359314;"No"
"row_46";"ENSG00000107798";"LIPA";"lipase A, lysosomal acid type";34931;-3,23940515518188;"No"
"row_47";"ENSG00000062282";"DGAT2";"diacylglycerol O-acyltransferase 2";35392;-6,22773742675781;"Yes"
"row_48";"ENSG00000100292";"HMOX1";"heme oxygenase 1";35466;-6,85282182693481;"Yes"
"row_49";"ENSG00000135218";"CD36";"CD36 molecule (CD36 blood group)";35723;-11,2734823226929;"Yes"
"row_50";"ENSG00000204444";"APOM";"apolipoprotein M";35790;-13,0751314163208;"Yes"
"row_51";"ENSG00000167780";"SOAT2";"sterol O-acyltransferase 2";35814;-13,867166519165;"Yes"
"row_52";"ENSG00000169174";"PCSK9";"proprotein convertase subtilisin/kexin type 9";36191;-35,4564933776855;"Yes"
"row_53";"ENSG00000012504";"NR1H4";"nuclear receptor subfamily 1 group H member 4";36236;-40,9358024597168;"Yes"
"row_54";"ENSG00000130208";"APOC1";"apolipoprotein C1";36286;-48,402042388916;"Yes"
"row_55";"ENSG00000130203";"APOE";"apolipoprotein E";36320;-56,2004013061523;"Yes"
"row_56";"ENSG00000110243";"APOA5";"apolipoprotein A5";36340;-63,2327079772949;"Yes"
"row_57";"ENSG00000110245";"APOC3";"apolipoprotein C3";36358;-74,2557144165039;"Yes"
"row_58";"ENSG00000118137";"APOA1";"apolipoprotein A1";36393;-100,382232666016;"Yes"
"row_59";"ENSG00000158874";"APOA2";"apolipoprotein A2";36404;-178,319641113281;"Yes"
"row_60";"ENSG00000084674";"APOB";"apolipoprotein B";36405;-230,518829345703;"Yes"
