"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000100024";"UPB1";"beta-ureidopropionase 1";546;111,959739685059;"No"
"row_1";"ENSG00000138035";"PNPT1";"polyribonucleotide nucleotidyltransferase 1";982;54,1448822021484;"No"
"row_2";"ENSG00000125630";"POLR1B";"RNA polymerase I subunit B";1432;29,6175861358643;"No"
"row_3";"ENSG00000163882";"POLR2H";"RNA polymerase II, I and III subunit H";1480;27,9867897033691;"No"
"row_4";"ENSG00000171793";"CTPS1";"CTP synthase 1";1485;27,8591976165771;"No"
"row_5";"ENSG00000171848";"RRM2";"ribonucleotide reductase regulatory subunit M2";1503;27,2472896575928;"No"
"row_6";"ENSG00000198276";"UCKL1";"uridine-cytidine kinase 1 like 1";1699;22,0312747955322;"No"
"row_7";"ENSG00000112981";"NME5";"NME/NM23 family member 5";2081;14,2831535339355;"No"
"row_8";"ENSG00000144231";"POLR2D";"RNA polymerase II subunit D";2360;11,1093187332153;"No"
"row_9";"ENSG00000186184";"POLR1D";"RNA polymerase I and III subunit D";2371;11,0279636383057;"No"
"row_10";"ENSG00000197217";"ENTPD4";"ectonucleoside triphosphate diphosphohydrolase 4";2642;8,8087797164917;"No"
"row_11";"ENSG00000099817";"POLR2E";"RNA polymerase II, I and III subunit E";2802;7,68849945068359;"No"
"row_12";"ENSG00000114491";"UMPS";"uridine monophosphate synthetase";3483;4,35356616973877;"No"
"row_13";"ENSG00000134326";"CMPK2";"cytidine/uridine monophosphate kinase 2";3556;4,07376098632812;"No"
"row_14";"ENSG00000181222";"POLR2A";"RNA polymerase II subunit A";4618;1,90777516365051;"No"
"row_15";"ENSG00000171453";"POLR1C";"RNA polymerase I and III subunit C";4717;1,78076207637787;"No"
"row_16";"ENSG00000047315";"POLR2B";"RNA polymerase II subunit B";4821;1,62117230892181;"No"
"row_17";"ENSG00000186141";"POLR3C";"RNA polymerase III subunit C";5215;1,30523002147675;"No"
"row_18";"ENSG00000013503";"POLR3B";"RNA polymerase III subunit B";5310;1,21503973007202;"No"
"row_19";"ENSG00000077514";"POLD3";"DNA polymerase delta 3, accessory subunit";5356;1,15649366378784;"No"
"row_20";"ENSG00000146143";"PRIM2";"DNA primase subunit 2";5508;1,00456082820892;"No"
"row_21";"ENSG00000177084";"POLE";"DNA polymerase epsilon, catalytic subunit";5648;0,944802582263947;"No"
"row_22";"ENSG00000161980";"POLR3K";"RNA polymerase III subunit K";5782;0,878540754318237;"No"
"row_23";"ENSG00000148606";"POLR3A";"RNA polymerase III subunit A";5788;0,871070265769958;"No"
"row_24";"ENSG00000068654";"POLR1A";"RNA polymerase I subunit A";5837;0,832785904407501;"No"
"row_25";"ENSG00000084774";"CAD";"carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase";6046;0,676996648311615;"No"
"row_26";"ENSG00000100413";"POLR3H";"RNA polymerase III subunit H";6128;0,626219689846039;"No"
"row_27";"ENSG00000172113";"NME6";"NME/NM23 nucleoside diphosphate kinase 6";6234;0,587443470954895;"No"
"row_28";"ENSG00000176890";"TYMS";"thymidylate synthetase";6283;0,55871993303299;"No"
"row_29";"ENSG00000102978";"POLR2C";"RNA polymerase II subunit C";6684;0,477038115262985;"No"
"row_30";"ENSG00000007001";"UPP2";"uridine phosphorylase 2";7695;0,225519344210625;"No"
"row_31";"ENSG00000094841";"UPRT";"uracil phosphoribosyltransferase homolog";7875;0,174812391400337;"No"
"row_32";"ENSG00000100142";"POLR2F";"RNA polymerase II, I and III subunit F";8124;0,145450726151466;"No"
"row_33";"ENSG00000188833";"ENTPD8";"ectonucleoside triphosphate diphosphohydrolase 8";8993;0,0411056578159332;"No"
"row_34";"ENSG00000115350";"POLE4";"DNA polymerase epsilon 4, accessory subunit";9083;0,0359679013490677;"No"
"row_35";"ENSG00000128951";"DUT";"deoxyuridine triphosphatase";9307;0,0186698362231255;"No"
"row_36";"ENSG00000129187";"DCTD";"dCMP deaminase";9574;0,00479486864060163;"No"
"row_37";"ENSG00000198056";"PRIM1";"DNA primase subunit 1";9677;0,00202408083714545;"No"
"row_38";"ENSG00000100479";"POLE2";"DNA polymerase epsilon 2, accessory subunit";9800;0,000250430806772783;"No"
"row_39";"ENSG00000005075";"POLR2J";"RNA polymerase II subunit J";9820;0,000154391294927336;"No"
"row_40";"ENSG00000130717";"UCK1";"uridine-cytidine kinase 1";10025;-0,000484097457956523;"No"
"row_41";"ENSG00000047230";"CTPS2";"CTP synthase 2";10290;-0,00519802281633019;"No"
"row_42";"ENSG00000132664";"POLR3F";"RNA polymerase III subunit F";10625;-0,0173960514366627;"No"
"row_43";"ENSG00000184470";"TXNRD2";"thioredoxin reductase 2";10782;-0,0294710882008076;"No"
"row_44";"ENSG00000148229";"POLE3";"DNA polymerase epsilon 3, accessory subunit";11327;-0,0893028527498245;"No"
"row_45";"ENSG00000066379";"POLR1H";"RNA polymerase I subunit H";11458;-0,112127110362053;"No"
"row_46";"ENSG00000122643";"NT5C3A";"5'-nucleotidase, cytosolic IIIA";11461;-0,112970843911171;"No"
"row_47";"ENSG00000162368";"CMPK1";"cytidine/uridine monophosphate kinase 1";11474;-0,114312797784805;"No"
"row_48";"ENSG00000167900";"TK1";"thymidine kinase 1";11714;-0,156533226370811;"No"
"row_49";"ENSG00000167325";"RRM1";"ribonucleotide reductase catalytic subunit M1";11857;-0,190285474061966;"No"
"row_50";"ENSG00000137054";"POLR1E";"RNA polymerase I subunit E";12281;-0,24720810353756;"No"
"row_51";"ENSG00000228049";"POLR2J2";"RNA polymerase II subunit J2";12476;-0,313014209270477;"No"
"row_52";"ENSG00000102967";"DHODH";"dihydroorotate dehydrogenase (quinone)";13311;-0,607877671718597;"No"
"row_53";"ENSG00000101868";"POLA1";"DNA polymerase alpha 1, catalytic subunit";13336;-0,621989369392395;"No"
"row_54";"ENSG00000125877";"ITPA";"inosine triphosphatase";13383;-0,634869456291199;"No"
"row_55";"ENSG00000106628";"POLD2";"DNA polymerase delta 2, accessory subunit";13881;-0,853966355323792;"No"
"row_56";"ENSG00000011052";"NME1-NME2";"NME1-NME2 readthrough";13896;-0,868808388710022;"No"
"row_57";"ENSG00000143179";"UCK2";"uridine-cytidine kinase 2";14031;-0,980642735958099;"No"
"row_58";"ENSG00000168495";"POLR3D";"RNA polymerase III subunit D";14038;-0,987740933895111;"No"
"row_59";"ENSG00000113356";"POLR3G";"RNA polymerase III subunit G";14154;-1,09967112541199;"No"
"row_60";"ENSG00000156136";"DCK";"deoxycytidine kinase";14443;-1,36590957641602;"No"
"row_61";"ENSG00000164978";"NUDT2";"nudix hydrolase 2";14772;-1,7751317024231;"No"
"row_62";"ENSG00000143156";"NME7";"NME/NM23 family member 7";14976;-1,94031953811646;"No"
"row_63";"ENSG00000147669";"POLR2K";"RNA polymerase II, I and III subunit K";15786;-3,64308762550354;"No"
"row_64";"ENSG00000187097";"ENTPD5";"ectonucleoside triphosphate diphosphohydrolase 5 (inactive)";15869;-3,9225971698761;"No"
"row_65";"ENSG00000168002";"POLR2G";"RNA polymerase II subunit G";16144;-4,96140623092651;"No"
"row_66";"ENSG00000168255";"POLR2J3";"RNA polymerase II subunit J3";16213;-5,28545951843262;"No"
"row_67";"ENSG00000103202";"NME4";"NME/NM23 nucleoside diphosphate kinase 4";16319;-5,70995998382568;"No"
"row_68";"ENSG00000076685";"NT5C2";"5'-nucleotidase, cytosolic II";16505;-6,57945394515991;"No"
"row_69";"ENSG00000168393";"DTYMK";"deoxythymidylate kinase";16647;-7,44737672805786;"No"
"row_70";"ENSG00000121851";"POLR3GL";"RNA polymerase III subunit GL";16708;-7,87903308868408;"No"
"row_71";"ENSG00000183696";"UPP1";"uridine phosphorylase 1";16716;-7,92452526092529;"No"
"row_72";"ENSG00000198805";"PNP";"purine nucleoside phosphorylase";16748;-8,18354034423828;"No"
"row_73";"ENSG00000062822";"POLD1";"DNA polymerase delta 1, catalytic subunit";17154;-11,9506645202637;"No"
"row_74";"ENSG00000125458";"NT5C";"5', 3'-nucleotidase, cytosolic";17253;-13,0486078262329;"No"
