"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000138385";"SSB";"small RNA binding exonuclease protection factor La";615;99,850471496582;"No"
"row_1";"ENSG00000275713";"H2BC9";"H2B clustered histone 9";1754;20,6324901580811;"No"
"row_2";"ENSG00000273983";"H3C8";"H3 clustered histone 8";1918;17,0320453643799;"No"
"row_3";"ENSG00000167088";"SNRPD1";"small nuclear ribonucleoprotein D1 polypeptide";2055;14,6400728225708;"No"
"row_4";"ENSG00000100028";"SNRPD3";"small nuclear ribonucleoprotein D3 polypeptide";2162;13,2145872116089;"No"
"row_5";"ENSG00000178562";"CD28";"CD28 molecule";2310;11,4905710220337;"No"
"row_6";"ENSG00000113648";"MACROH2A1";"macroH2A.1 histone";2561;9,50379943847656;"No"
"row_7";"ENSG00000273079";"GRIN2B";"glutamate ionotropic receptor NMDA type subunit 2B";2750;7,99178075790405;"No"
"row_8";"ENSG00000277075";"H2AC8";"H2A clustered histone 8";3349;4,79966354370117;"No"
"row_9";"ENSG00000273542";"H4C12";"H4 clustered histone 12";3617;3,89019703865051;"No"
"row_10";"ENSG00000188486";"H2AX";"H2A.X variant histone";3793;3,46594738960266;"No"
"row_11";"ENSG00000181218";"H2AC25";"H2A clustered histone 25";4572;1,95406985282898;"No"
"row_12";"ENSG00000276368";"H2AC14";"H2A clustered histone 14";5069;1,36751425266266;"No"
"row_13";"ENSG00000121594";"CD80";"CD80 molecule";5097;1,34941279888153;"No"
"row_14";"ENSG00000197409";"H3C4";"H3 clustered histone 4";6081;0,659180045127869;"No"
"row_15";"ENSG00000113600";"C9";"complement C9";6211;0,598876953125;"No"
"row_16";"ENSG00000166278";"C2";"complement C2";6243;0,583134770393372;"No"
"row_17";"ENSG00000132475";"H3-3B";"H3.3 histone B";6326;0,533990085124969;"No"
"row_18";"ENSG00000077522";"ACTN2";"actinin alpha 2";6393;0,499000668525696;"No"
"row_19";"ENSG00000157131";"C8A";"complement C8 alpha chain";6444;0,499000668525696;"No"
"row_20";"ENSG00000196890";"H2BC26";"H2B clustered histone 26";6503;0,499000668525696;"No"
"row_21";"ENSG00000273802";"H2BC8";"H2B clustered histone 8";6920;0,381359755992889;"No"
"row_22";"ENSG00000101812";"H2BW2";"H2B.W histone 2";6986;0,357688844203949;"No"
"row_23";"ENSG00000136634";"IL10";"interleukin 10";7013;0,357688844203949;"No"
"row_24";"ENSG00000183454";"GRIN2A";"glutamate ionotropic receptor NMDA type subunit 2A";7080;0,357688844203949;"No"
"row_25";"ENSG00000183598";"H3C13";"H3 clustered histone 13";7082;0,357688844203949;"No"
"row_26";"ENSG00000196126";"HLA-DRB1";"major histocompatibility complex, class II, DR beta 1";7095;0,357688844203949;"No"
"row_27";"ENSG00000244731";"C4A";"complement C4A (Chido/Rodgers blood group)";7193;0,357688844203949;"No"
"row_28";"ENSG00000277224";"H2BC7";"H2B clustered histone 7";7459;0,299662560224533;"No"
"row_29";"ENSG00000277157";"H4C4";"H4 clustered histone 4";7529;0,272660851478577;"No"
"row_30";"ENSG00000180596";"H2BC4";"H2B clustered histone 4";7582;0,256718069314957;"No"
"row_31";"ENSG00000114013";"CD86";"CD86 molecule";7753;0,208509236574173;"No"
"row_32";"ENSG00000277745";"H2AB3";"H2A.B variant histone 3";8427;0,107986360788345;"No"
"row_33";"ENSG00000248746";"ACTN3";"actinin alpha 3";8669;0,0766865164041519;"No"
"row_34";"ENSG00000197061";"H4C3";"H4 clustered histone 3";8892;0,0504365116357803;"No"
"row_35";"ENSG00000275221";"H2AC15";"H2A clustered histone 15";9058;0,0360607951879501;"No"
"row_36";"ENSG00000278705";"H4C2";"H4 clustered histone 2";9081;0,0360072255134583;"No"
"row_37";"ENSG00000273703";"H2BC14";"H2B clustered histone 14";9161;0,0292405989021063;"No"
"row_38";"ENSG00000125835";"SNRPB";"small nuclear ribonucleoprotein polypeptides B and B1";9169;0,0283022224903107;"No"
"row_39";"ENSG00000176919";"C8G";"complement C8 gamma chain";9223;0,0246552657335997;"No"
"row_40";"ENSG00000274997";"H2AC12";"H2A clustered histone 12";9265;0,0217379406094551;"No"
"row_41";"ENSG00000184260";"H2AC20";"H2A clustered histone 20";9526;0,00617958139628172;"No"
"row_42";"ENSG00000164032";"H2AZ1";"H2A.Z variant histone 1";9826;0,000126311235362664;"No"
"row_43";"ENSG00000276966";"H4C5";"H4 clustered histone 5";10300;-0,00553994346410036;"No"
"row_44";"ENSG00000274290";"H2BC6";"H2B clustered histone 6";10415;-0,00817510951310396;"No"
"row_45";"ENSG00000158406";"H4C8";"H4 clustered histone 8";10445;-0,00907672755420208;"No"
"row_46";"ENSG00000185130";"H2BC13";"H2B clustered histone 13";10769;-0,0283498633652925;"No"
"row_47";"ENSG00000278588";"H2BC10";"H2B clustered histone 10";11079;-0,056549645960331;"No"
"row_48";"ENSG00000130402";"ACTN4";"actinin alpha 4";11529;-0,124231994152069;"No"
"row_49";"ENSG00000163041";"H3-3A";"H3.3 histone A";11535;-0,125226259231567;"No"
"row_50";"ENSG00000197903";"H2BC12";"H2B clustered histone 12";11618;-0,137050956487656;"No"
"row_51";"ENSG00000188375";"H3-5";"H3.5 histone";11628;-0,139093562960625;"No"
"row_52";"ENSG00000269466";"H3Y1";"H3.Y histone 1";12009;-0,207096368074417;"No"
"row_53";"ENSG00000143226";"FCGR2A";"Fc gamma receptor IIa";12124;-0,227907419204712;"No"
"row_54";"ENSG00000124635";"H2BC11";"H2B clustered histone 11";12375;-0,275378435850143;"No"
"row_55";"ENSG00000278677";"H2AC17";"H2A clustered histone 17";12447;-0,306376039981842;"No"
"row_56";"ENSG00000224389";"C4B";"complement C4B (Chido/Rodgers blood group)";12520;-0,32953667640686;"No"
"row_57";"ENSG00000233822";"H2BC15";"H2B clustered histone 15";12717;-0,401604205369949;"No"
"row_58";"ENSG00000278463";"H2AC4";"H2A clustered histone 4";13238;-0,574045836925507;"No"
"row_59";"ENSG00000287080";"H3C3";"H3 clustered histone 3";13244;-0,574045836925507;"No"
"row_60";"ENSG00000204257";"HLA-DMA";"major histocompatibility complex, class II, DM alpha";13475;-0,642612814903259;"No"
"row_61";"ENSG00000197238";"H4C11";"H4 clustered histone 11";13595;-0,645990073680878;"No"
"row_62";"ENSG00000276903";"H2AC16";"H2A clustered histone 16";13726;-0,730441331863403;"No"
"row_63";"ENSG00000270882";"H4C14";"H4 clustered histone 14";13776;-0,763816595077515;"No"
"row_64";"ENSG00000288825";"H2AC18";"H2A clustered histone 18";13855;-0,831270158290863;"No"
"row_65";"ENSG00000288859";"H2AC19";"H2A clustered histone 19";13935;-0,89851987361908;"No"
"row_66";"ENSG00000286522";"H3C2";"H3 clustered histone 2";14418;-1,34229958057404;"No"
"row_67";"ENSG00000203814";"H2BC18";"H2B clustered histone 18";14426;-1,34893262386322;"No"
"row_68";"ENSG00000278828";"H3C10";"H3 clustered histone 10";14543;-1,50749850273132;"No"
"row_69";"ENSG00000039537";"C6";"complement C6";14557;-1,53789579868317;"No"
