"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000123989";"CHPF";"chondroitin polymerizing factor";1727;21,3028564453125;"No"
"row_1";"ENSG00000109956";"B3GAT1";"beta-1,3-glucuronyltransferase 1";6403;0,499000668525696;"No"
"row_2";"ENSG00000169105";"CHST14";"carbohydrate sulfotransferase 14";6952;0,368368774652481;"No"
"row_3";"ENSG00000015532";"XYLT2";"xylosyltransferase 2";6959;0,363681435585022;"No"
"row_4";"ENSG00000103489";"XYLT1";"xylosyltransferase 1";8574;0,0881229341030121;"No"
"row_5";"ENSG00000136213";"CHST12";"carbohydrate sulfotransferase 12";8853;0,0547000281512737;"No"
"row_6";"ENSG00000112309";"B3GAT2";"beta-1,3-glucuronyltransferase 2";9537;0,00568983983248472;"No"
"row_7";"ENSG00000198108";"CHSY3";"chondroitin sulfate synthase 3";9999;-0,000278368795989081;"No"
"row_8";"ENSG00000122863";"CHST3";"carbohydrate sulfotransferase 3";11122;-0,063065342605114;"No"
"row_9";"ENSG00000176022";"B3GALT6";"beta-1,3-galactosyltransferase 6";11434;-0,106959275901318;"No"
"row_10";"ENSG00000027847";"B4GALT7";"beta-1,4-galactosyltransferase 7";12055;-0,209818467497826;"No"
"row_11";"ENSG00000131873";"CHSY1";"chondroitin sulfate synthase 1";12364;-0,272405445575714;"No"
"row_12";"ENSG00000033100";"CHPF2";"chondroitin polymerizing factor 2";13892;-0,863798260688782;"No"
"row_13";"ENSG00000147119";"CHST7";"carbohydrate sulfotransferase 7";15870;-3,92400002479553;"No"
"row_14";"ENSG00000149541";"B3GAT3";"beta-1,3-glucuronyltransferase 3";16959;-9,97271728515625;"No"
"row_15";"ENSG00000169826";"CSGALNACT2";"chondroitin sulfate N-acetylgalactosaminyltransferase 2";17232;-12,8733692169189;"No"
"row_16";"ENSG00000111962";"UST";"uronyl 2-sulfotransferase";18476;-58,6557655334473;"Yes"
"row_17";"ENSG00000111817";"DSE";"dermatan sulfate epimerase";18850;-121,304382324219;"Yes"
"row_18";"ENSG00000171310";"CHST11";"carbohydrate sulfotransferase 11";19109;-269,8603515625;"Yes"
"row_19";"ENSG00000182022";"CHST15";"carbohydrate sulfotransferase 15";19213;-418,383941650391;"Yes"
"row_20";"ENSG00000147408";"CSGALNACT1";"chondroitin sulfate N-acetylgalactosaminyltransferase 1";19240;-497,534729003906;"Yes"
