"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000055208";"TAB2";"TGF-beta activated kinase 1 (MAP3K7) binding protein 2";3636;3,85260510444641;"No"
"row_1";"ENSG00000157625";"TAB3";"TGF-beta activated kinase 1 (MAP3K7) binding protein 3";5479;1,03394675254822;"No"
"row_2";"ENSG00000135341";"MAP3K7";"mitogen-activated protein kinase kinase kinase 7";5655;0,938399016857147;"No"
"row_3";"ENSG00000137275";"RIPK1";"receptor interacting serine/threonine kinase 1";5766;0,892512083053589;"No"
"row_4";"ENSG00000213341";"CHUK";"component of inhibitor of nuclear factor kappa B kinase complex";8194;0,129798501729965;"No"
"row_5";"ENSG00000109320";"NFKB1";"nuclear factor kappa B subunit 1";8992;0,0412810072302818;"No"
"row_6";"ENSG00000100324";"TAB1";"TGF-beta activated kinase 1 (MAP3K7) binding protein 1";11156;-0,0666727274656296;"No"
"row_7";"ENSG00000269335";"IKBKG";"inhibitor of nuclear factor kappa B kinase regulatory subunit gamma";11655;-0,144710451364517;"No"
"row_8";"ENSG00000102871";"TRADD";"TNFRSF1A associated via death domain";13768;-0,759304642677307;"No"
"row_9";"ENSG00000082512";"TRAF5";"TNF receptor associated factor 5";15659;-3,30297994613647;"No"
"row_10";"ENSG00000127191";"TRAF2";"TNF receptor associated factor 2";16953;-9,91522216796875;"No"
"row_11";"ENSG00000173039";"RELA";"RELA proto-oncogene, NF-kB subunit";17536;-17,409854888916;"Yes"
"row_12";"ENSG00000100906";"NFKBIA";"NFKB inhibitor alpha";18110;-35,1857223510742;"Yes"
"row_13";"ENSG00000104365";"IKBKB";"inhibitor of nuclear factor kappa B kinase subunit beta";18389;-50,9002075195312;"Yes"
"row_14";"ENSG00000067182";"TNFRSF1A";"TNF receptor superfamily member 1A";19303;-858,546691894531;"Yes"
