"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000187796";"CARD9";"caspase recruitment domain family member 9";843;13,0252313613892;"No"
"row_1";"ENSG00000140368";"PSTPIP1";"proline-serine-threonine phosphatase interacting protein 1";1007;9,94116497039795;"No"
"row_2";"ENSG00000169429";"CXCL8";"C-X-C motif chemokine ligand 8";1974;2,83261632919312;"No"
"row_3";"ENSG00000100906";"NFKBIA";"NFKB inhibitor alpha";4029;0,431683629751205;"No"
"row_4";"ENSG00000105483";"CARD8";"caspase recruitment domain family member 8";4335;0,332734882831573;"No"
"row_5";"ENSG00000165416";"SUGT1";"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone";4471;0,295969218015671;"No"
"row_6";"ENSG00000249437";"NAIP";"NLR family apoptosis inhibitory protein";4942;0,201831310987473;"No"
"row_7";"ENSG00000104825";"NFKBIB";"NFKB inhibitor beta";5854;0,102219440042973;"No"
"row_8";"ENSG00000135341";"MAP3K7";"mitogen-activated protein kinase kinase kinase 7";6405;0,0533606484532356;"No"
"row_9";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";6787;0,033317044377327;"No"
"row_10";"ENSG00000103490";"PYCARD";"PYD and CARD domain containing";6839;0,0306280069053173;"No"
"row_11";"ENSG00000188130";"MAPK12";"mitogen-activated protein kinase 12";7132;0,0172727685421705;"No"
"row_12";"ENSG00000096384";"HSP90AB1";"heat shock protein 90 alpha family class B member 1";7322;0,011225332506001;"No"
"row_13";"ENSG00000112062";"MAPK14";"mitogen-activated protein kinase 14";7343;0,01068199519068;"No"
"row_14";"ENSG00000055208";"TAB2";"TGF-beta activated kinase 1 (MAP3K7) binding protein 2";7391;0,00977971497923136;"No"
"row_15";"ENSG00000064012";"CASP8";"caspase 8";7441;0,00828803423792124;"No"
"row_16";"ENSG00000269335";"IKBKG";"inhibitor of nuclear factor kappa B kinase regulatory subunit gamma";7538;0,00638339016586542;"No"
"row_17";"ENSG00000100324";"TAB1";"TGF-beta activated kinase 1 (MAP3K7) binding protein 1";7792;0,00215541548095644;"No"
