"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000118971";"CCND2";"cyclin D2";1815;3,26528763771057;"No"
"row_1";"ENSG00000124762";"CDKN1A";"cyclin dependent kinase inhibitor 1A";1953;2,94260168075562;"No"
"row_2";"ENSG00000136997";"MYC";"MYC proto-oncogene, bHLH transcription factor";3049;1,11460888385773;"No"
"row_3";"ENSG00000135679";"MDM2";"MDM2 proto-oncogene";3061;1,10628342628479;"No"
"row_4";"ENSG00000105173";"CCNE1";"cyclin E1";3653;0,590016186237335;"No"
"row_5";"ENSG00000112118";"MCM3";"minichromosome maintenance complex component 3";4197;0,36756631731987;"No"
"row_6";"ENSG00000135336";"ORC3";"origin recognition complex subunit 3";4715;0,249845594167709;"No"
"row_7";"ENSG00000205250";"E2F4";"E2F transcription factor 4";4754;0,240641191601753;"No"
"row_8";"ENSG00000115942";"ORC2";"origin recognition complex subunit 2";4932;0,203858330845833;"No"
"row_9";"ENSG00000116670";"MAD2L2";"mitotic arrest deficient 2 like 2";5218;0,167850822210312;"No"
"row_10";"ENSG00000081377";"CDC14B";"cell division cycle 14B";5228;0,166380181908607;"No"
"row_11";"ENSG00000091651";"ORC6";"origin recognition complex subunit 6";5549;0,13402059674263;"No"
"row_12";"ENSG00000115947";"ORC4";"origin recognition complex subunit 4";5577;0,132044464349747;"No"
"row_13";"ENSG00000166851";"PLK1";"polo like kinase 1";5600;0,12852768599987;"No"
"row_14";"ENSG00000164162";"ANAPC10";"anaphase promoting complex subunit 10";5809;0,107499673962593;"No"
"row_15";"ENSG00000089053";"ANAPC5";"anaphase promoting complex subunit 5";5824;0,105924524366856;"No"
"row_16";"ENSG00000141552";"ANAPC11";"anaphase promoting complex subunit 11";5890;0,097231425344944;"No"
"row_17";"ENSG00000132646";"PCNA";"proliferating cell nuclear antigen";6036;0,0811933651566505;"No"
"row_18";"ENSG00000097007";"ABL1";"ABL proto-oncogene 1, non-receptor tyrosine kinase";6048;0,0799657627940178;"No"
"row_19";"ENSG00000005339";"CREBBP";"CREB binding protein";6345;0,0575510822236538;"No"
"row_20";"ENSG00000196510";"ANAPC7";"anaphase promoting complex subunit 7";6371;0,0562556497752666;"No"
"row_21";"ENSG00000135446";"CDK4";"cyclin dependent kinase 4";6376;0,0557533130049706;"No"
"row_22";"ENSG00000149311";"ATM";"ATM serine/threonine kinase";6457;0,0501648187637329;"No"
"row_23";"ENSG00000147889";"CDKN2A";"cyclin dependent kinase inhibitor 2A";6550;0,0444809310138226;"No"
"row_24";"ENSG00000100297";"MCM5";"minichromosome maintenance complex component 5";6581;0,043266024440527;"No"
"row_25";"ENSG00000116809";"ZBTB17";"zinc finger and BTB domain containing 17";6665;0,0391999669373035;"No"
"row_26";"ENSG00000085840";"ORC1";"origin recognition complex subunit 1";6795;0,032792504876852;"No"
"row_27";"ENSG00000176248";"ANAPC2";"anaphase promoting complex subunit 2";6871;0,0289193280041218;"No"
"row_28";"ENSG00000002822";"MAD1L1";"mitotic arrest deficient 1 like 1";6907;0,0269529819488525;"No"
"row_29";"ENSG00000101412";"E2F1";"E2F transcription factor 1";7026;0,02176583558321;"No"
"row_30";"ENSG00000053900";"ANAPC4";"anaphase promoting complex subunit 4";7039;0,021055681630969;"No"
"row_31";"ENSG00000111276";"CDKN1B";"cyclin dependent kinase inhibitor 1B";7060;0,020044844597578;"No"
"row_32";"ENSG00000145604";"SKP2";"S-phase kinase associated protein 2";7117;0,0177453476935625;"No"
"row_33";"ENSG00000129055";"ANAPC13";"anaphase promoting complex subunit 13";7128;0,0173618514090776;"No"
"row_34";"ENSG00000134308";"YWHAQ";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta";7216;0,0142352338880301;"No"
"row_35";"ENSG00000112242";"E2F3";"E2F transcription factor 3";7230;0,0135759245604277;"No"
"row_36";"ENSG00000183765";"CHEK2";"checkpoint kinase 2";7243;0,0131722902879119;"No"
"row_37";"ENSG00000176386";"CDC26";"cell division cycle 26";7267;0,0125194992870092;"No"
"row_38";"ENSG00000119699";"TGFB3";"transforming growth factor beta 3";7301;0,0117212375625968;"No"
"row_39";"ENSG00000133740";"E2F5";"E2F transcription factor 5";7355;0,0104886265471578;"No"
"row_40";"ENSG00000164045";"CDC25A";"cell division cycle 25A";7485;0,00752012990415096;"No"
"row_41";"ENSG00000105810";"CDK6";"cyclin dependent kinase 6";7491;0,0074374838732183;"No"
"row_42";"ENSG00000079335";"CDC14A";"cell division cycle 14A";7759;0,00268867565318942;"No"
"row_43";"ENSG00000141646";"SMAD4";"SMAD family member 4";7854;0,00135295547079295;"No"
"row_44";"ENSG00000100387";"RBX1";"ring-box 1";7990;0,000239023836911656;"No"
"row_45";"ENSG00000108953";"YWHAE";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon";8081;1,83348874998046e-05;"No"
"row_46";"ENSG00000129757";"CDKN1C";"cyclin dependent kinase inhibitor 1C";9030;0;"No"
"row_47";"ENSG00000133101";"CCNA1";"cyclin A1";9121;0;"No"
"row_48";"ENSG00000147883";"CDKN2B";"cyclin dependent kinase inhibitor 2B";9506;0;"No"
"row_49";"ENSG00000175305";"CCNE2";"cyclin E2";10585;0;"No"
"row_50";"ENSG00000214102";"WEE2";"WEE2 oocyte meiosis inhibiting kinase";14713;0;"No"
"row_51";"ENSG00000250254";"PTTG2";"pituitary tumor-transforming 2";20936;0;"No"
"row_52";"ENSG00000141510";"TP53";"tumor protein p53";27555;-9,00037339306436e-05;"No"
"row_53";"ENSG00000114126";"TFDP2";"transcription factor Dp-2";27725;-0,000773603038396686;"No"
"row_54";"ENSG00000196591";"HDAC2";"histone deacetylase 2";27833;-0,00158407620619982;"No"
"row_55";"ENSG00000134058";"CDK7";"cyclin dependent kinase 7";27915;-0,00231383740901947;"No"
"row_56";"ENSG00000116478";"HDAC1";"histone deacetylase 1";27953;-0,00267907464876771;"No"
"row_57";"ENSG00000149554";"CHEK1";"checkpoint kinase 1";28270;-0,00826680473983288;"No"
"row_58";"ENSG00000094804";"CDC6";"cell division cycle 6";28305;-0,00909543223679066;"No"
"row_59";"ENSG00000175387";"SMAD2";"SMAD family member 2";28349;-0,0101179173216224;"No"
"row_60";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";28457;-0,012931308709085;"No"
"row_61";"ENSG00000166508";"MCM7";"minichromosome maintenance complex component 7";28476;-0,0137449447065592;"No"
"row_62";"ENSG00000153107";"ANAPC1";"anaphase promoting complex subunit 1";28533;-0,0155677320435643;"No"
"row_63";"ENSG00000158402";"CDC25C";"cell division cycle 25C";28538;-0,0156395304948092;"No"
"row_64";"ENSG00000166913";"YWHAB";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta";28561;-0,0162926353514194;"No"
"row_65";"ENSG00000094880";"CDC23";"cell division cycle 23";28644;-0,018511900678277;"No"
"row_66";"ENSG00000134480";"CCNH";"cyclin H";28717;-0,0208688508719206;"No"
"row_67";"ENSG00000103479";"RBL2";"RB transcriptional corepressor like 2";28743;-0,0216276813298464;"No"
"row_68";"ENSG00000157456";"CCNB2";"cyclin B2";28809;-0,0245383568108082;"No"
"row_69";"ENSG00000093009";"CDC45";"cell division cycle 45";29008;-0,0326325036585331;"No"
"row_70";"ENSG00000055130";"CUL1";"cullin 1";29075;-0,0358224585652351;"No"
"row_71";"ENSG00000154473";"BUB3";"BUB3 mitotic checkpoint protein";29090;-0,0366612449288368;"No"
"row_72";"ENSG00000104738";"MCM4";"minichromosome maintenance complex component 4";29096;-0,0371539369225502;"No"
"row_73";"ENSG00000170027";"YWHAG";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma";29181;-0,0417072661221027;"No"
"row_74";"ENSG00000113558";"SKP1";"S-phase kinase associated protein 1";29200;-0,042902335524559;"No"
"row_75";"ENSG00000007968";"E2F2";"E2F transcription factor 2";29210;-0,0436482019722462;"No"
"row_76";"ENSG00000134057";"CCNB1";"cyclin B1";29560;-0,0646969527006149;"No"
