"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000075461";"CACNG4";"calcium voltage-gated channel auxiliary subunit gamma 4";3;157,844589233398;"Yes"
"row_1";"ENSG00000105605";"CACNG7";"calcium voltage-gated channel auxiliary subunit gamma 7";73;76,0498428344727;"Yes"
"row_2";"ENSG00000157388";"CACNA1D";"calcium voltage-gated channel subunit alpha1 D";186;51,1105766296387;"Yes"
"row_3";"ENSG00000007402";"CACNA2D2";"calcium voltage-gated channel auxiliary subunit alpha2delta 2";270;42,1492767333984;"Yes"
"row_4";"ENSG00000166862";"CACNG2";"calcium voltage-gated channel auxiliary subunit gamma 2";443;29,2129650115967;"Yes"
"row_5";"ENSG00000131055";"COX4I2";"cytochrome c oxidase subunit 4I2";967;13,6049013137817;"Yes"
"row_6";"ENSG00000118194";"TNNT2";"troponin T2, cardiac type";1127;11,0207328796387;"Yes"
"row_7";"ENSG00000108878";"CACNG1";"calcium voltage-gated channel auxiliary subunit gamma 1";1281;9,30644607543945;"Yes"
"row_8";"ENSG00000129244";"ATP1B2";"ATPase Na+/K+ transporting subunit beta 2";1563;6,88224172592163;"Yes"
"row_9";"ENSG00000153956";"CACNA2D1";"calcium voltage-gated channel auxiliary subunit alpha2delta 1";1580;6,67257642745972;"Yes"
"row_10";"ENSG00000018625";"ATP1A2";"ATPase Na+/K+ transporting subunit alpha 2";1746;5,56495952606201;"Yes"
"row_11";"ENSG00000143153";"ATP1B1";"ATPase Na+/K+ transporting subunit beta 1";2019;4,25780916213989;"Yes"
"row_12";"ENSG00000197616";"MYH6";"myosin heavy chain 6";2136;3,90496277809143;"Yes"
"row_13";"ENSG00000165995";"CACNB2";"calcium voltage-gated channel auxiliary subunit beta 2";2225;3,86167573928833;"Yes"
"row_14";"ENSG00000102001";"CACNA1F";"calcium voltage-gated channel subunit alpha1 F";2797;2,03685760498047;"No"
"row_15";"ENSG00000075429";"CACNG5";"calcium voltage-gated channel auxiliary subunit gamma 5";3117;1,92097425460815;"No"
"row_16";"ENSG00000182389";"CACNB4";"calcium voltage-gated channel auxiliary subunit beta 4";3207;1,72881722450256;"No"
"row_17";"ENSG00000157445";"CACNA2D3";"calcium voltage-gated channel auxiliary subunit alpha2delta 3";3571;1,20607280731201;"No"
"row_18";"ENSG00000105409";"ATP1A3";"ATPase Na+/K+ transporting subunit alpha 3";3585;1,19326651096344;"No"
"row_19";"ENSG00000092054";"MYH7";"myosin heavy chain 7";4041;0,897293627262115;"No"
"row_20";"ENSG00000151067";"CACNA1C";"calcium voltage-gated channel subunit alpha1 C";4152;0,897293627262115;"No"
"row_21";"ENSG00000160808";"MYL3";"myosin light chain 3";4173;0,897293627262115;"No"
"row_22";"ENSG00000067191";"CACNB1";"calcium voltage-gated channel auxiliary subunit beta 1";5113;0,660104930400848;"No"
"row_23";"ENSG00000167535";"CACNB3";"calcium voltage-gated channel auxiliary subunit beta 3";5201;0,615813136100769;"No"
"row_24";"ENSG00000233954";"UQCRHL";"ubiquinol-cytochrome c reductase hinge protein like";5851;0,375805675983429;"No"
"row_25";"ENSG00000198712";"MT-CO2";"cytochrome c oxidase subunit II";6544;0,222871825098991;"No"
"row_26";"ENSG00000140416";"TPM1";"tropomyosin 1";6778;0,183301851153374;"No"
"row_27";"ENSG00000198938";"MT-CO3";"cytochrome c oxidase subunit III";7065;0,145001828670502;"No"
"row_28";"ENSG00000198727";"MT-CYB";"cytochrome b";7247;0,121981061995029;"No"
"row_29";"ENSG00000115944";"COX7A2L";"cytochrome c oxidase subunit 7A2 like";7389;0,104711599647999;"No"
"row_30";"ENSG00000198804";"MT-CO1";"cytochrome c oxidase subunit I";8144;0,0490532219409943;"No"
"row_31";"ENSG00000173660";"UQCRH";"ubiquinol-cytochrome c reductase hinge protein";8311;0,0391748733818531;"No"
"row_32";"ENSG00000112695";"COX7A2";"cytochrome c oxidase subunit 7A2";8403;0,0344697237014771;"No"
"row_33";"ENSG00000129991";"TNNI3";"troponin I3, cardiac type";8967;0,0137432487681508;"No"
"row_34";"ENSG00000006116";"CACNG3";"calcium voltage-gated channel auxiliary subunit gamma 3";9938;0;"No"
"row_35";"ENSG00000081248";"CACNA1S";"calcium voltage-gated channel subunit alpha1 S";10056;0;"No"
"row_36";"ENSG00000101892";"ATP1B4";"ATPase Na+/K+ transporting family member beta 4";10178;0;"No"
"row_37";"ENSG00000111245";"MYL2";"myosin light chain 2";10328;0;"No"
"row_38";"ENSG00000132681";"ATP1A4";"ATPase Na+/K+ transporting subunit alpha 4";10698;0;"No"
"row_39";"ENSG00000137731";"FXYD2";"FXYD domain containing ion transport regulator 2";10818;0;"No"
"row_40";"ENSG00000151062";"CACNA2D4";"calcium voltage-gated channel auxiliary subunit alpha2delta 4";11042;0;"No"
"row_41";"ENSG00000156885";"COX6A2";"cytochrome c oxidase subunit 6A2";11119;0;"No"
"row_42";"ENSG00000159251";"ACTC1";"actin alpha cardiac muscle 1";11160;0;"No"
"row_43";"ENSG00000170516";"COX7B2";"cytochrome c oxidase subunit 7B2";11597;0;"No"
"row_44";"ENSG00000187581";"COX8C";"cytochrome c oxidase subunit 8C";12589;0;"No"
"row_45";"ENSG00000069849";"ATP1B3";"ATPase Na+/K+ transporting subunit beta 3";28119;-0,000605599721893668;"No"
"row_46";"ENSG00000174437";"ATP2A2";"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2";28393;-0,00357409636490047;"No"
"row_47";"ENSG00000198626";"RYR2";"ryanodine receptor 2";28509;-0,00526613835245371;"No"
"row_48";"ENSG00000167460";"TPM4";"tropomyosin 4";28601;-0,00717943906784058;"No"
"row_49";"ENSG00000140740";"UQCRC2";"ubiquinol-cytochrome c reductase core protein 2";28709;-0,00965400133281946;"No"
"row_50";"ENSG00000164405";"UQCRQ";"ubiquinol-cytochrome c reductase complex III subunit VII";28888;-0,0147245889529586;"No"
"row_51";"ENSG00000143549";"TPM3";"tropomyosin 3";29495;-0,0396452806890011;"No"
"row_52";"ENSG00000127540";"UQCR11";"ubiquinol-cytochrome c reductase, complex III subunit XI";29806;-0,0571264997124672;"No"
"row_53";"ENSG00000131143";"COX4I1";"cytochrome c oxidase subunit 4I1";30981;-0,182665035128593;"No"
"row_54";"ENSG00000126267";"COX6B1";"cytochrome c oxidase subunit 6B1";31250;-0,225325807929039;"No"
"row_55";"ENSG00000198689";"SLC9A6";"solute carrier family 9 member A6";31253;-0,225877851247787;"No"
"row_56";"ENSG00000198467";"TPM2";"tropomyosin 2";31639;-0,29962944984436;"No"
"row_57";"ENSG00000156467";"UQCRB";"ubiquinol-cytochrome c reductase binding protein";31720;-0,318505197763443;"No"
"row_58";"ENSG00000160471";"COX6B2";"cytochrome c oxidase subunit 6B2";31731;-0,32159036397934;"No"
"row_59";"ENSG00000176340";"COX8A";"cytochrome c oxidase subunit 8A";31817;-0,348232567310333;"No"
"row_60";"ENSG00000163399";"ATP1A1";"ATPase Na+/K+ transporting subunit alpha 1";31883;-0,371131986379623;"No"
"row_61";"ENSG00000142408";"CACNG8";"calcium voltage-gated channel auxiliary subunit gamma 8";31904;-0,377634435892105;"No"
"row_62";"ENSG00000178741";"COX5A";"cytochrome c oxidase subunit 5A";32023;-0,411977916955948;"No"
"row_63";"ENSG00000169021";"UQCRFS1";"ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1";32199;-0,474304795265198;"No"
"row_64";"ENSG00000161281";"COX7A1";"cytochrome c oxidase subunit 7A1";32361;-0,537841022014618;"No"
"row_65";"ENSG00000111775";"COX6A1";"cytochrome c oxidase subunit 6A1";32408;-0,556315541267395;"No"
"row_66";"ENSG00000184076";"UQCR10";"ubiquinol-cytochrome c reductase, complex III subunit X";32759;-0,759184062480927;"No"
"row_67";"ENSG00000010256";"UQCRC1";"ubiquinol-cytochrome c reductase core protein 1";33508;-1,03488743305206;"No"
"row_68";"ENSG00000164919";"COX6C";"cytochrome c oxidase subunit 6C";33541;-1,07019245624542;"No"
"row_69";"ENSG00000127184";"COX7C";"cytochrome c oxidase subunit 7C";33700;-1,28187227249146;"No"
"row_70";"ENSG00000135940";"COX5B";"cytochrome c oxidase subunit 5B";33956;-1,66923987865448;"No"
"row_71";"ENSG00000183023";"SLC8A1";"solute carrier family 8 member A1";34037;-1,83385252952576;"No"
"row_72";"ENSG00000131174";"COX7B";"cytochrome c oxidase subunit 7B";34246;-2,42373061180115;"No"
"row_73";"ENSG00000090020";"SLC9A1";"solute carrier family 9 member A1";34562;-3,49604797363281;"No"
"row_74";"ENSG00000114854";"TNNC1";"troponin C1, slow skeletal and cardiac type";35006;-5,74713850021362;"No"
"row_75";"ENSG00000179091";"CYC1";"cytochrome c1";35075;-5,90058183670044;"No"
"row_76";"ENSG00000130433";"CACNG6";"calcium voltage-gated channel auxiliary subunit gamma 6";35194;-6,92775869369507;"No"
