"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000158321";"AUTS2";"activator of transcription and developmental regulator AUTS2";149;56,9559860229492;"Yes"
"row_1";"ENSG00000121481";"RNF2";"ring finger protein 2";3353;1,49682486057281;"No"
"row_2";"ENSG00000163602";"RYBP";"RING1 and YY1 binding protein";3653;1,1202586889267;"No"
"row_3";"ENSG00000136485";"DCAF7";"DDB1 and CUL4 associated factor 7";6035;0,327791213989258;"No"
"row_4";"ENSG00000204227";"RING1";"ring finger protein 1";6533;0,225838214159012;"No"
"row_5";"ENSG00000185619";"PCGF3";"polycomb group ring finger 3";6773;0,183999419212341;"No"
"row_6";"ENSG00000163041";"H3-3A";"H3.3 histone A";7252;0,12111958861351;"No"
"row_7";"ENSG00000286522";"H3C2";"H3 clustered histone 2";7737;0,0754544883966446;"No"
"row_8";"ENSG00000015153";"YAF2";"YY1 associated factor 2";7920;0,0638879388570786;"No"
"row_9";"ENSG00000156860";"FBRS";"fibrosin";8562;0,0283252578228712;"No"
"row_10";"ENSG00000132475";"H3-3B";"H3.3 histone B";9337;0,00572366686537862;"No"
"row_11";"ENSG00000275714";"H3C1";"H3 clustered histone 1";25792;0;"No"
"row_12";"ENSG00000136891";"TEX10";"testis expressed 10";28297;-0,00230998871847987;"No"
"row_13";"ENSG00000180628";"PCGF5";"polycomb group ring finger 5";28340;-0,00288321753032506;"No"
"row_14";"ENSG00000100393";"EP300";"E1A binding protein p300";30229;-0,092991977930069;"No"
