"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000172817";"CYP7B1";"cytochrome P450 family 7 subfamily B member 1";88;70,4888381958008;"Yes"
"row_1";"ENSG00000160868";"CYP3A4";"cytochrome P450 family 3 subfamily A member 4";533;25,1830596923828;"Yes"
"row_2";"ENSG00000140459";"CYP11A1";"cytochrome P450 family 11 subfamily A member 1";638;21,4191474914551;"Yes"
"row_3";"ENSG00000197888";"UGT2B17";"UDP glucuronosyltransferase family 2 member B17";730;18,5252933502197;"Yes"
"row_4";"ENSG00000171234";"UGT2B7";"UDP glucuronosyltransferase family 2 member B7";1436;7,89243507385254;"Yes"
"row_5";"ENSG00000109193";"SULT1E1";"sulfotransferase family 1E member 1";1757;5,56495952606201;"Yes"
"row_6";"ENSG00000108786";"HSD17B1";"hydroxysteroid 17-beta dehydrogenase 1";2804;2,03685760498047;"No"
"row_7";"ENSG00000025423";"HSD17B6";"hydroxysteroid 17-beta dehydrogenase 6";3900;0,991147577762604;"No"
"row_8";"ENSG00000088002";"SULT2B1";"sulfotransferase family 2B member 1";4036;0,897293627262115;"No"
"row_9";"ENSG00000277893";"SRD5A2";"steroid 5 alpha-reductase 2";4634;0,897293627262115;"No"
"row_10";"ENSG00000151632";"AKR1C2";"aldo-keto reductase family 1 member C2";7562;0,0896679684519768;"No"
"row_11";"ENSG00000145545";"SRD5A1";"steroid 5 alpha-reductase 1";8001;0,0582507513463497;"No"
"row_12";"ENSG00000187134";"AKR1C1";"aldo-keto reductase family 1 member C1";8162;0,0484951175749302;"No"
"row_13";"ENSG00000149084";"HSD17B12";"hydroxysteroid 17-beta dehydrogenase 12";9037;0,0117886140942574;"No"
"row_14";"ENSG00000176387";"HSD11B2";"hydroxysteroid 11-beta dehydrogenase 2";9096;0,010603622533381;"No"
"row_15";"ENSG00000021461";"CYP3A43";"cytochrome P450 family 3 subfamily A member 43";9957;0;"No"
"row_16";"ENSG00000106258";"CYP3A5";"cytochrome P450 family 3 subfamily A member 5";10261;0;"No"
"row_17";"ENSG00000109181";"UGT2B10";"UDP glucuronosyltransferase family 2 member B10";10308;0;"No"
"row_18";"ENSG00000117594";"HSD11B1";"hydroxysteroid 11-beta dehydrogenase 1";10414;0;"No"
"row_19";"ENSG00000122787";"AKR1D1";"aldo-keto reductase family 1 member D1";10496;0;"No"
"row_20";"ENSG00000135220";"UGT2A3";"UDP glucuronosyltransferase family 2 member A3";10750;0;"No"
"row_21";"ENSG00000135226";"UGT2B28";"UDP glucuronosyltransferase family 2 member B28";10752;0;"No"
"row_22";"ENSG00000137869";"CYP19A1";"cytochrome P450 family 19 subfamily A member 1";10822;0;"No"
"row_23";"ENSG00000148795";"CYP17A1";"cytochrome P450 family 17 subfamily A member 1";11013;0;"No"
"row_24";"ENSG00000156096";"UGT2B4";"UDP glucuronosyltransferase family 2 member B4";11104;0;"No"
"row_25";"ENSG00000160870";"CYP3A7";"cytochrome P450 family 3 subfamily A member 7";11191;0;"No"
"row_26";"ENSG00000160882";"CYP11B1";"cytochrome P450 family 11 subfamily B member 1";11192;0;"No"
"row_27";"ENSG00000167165";"UGT1A6";"UDP glucuronosyltransferase family 1 member A6";11422;0;"No"
"row_28";"ENSG00000167910";"CYP7A1";"cytochrome P450 family 7 subfamily A member 1";11462;0;"No"
"row_29";"ENSG00000173610";"UGT2A1";"UDP glucuronosyltransferase family 2 member A1 complex locus";11769;0;"No"
"row_30";"ENSG00000179142";"CYP11B2";"cytochrome P450 family 11 subfamily B member 2";12035;0;"No"
"row_31";"ENSG00000196620";"UGT2B15";"UDP glucuronosyltransferase family 2 member B15";12774;0;"No"
"row_32";"ENSG00000198610";"AKR1C4";"aldo-keto reductase family 1 member C4";12923;0;"No"
"row_33";"ENSG00000203857";"HSD3B1";"hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 1";13969;0;"No"
"row_34";"ENSG00000203859";"HSD3B2";"hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 2";13971;0;"No"
"row_35";"ENSG00000213759";"UGT2B11";"UDP glucuronosyltransferase family 2 member B11";15667;0;"No"
"row_36";"ENSG00000231852";"CYP21A2";"cytochrome P450 family 21 subfamily A member 2";18470;0;"No"
