"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000120659";"TNFSF11";"TNF superfamily member 11";2851;3,07384133338928;"No"
"row_1";"ENSG00000166848";"TERF2IP";"TERF2 interacting protein";4743;0,938400030136108;"No"
"row_2";"ENSG00000150593";"PDCD4";"programmed cell death 4";4850;0,844142079353333;"No"
"row_3";"ENSG00000106100";"NOD1";"nucleotide binding oligomerization domain containing 1";5455;0,49918469786644;"No"
"row_4";"ENSG00000090612";"ZNF268";"zinc finger protein 268";6352;0,229320511221886;"No"
"row_5";"ENSG00000184489";"PTP4A3";"protein tyrosine phosphatase 4A3";6455;0,208590134978294;"No"
"row_6";"ENSG00000135341";"MAP3K7";"mitogen-activated protein kinase kinase kinase 7";6588;0,187775135040283;"No"
"row_7";"ENSG00000189403";"HMGB1";"high mobility group box 1";6997;0,130119681358337;"No"
"row_8";"ENSG00000135077";"HAVCR2";"hepatitis A virus cellular receptor 2";7023;0,128155365586281;"No"
"row_9";"ENSG00000056586";"RC3H2";"ring finger and CCCH-type domains 2";7242;0,112857401371002;"No"
"row_10";"ENSG00000215021";"PHB2";"prohibitin 2";7425;0,096036784350872;"No"
"row_11";"ENSG00000158813";"EDA";"ectodysplasin A";8110;0,0421272665262222;"No"
"row_12";"ENSG00000151623";"NR3C2";"nuclear receptor subfamily 3 group C member 2";8801;0,0140660302713513;"No"
"row_13";"ENSG00000149273";"RPS3";"ribosomal protein S3";9488;0,00152983015868813;"No"
"row_14";"ENSG00000095970";"TREM2";"triggering receptor expressed on myeloid cells 2";9954;0;"No"
"row_15";"ENSG00000113302";"IL12B";"interleukin 12B";10194;0;"No"
"row_16";"ENSG00000114013";"CD86";"CD86 molecule";10202;0;"No"
"row_17";"ENSG00000135960";"EDAR";"ectodysplasin A receptor";10591;0;"No"
"row_18";"ENSG00000139193";"CD27";"CD27 molecule";10656;0;"No"
"row_19";"ENSG00000166923";"GREM1";"gremlin 1, DAN family BMP antagonist";11217;0;"No"
"row_20";"ENSG00000172247";"C1QTNF4";"C1q and TNF related 4";11482;0;"No"
"row_21";"ENSG00000172724";"CCL19";"C-C motif chemokine ligand 19";11510;0;"No"
"row_22";"ENSG00000176907";"TCIM";"transcriptional and immune response regulator";11680;0;"No"
"row_23";"ENSG00000184434";"LRRC19";"leucine rich repeat containing 19";12120;0;"No"
"row_24";"ENSG00000207990";"MIR182";"microRNA 182";14690;0;"No"
"row_25";"ENSG00000232810";"TNF";"tumor necrosis factor";18358;0;"No"
"row_26";"ENSG00000215301";"DDX3X";"DEAD-box helicase 3 X-linked";27479;-7,66120210755616e-05;"No"
"row_27";"ENSG00000142192";"APP";"amyloid beta precursor protein";27674;-0,000911887094844133;"No"
"row_28";"ENSG00000137275";"RIPK1";"receptor interacting serine/threonine kinase 1";28256;-0,00890461076050997;"No"
"row_29";"ENSG00000173039";"RELA";"RELA proto-oncogene, NF-kB subunit";28537;-0,0160870794206858;"No"
"row_30";"ENSG00000067560";"RHOA";"ras homolog family member A";28667;-0,0198528785258532;"No"
"row_31";"ENSG00000092847";"AGO1";"argonaute RISC component 1";29220;-0,0428456217050552;"No"
"row_32";"ENSG00000166326";"TRIM44";"tripartite motif containing 44";29313;-0,0484569817781448;"No"
"row_33";"ENSG00000167085";"PHB1";"prohibitin 1";29388;-0,0538107715547085;"No"
"row_34";"ENSG00000147573";"TRIM55";"tripartite motif containing 55";29540;-0,0626150891184807;"No"
"row_35";"ENSG00000125826";"RBCK1";"RANBP2-type and C3HC4-type zinc finger containing 1";29651;-0,0660480335354805;"No"
"row_36";"ENSG00000135870";"RC3H1";"ring finger and CCCH-type domains 1";29680;-0,0678151398897171;"No"
"row_37";"ENSG00000204305";"AGER";"advanced glycosylation end-product specific receptor";29836;-0,0797096267342567;"No"
"row_38";"ENSG00000162511";"LAPTM5";"lysosomal protein transmembrane 5";30175;-0,109201826155186;"No"
"row_39";"ENSG00000126070";"AGO3";"argonaute RISC catalytic component 3";30365;-0,129604071378708;"No"
"row_40";"ENSG00000168961";"LGALS9";"galectin 9";30967;-0,220347493886948;"No"
"row_41";"ENSG00000055332";"EIF2AK2";"eukaryotic translation initiation factor 2 alpha kinase 2";31424;-0,313173085451126;"No"
"row_42";"ENSG00000165280";"VCP";"valosin containing protein";31858;-0,441055029630661;"No"
"row_43";"ENSG00000179218";"CALR";"calreticulin";32384;-0,682990908622742;"No"
"row_44";"ENSG00000234127";"TRIM26";"tripartite motif containing 26";32675;-0,898752927780151;"No"
"row_45";"ENSG00000101220";"ADISSP";"adipose secreted signaling protein";32705;-0,92116791009903;"No"
"row_46";"ENSG00000142405";"NLRP12";"NLR family pyrin domain containing 12";32759;-0,921284914016724;"No"
"row_47";"ENSG00000182010";"RTKN2";"rhotekin 2";33397;-1,22304093837738;"No"
"row_48";"ENSG00000167207";"NOD2";"nucleotide binding oligomerization domain containing 2";33584;-1,49547576904297;"No"
"row_49";"ENSG00000141655";"TNFRSF11A";"TNF receptor superfamily member 11a";34016;-2,35038948059082;"No"
"row_50";"ENSG00000176170";"SPHK1";"sphingosine kinase 1";34470;-3,4191529750824;"Yes"
"row_51";"ENSG00000125735";"TNFSF14";"TNF superfamily member 14";34569;-3,98332142829895;"Yes"
"row_52";"ENSG00000110944";"IL23A";"interleukin 23 subunit alpha";34706;-4,5673189163208;"Yes"
"row_53";"ENSG00000130402";"ACTN4";"actinin alpha 4";35342;-10,7924566268921;"Yes"
"row_54";"ENSG00000068079";"IFI35";"interferon induced protein 35";35530;-14,4849128723145;"Yes"
"row_55";"ENSG00000115604";"IL18R1";"interleukin 18 receptor 1";35585;-15,6710252761841;"Yes"
"row_56";"ENSG00000087077";"TRIP6";"thyroid hormone receptor interactor 6";35618;-16,7477474212646;"Yes"
"row_57";"ENSG00000162711";"NLRP3";"NLR family pyrin domain containing 3";35915;-26,9354305267334;"Yes"
