"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000134323";"MYCN";"MYCN proto-oncogene, bHLH transcription factor";202;67,965087890625;"No"
"row_1";"ENSG00000172016";"REG3A";"regenerating family member 3 alpha";378;50,2074127197266;"No"
"row_2";"ENSG00000186367";"MINAR2";"membrane integral NOTCH2 associated receptor 2";492;43,0711555480957;"No"
"row_3";"ENSG00000114251";"WNT5A";"Wnt family member 5A";504;42,3007125854492;"No"
"row_4";"ENSG00000214336";"FOXI3";"forkhead box I3";519;41,6075172424316;"No"
"row_5";"ENSG00000204103";"MAFB";"MAF bZIP transcription factor B";695;32,5095977783203;"No"
"row_6";"ENSG00000074047";"GLI2";"GLI family zinc finger 2";1179;19,2400035858154;"No"
"row_7";"ENSG00000109927";"TECTA";"tectorin alpha";1360;15,5038681030273;"No"
"row_8";"ENSG00000053918";"KCNQ1";"potassium voltage-gated channel subfamily Q member 1";1472;13,4867143630981;"No"
"row_9";"ENSG00000184564";"SLITRK6";"SLIT and NTRK like family member 6";1511;12,7543487548828;"No"
"row_10";"ENSG00000006611";"USH1C";"USH1 protein network component harmonin";1518;12,6600856781006;"No"
"row_11";"ENSG00000137474";"MYO7A";"myosin VIIA";1586;11,7541379928589;"No"
"row_12";"ENSG00000078579";"FGF20";"fibroblast growth factor 20";1640;10,9961843490601;"No"
"row_13";"ENSG00000099284";"MACROH2A2";"macroH2A.2 histone";1688;10,2028017044067;"No"
"row_14";"ENSG00000196139";"AKR1C3";"aldo-keto reductase family 1 member C3";1838;8,81330108642578;"No"
"row_15";"ENSG00000144452";"ABCA12";"ATP binding cassette subfamily A member 12";1983;7,72747850418091;"No"
"row_16";"ENSG00000242866";"STRC";"stereocilin";2370;5,60191059112549;"No"
"row_17";"ENSG00000106483";"SFRP4";"secreted frizzled related protein 4";2501;4,732750415802;"No"
"row_18";"ENSG00000117425";"PTCH2";"patched 2";2762;3,28323245048523;"No"
"row_19";"ENSG00000143954";"REG3G";"regenerating family member 3 gamma";2875;3,07384133338928;"No"
"row_20";"ENSG00000179593";"ALOX15B";"arachidonate 15-lipoxygenase type B";2921;3,07384133338928;"No"
"row_21";"ENSG00000197753";"LHFPL5";"LHFPL tetraspan subfamily member 5";2943;3,07384133338928;"No"
"row_22";"ENSG00000204385";"SLC44A4";"solute carrier family 44 member 4";2946;3,07384133338928;"No"
"row_23";"ENSG00000107736";"CDH23";"cadherin related 23";3149;2,75235915184021;"No"
