"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000075461";"CACNG4";"calcium voltage-gated channel auxiliary subunit gamma 4";3;157,844589233398;"Yes"
"row_1";"ENSG00000103546";"SLC6A2";"solute carrier family 6 member 2";4;157,588302612305;"Yes"
"row_2";"ENSG00000162738";"VANGL2";"VANGL planar cell polarity protein 2";36;96,8724670410156;"Yes"
"row_3";"ENSG00000160716";"CHRNB2";"cholinergic receptor nicotinic beta 2 subunit";37;96,6478805541992;"Yes"
"row_4";"ENSG00000170091";"NSG2";"neuronal vesicle trafficking associated 2";38;95,2951889038086;"Yes"
"row_5";"ENSG00000132639";"SNAP25";"synaptosome associated protein 25";44;91,675422668457;"Yes"
"row_6";"ENSG00000105605";"CACNG7";"calcium voltage-gated channel auxiliary subunit gamma 7";73;76,0498428344727;"Yes"
"row_7";"ENSG00000196277";"GRM7";"glutamate metabotropic receptor 7";74;75,6207046508789;"Yes"
"row_8";"ENSG00000164742";"ADCY1";"adenylate cyclase 1";90;70,2997207641602;"Yes"
"row_9";"ENSG00000131409";"LRRC4B";"leucine rich repeat containing 4B";92;69,4384613037109;"Yes"
"row_10";"ENSG00000154654";"NCAM2";"neural cell adhesion molecule 2";94;69,0656280517578;"Yes"
"row_11";"ENSG00000091129";"NRCAM";"neuronal cell adhesion molecule";99;67,3756256103516;"Yes"
"row_12";"ENSG00000110076";"NRXN2";"neurexin 2";128;60,9186782836914;"Yes"
"row_13";"ENSG00000151490";"PTPRO";"protein tyrosine phosphatase receptor type O";133;59,4389190673828;"Yes"
"row_14";"ENSG00000132164";"SLC6A11";"solute carrier family 6 member 11";155;55,855842590332;"Yes"
"row_15";"ENSG00000067842";"ATP2B3";"ATPase plasma membrane Ca2+ transporting 3";162;54,9918022155762;"Yes"
"row_16";"ENSG00000132718";"SYT11";"synaptotagmin 11";169;53,2828598022461;"Yes"
"row_17";"ENSG00000120251";"GRIA2";"glutamate ionotropic receptor AMPA type subunit 2";177;52,4597587585449;"Yes"
"row_18";"ENSG00000149295";"DRD2";"dopamine receptor D2";179;52,4417419433594;"Yes"
"row_19";"ENSG00000100678";"SLC8A3";"solute carrier family 8 member A3";181;52,2289581298828;"Yes"
"row_20";"ENSG00000117971";"CHRNB4";"cholinergic receptor nicotinic beta 4 subunit";183;51,668773651123;"Yes"
"row_21";"ENSG00000080644";"CHRNA3";"cholinergic receptor nicotinic alpha 3 subunit";185;51,3797340393066;"Yes"
"row_22";"ENSG00000135472";"FAIM2";"Fas apoptotic inhibitory molecule 2";189;50,5727462768555;"Yes"
"row_23";"ENSG00000143473";"KCNH1";"potassium voltage-gated channel subfamily H member 1";190;50,5283622741699;"Yes"
"row_24";"ENSG00000099957";"P2RX6";"purinergic receptor P2X 6";191;50,4899559020996;"Yes"
"row_25";"ENSG00000156959";"LHFPL4";"LHFPL tetraspan subfamily member 4";196;49,8608818054199;"Yes"
"row_26";"ENSG00000129159";"KCNC1";"potassium voltage-gated channel subfamily C member 1";214;48,0488929748535;"Yes"
"row_27";"ENSG00000101098";"RIMS4";"regulating synaptic membrane exocytosis 4";227;46,4413871765137;"Yes"
"row_28";"ENSG00000156564";"LRFN2";"leucine rich repeat and fibronectin type III domain containing 2";228;46,415828704834;"Yes"
"row_29";"ENSG00000157087";"ATP2B2";"ATPase plasma membrane Ca2+ transporting 2";262;42,8514404296875;"Yes"
"row_30";"ENSG00000007402";"CACNA2D2";"calcium voltage-gated channel auxiliary subunit alpha2delta 2";270;42,1492767333984;"Yes"
"row_31";"ENSG00000158258";"CLSTN2";"calsyntenin 2";291;40,1633110046387;"Yes"
"row_32";"ENSG00000116329";"OPRD1";"opioid receptor delta 1";320;37,501277923584;"Yes"
"row_33";"ENSG00000065609";"SNAP91";"synaptosome associated protein 91";321;37,270206451416;"Yes"
"row_34";"ENSG00000018236";"CNTN1";"contactin 1";338;36,3129005432129;"Yes"
"row_35";"ENSG00000066032";"CTNNA2";"catenin alpha 2";360;34,3129920959473;"Yes"
"row_36";"ENSG00000089169";"RPH3A";"rabphilin 3A";399;32,2079391479492;"Yes"
"row_37";"ENSG00000117600";"PLPPR4";"phospholipid phosphatase related 4";428;30,1504764556885;"Yes"
"row_38";"ENSG00000162989";"KCNJ3";"potassium inwardly rectifying channel subfamily J member 3";433;29,9672241210938;"Yes"
"row_39";"ENSG00000166862";"CACNG2";"calcium voltage-gated channel auxiliary subunit gamma 2";443;29,2129650115967;"Yes"
"row_40";"ENSG00000168824";"NSG1";"neuronal vesicle trafficking associated 1";446;29,055456161499;"Yes"
"row_41";"ENSG00000118946";"PCDH17";"protocadherin 17";467;27,8547325134277;"Yes"
"row_42";"ENSG00000105737";"GRIK5";"glutamate ionotropic receptor kainate type subunit 5";484;27,1939926147461;"Yes"
"row_43";"ENSG00000187730";"GABRD";"gamma-aminobutyric acid type A receptor subunit delta";554;23,956901550293;"Yes"
"row_44";"ENSG00000176884";"GRIN1";"glutamate ionotropic receptor NMDA type subunit 1";561;23,7699394226074;"Yes"
"row_45";"ENSG00000149403";"GRIK4";"glutamate ionotropic receptor kainate type subunit 4";583;22,8288021087646;"Yes"
"row_46";"ENSG00000135902";"CHRND";"cholinergic receptor nicotinic delta subunit";623;21,7680625915527;"Yes"
"row_47";"ENSG00000144868";"TMEM108";"transmembrane protein 108";629;21,6071949005127;"Yes"
"row_48";"ENSG00000187764";"SEMA4D";"semaphorin 4D";646;21,3582248687744;"Yes"
"row_49";"ENSG00000087258";"GNAO1";"G protein subunit alpha o1";698;19,5670528411865;"Yes"
"row_50";"ENSG00000080854";"IGSF9B";"immunoglobulin superfamily member 9B";722;18,7949180603027;"Yes"
"row_51";"ENSG00000117016";"RIMS3";"regulating synaptic membrane exocytosis 3";734;18,2344779968262;"Yes"
"row_52";"ENSG00000179915";"NRXN1";"neurexin 1";742;18,0824794769287;"Yes"
"row_53";"ENSG00000156395";"SORCS3";"sortilin related VPS10 domain containing receptor 3";746;17,8465766906738;"Yes"
"row_54";"ENSG00000215045";"GRID2IP";"Grid2 interacting protein";749;17,8465766906738;"Yes"
"row_55";"ENSG00000008277";"ADAM22";"ADAM metallopeptidase domain 22";754;17,7379856109619;"Yes"
"row_56";"ENSG00000175344";"CHRNA7";"cholinergic receptor nicotinic alpha 7 subunit";763;17,495964050293;"Yes"
"row_57";"ENSG00000182771";"GRID1";"glutamate ionotropic receptor delta type subunit 1";766;17,4159488677979;"Yes"
"row_58";"ENSG00000163485";"ADORA1";"adenosine A1 receptor";779;17,0465908050537;"Yes"
"row_59";"ENSG00000077522";"ACTN2";"actinin alpha 2";800;16,5266780853271;"Yes"
"row_60";"ENSG00000176204";"LRRTM4";"leucine rich repeat transmembrane neuronal 4";801;16,4571876525879;"Yes"
"row_61";"ENSG00000079841";"RIMS1";"regulating synaptic membrane exocytosis 1";822;16,068078994751;"Yes"
"row_62";"ENSG00000174871";"CNIH2";"cornichon family AMPA receptor auxiliary protein 2";839;15,7858972549438;"Yes"
"row_63";"ENSG00000186297";"GABRA5";"gamma-aminobutyric acid type A receptor subunit alpha5";870;15,419041633606;"Yes"
"row_64";"ENSG00000134115";"CNTN6";"contactin 6";901;14,9649963378906;"Yes"
"row_65";"ENSG00000196338";"NLGN3";"neuroligin 3";944;13,9069232940674;"Yes"
"row_66";"ENSG00000149305";"HTR3B";"5-hydroxytryptamine receptor 3B";968;13,6049013137817;"Yes"
"row_67";"ENSG00000102003";"SYP";"synaptophysin";980;13,4421815872192;"Yes"
"row_68";"ENSG00000164418";"GRIK2";"glutamate ionotropic receptor kainate type subunit 2";982;13,3641014099121;"Yes"
"row_69";"ENSG00000108947";"EFNB3";"ephrin B3";1009;12,8699007034302;"Yes"
"row_70";"ENSG00000117114";"ADGRL2";"adhesion G protein-coupled receptor L2";1120;11,1624116897583;"Yes"
"row_71";"ENSG00000118432";"CNR1";"cannabinoid receptor 1";1129;11,0207328796387;"Yes"
"row_72";"ENSG00000111886";"GABRR2";"gamma-aminobutyric acid type A receptor subunit rho2";1216;9,90123081207275;"Yes"
"row_73";"ENSG00000107282";"APBA1";"amyloid beta precursor protein binding family A member 1";1249;9,86990928649902;"Yes"
"row_74";"ENSG00000152910";"CNTNAP4";"contactin associated protein family member 4";1293;9,23648262023926;"Yes"
"row_75";"ENSG00000130477";"UNC13A";"unc-13 homolog A";1301;8,89285850524902;"Yes"
"row_76";"ENSG00000006071";"ABCC8";"ATP binding cassette subfamily C member 8";1307;8,74963855743408;"Yes"
"row_77";"ENSG00000181072";"CHRM2";"cholinergic receptor muscarinic 2";1380;8,53548622131348;"Yes"
"row_78";"ENSG00000135298";"ADGRB3";"adhesion G protein-coupled receptor B3";1393;8,24941253662109;"Yes"
"row_79";"ENSG00000121871";"SLITRK3";"SLIT and NTRK like family member 3";1421;7,89243507385254;"Yes"
"row_80";"ENSG00000116675";"DNAJC6";"DnaJ heat shock protein family (Hsp40) member C6";1485;7,55200099945068;"Yes"
"row_81";"ENSG00000178568";"ERBB4";"erb-b2 receptor tyrosine kinase 4";1490;7,44793367385864;"Yes"
"row_82";"ENSG00000187323";"DCC";"DCC netrin 1 receptor";1495;7,32364559173584;"Yes"
"row_83";"ENSG00000140538";"NTRK3";"neurotrophic receptor tyrosine kinase 3";1509;7,20768356323242;"Yes"
"row_84";"ENSG00000146938";"NLGN4X";"neuroligin 4 X-linked";1532;7,19511651992798;"Yes"
"row_85";"ENSG00000004139";"SARM1";"sterile alpha and TIR motif containing 1";1537;7,17238855361938;"Yes"
"row_86";"ENSG00000170175";"CHRNB1";"cholinergic receptor nicotinic beta 1 subunit";1562;6,89236450195312;"Yes"
"row_87";"ENSG00000153956";"CACNA2D1";"calcium voltage-gated channel auxiliary subunit alpha2delta 1";1580;6,67257642745972;"Yes"
"row_88";"ENSG00000159189";"C1QC";"complement C1q C chain";1604;6,48710107803345;"Yes"
"row_89";"ENSG00000139182";"CLSTN3";"calsyntenin 3";1644;6,47534990310669;"Yes"
"row_90";"ENSG00000161681";"SHANK1";"SH3 and multiple ankyrin repeat domains 1";1669;6,07355785369873;"Yes"
"row_91";"ENSG00000145362";"ANK2";"ankyrin 2";1693;5,82797050476074;"Yes"
"row_92";"ENSG00000134569";"LRP4";"LDL receptor related protein 4";1740;5,62128210067749;"Yes"
"row_93";"ENSG00000132535";"DLG4";"discs large MAGUK scaffold protein 4";1743;5,59165477752686;"Yes"
"row_94";"ENSG00000147434";"CHRNA6";"cholinergic receptor nicotinic alpha 6 subunit";1769;5,56495952606201;"Yes"
"row_95";"ENSG00000164050";"PLXNB1";"plexin B1";1844;5,51314735412598;"Yes"
