"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000075461";"CACNG4";"calcium voltage-gated channel auxiliary subunit gamma 4";3;157,844589233398;"Yes"
"row_1";"ENSG00000162738";"VANGL2";"VANGL planar cell polarity protein 2";36;96,8724670410156;"Yes"
"row_2";"ENSG00000170091";"NSG2";"neuronal vesicle trafficking associated 2";38;95,2951889038086;"Yes"
"row_3";"ENSG00000221866";"PLXNA4";"plexin A4";46;90,252555847168;"Yes"
"row_4";"ENSG00000148053";"NTRK2";"neurotrophic receptor tyrosine kinase 2";51;87,0425720214844;"Yes"
"row_5";"ENSG00000105605";"CACNG7";"calcium voltage-gated channel auxiliary subunit gamma 7";73;76,0498428344727;"Yes"
"row_6";"ENSG00000196277";"GRM7";"glutamate metabotropic receptor 7";74;75,6207046508789;"Yes"
"row_7";"ENSG00000172020";"GAP43";"growth associated protein 43";83;71,7500381469727;"Yes"
"row_8";"ENSG00000164742";"ADCY1";"adenylate cyclase 1";90;70,2997207641602;"Yes"
"row_9";"ENSG00000131409";"LRRC4B";"leucine rich repeat containing 4B";92;69,4384613037109;"Yes"
"row_10";"ENSG00000091129";"NRCAM";"neuronal cell adhesion molecule";99;67,3756256103516;"Yes"
"row_11";"ENSG00000139970";"RTN1";"reticulon 1";117;62,2711334228516;"Yes"
"row_12";"ENSG00000151490";"PTPRO";"protein tyrosine phosphatase receptor type O";133;59,4389190673828;"Yes"
"row_13";"ENSG00000181790";"ADGRB1";"adhesion G protein-coupled receptor B1";161;55,0437202453613;"Yes"
"row_14";"ENSG00000132718";"SYT11";"synaptotagmin 11";169;53,2828598022461;"Yes"
"row_15";"ENSG00000118160";"SLC8A2";"solute carrier family 8 member A2";171;52,9941520690918;"Yes"
"row_16";"ENSG00000120251";"GRIA2";"glutamate ionotropic receptor AMPA type subunit 2";177;52,4597587585449;"Yes"
"row_17";"ENSG00000100678";"SLC8A3";"solute carrier family 8 member A3";181;52,2289581298828;"Yes"
"row_18";"ENSG00000143473";"KCNH1";"potassium voltage-gated channel subfamily H member 1";190;50,5283622741699;"Yes"
"row_19";"ENSG00000156564";"LRFN2";"leucine rich repeat and fibronectin type III domain containing 2";228;46,415828704834;"Yes"
"row_20";"ENSG00000157087";"ATP2B2";"ATPase plasma membrane Ca2+ transporting 2";262;42,8514404296875;"Yes"
"row_21";"ENSG00000196730";"DAPK1";"death associated protein kinase 1";263;42,8096046447754;"Yes"
"row_22";"ENSG00000100285";"NEFH";"neurofilament heavy chain";275;41,6622047424316;"Yes"
"row_23";"ENSG00000116544";"DLGAP3";"DLG associated protein 3";276;41,5586051940918;"Yes"
"row_24";"ENSG00000061337";"LZTS1";"leucine zipper tumor suppressor 1";288;40,2890510559082;"Yes"
"row_25";"ENSG00000158258";"CLSTN2";"calsyntenin 2";291;40,1633110046387;"Yes"
"row_26";"ENSG00000164929";"BAALC";"BAALC binder of MAP3K1 and KLF4";317;37,7751197814941;"Yes"
"row_27";"ENSG00000116329";"OPRD1";"opioid receptor delta 1";320;37,501277923584;"Yes"
"row_28";"ENSG00000066032";"CTNNA2";"catenin alpha 2";360;34,3129920959473;"Yes"
"row_29";"ENSG00000102383";"ZDHHC15";"zinc finger DHHC-type palmitoyltransferase 15";365;33,9334564208984;"Yes"
"row_30";"ENSG00000117600";"PLPPR4";"phospholipid phosphatase related 4";428;30,1504764556885;"Yes"
"row_31";"ENSG00000166862";"CACNG2";"calcium voltage-gated channel auxiliary subunit gamma 2";443;29,2129650115967;"Yes"
"row_32";"ENSG00000105737";"GRIK5";"glutamate ionotropic receptor kainate type subunit 5";484;27,1939926147461;"Yes"
"row_33";"ENSG00000168610";"STAT3";"signal transducer and activator of transcription 3";488;27,0398540496826;"Yes"
"row_34";"ENSG00000059915";"PSD";"pleckstrin and Sec7 domain containing";514;25,9527645111084;"Yes"
"row_35";"ENSG00000167100";"SAMD14";"sterile alpha motif domain containing 14";536;25,1476078033447;"Yes"
"row_36";"ENSG00000075340";"ADD2";"adducin 2";537;25,0560035705566;"Yes"
"row_37";"ENSG00000176884";"GRIN1";"glutamate ionotropic receptor NMDA type subunit 1";561;23,7699394226074;"Yes"
"row_38";"ENSG00000149403";"GRIK4";"glutamate ionotropic receptor kainate type subunit 4";583;22,8288021087646;"Yes"
"row_39";"ENSG00000126016";"AMOT";"angiomotin";621;21,8084239959717;"Yes"
"row_40";"ENSG00000144868";"TMEM108";"transmembrane protein 108";629;21,6071949005127;"Yes"
"row_41";"ENSG00000080854";"IGSF9B";"immunoglobulin superfamily member 9B";722;18,7949180603027;"Yes"
"row_42";"ENSG00000156395";"SORCS3";"sortilin related VPS10 domain containing receptor 3";746;17,8465766906738;"Yes"
"row_43";"ENSG00000215045";"GRID2IP";"Grid2 interacting protein";749;17,8465766906738;"Yes"
"row_44";"ENSG00000008277";"ADAM22";"ADAM metallopeptidase domain 22";754;17,7379856109619;"Yes"
"row_45";"ENSG00000182771";"GRID1";"glutamate ionotropic receptor delta type subunit 1";766;17,4159488677979;"Yes"
"row_46";"ENSG00000163485";"ADORA1";"adenosine A1 receptor";779;17,0465908050537;"Yes"
"row_47";"ENSG00000077522";"ACTN2";"actinin alpha 2";800;16,5266780853271;"Yes"
"row_48";"ENSG00000095713";"CRTAC1";"cartilage acidic protein 1";807;16,3011302947998;"Yes"
"row_49";"ENSG00000184588";"PDE4B";"phosphodiesterase 4B";815;16,2833461761475;"Yes"
"row_50";"ENSG00000174871";"CNIH2";"cornichon family AMPA receptor auxiliary protein 2";839;15,7858972549438;"Yes"
