"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000069535";"MAOB";"monoamine oxidase B";66;89,9162292480469;"Yes"
"row_1";"ENSG00000250799";"PRODH2";"proline dehydrogenase 2";137;67,3693237304688;"Yes"
"row_2";"ENSG00000189221";"MAOA";"monoamine oxidase A";214;52,9622688293457;"Yes"
"row_3";"ENSG00000237289";"CKMT1B";"creatine kinase, mitochondrial 1B";598;22,5877990722656;"Yes"
"row_4";"ENSG00000104879";"CKM";"creatine kinase, M-type";668;19,5090942382812;"Yes"
"row_5";"ENSG00000110887";"DAO";"D-amino acid oxidase";732;17,4037132263184;"Yes"
"row_6";"ENSG00000166165";"CKB";"creatine kinase B";780;15,4713897705078;"Yes"
"row_7";"ENSG00000100033";"PRODH";"proline dehydrogenase 1";891;11,9030914306641;"Yes"
"row_8";"ENSG00000111275";"ALDH2";"aldehyde dehydrogenase 2 family member";1022;9,59175491333008;"Yes"
"row_9";"ENSG00000021826";"CPS1";"carbamoyl-phosphate synthase 1";1193;7,5685453414917;"Yes"
"row_10";"ENSG00000116771";"AGMAT";"agmatinase (putative)";1343;6,25046491622925;"Yes"
"row_11";"ENSG00000164867";"NOS3";"nitric oxide synthase 3";1357;6,0483922958374;"Yes"
"row_12";"ENSG00000130005";"GAMT";"guanidinoacetate N-methyltransferase";1415;5,76394510269165;"Yes"
"row_13";"ENSG00000007171";"NOS2";"nitric oxide synthase 2";1491;4,92395925521851;"Yes"
"row_14";"ENSG00000159423";"ALDH4A1";"aldehyde dehydrogenase 4 family member A1";1656;4,26205205917358;"Yes"
"row_15";"ENSG00000130066";"SAT1";"spermidine/spermine N1-acetyltransferase 1";1664;4,22004699707031;"Yes"
"row_16";"ENSG00000223572";"CKMT1A";"creatine kinase, mitochondrial 1A";2100;2,39433908462524;"No"
"row_17";"ENSG00000072210";"ALDH3A2";"aldehyde dehydrogenase 3 family member A2";2152;2,21347188949585;"No"
"row_18";"ENSG00000135821";"GLUL";"glutamate-ammonia ligase";2600;2,00385093688965;"No"
"row_19";"ENSG00000148672";"GLUD1";"glutamate dehydrogenase 1";2726;1,67818903923035;"No"
"row_20";"ENSG00000183010";"PYCR1";"pyrroline-5-carboxylate reductase 1";2740;1,64475047588348;"No"
