"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000172016";"REG3A";"regenerating family member 3 alpha";178;49,8775062561035;"No"
"row_1";"ENSG00000106483";"SFRP4";"secreted frizzled related protein 4";1232;13,8910245895386;"No"
"row_2";"ENSG00000134323";"MYCN";"MYCN proto-oncogene, bHLH transcription factor";1336;12,3910598754883;"No"
"row_3";"ENSG00000120149";"MSX2";"msh homeobox 2";2763;3,27704405784607;"No"
"row_4";"ENSG00000099284";"MACROH2A2";"macroH2A.2 histone";3030;2,5850887298584;"No"
"row_5";"ENSG00000143954";"REG3G";"regenerating family member 3 gamma";3326;2,00918221473694;"No"
"row_6";"ENSG00000164659";"ELAPOR2";"endosome-lysosome associated apoptosis and autophagy regulator family member 2";3972;1,92706310749054;"No"
"row_7";"ENSG00000117425";"PTCH2";"patched 2";4167;1,49820029735565;"No"
"row_8";"ENSG00000138685";"FGF2";"fibroblast growth factor 2";4690;0,842557549476624;"No"
"row_9";"ENSG00000134318";"ROCK2";"Rho associated coiled-coil containing protein kinase 2";4798;0,729768693447113;"No"
"row_10";"ENSG00000166886";"NAB2";"NGFI-A binding protein 2";4992;0,591992199420929;"No"
"row_11";"ENSG00000125378";"BMP4";"bone morphogenetic protein 4";5611;0,317915707826614;"No"
"row_12";"ENSG00000144452";"ABCA12";"ATP binding cassette subfamily A member 12";5667;0,302638441324234;"No"
"row_13";"ENSG00000175832";"ETV4";"ETS variant transcription factor 4";5951;0,234566003084183;"No"
"row_14";"ENSG00000116990";"MYCL";"MYCL proto-oncogene, bHLH transcription factor";6103;0,197732716798782;"No"
"row_15";"ENSG00000125686";"MED1";"mediator complex subunit 1";6150;0,190052583813667;"No"
"row_16";"ENSG00000197063";"MAFG";"MAF bZIP transcription factor G";6268;0,169980436563492;"No"
"row_17";"ENSG00000012232";"EXTL3";"exostosin like glycosyltransferase 3";6353;0,163569286465645;"No"
"row_18";"ENSG00000118263";"KLF7";"KLF transcription factor 7";6425;0,150900438427925;"No"
"row_19";"ENSG00000114315";"HES1";"hes family bHLH transcription factor 1";6432;0,15004999935627;"No"
