"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000163359";"COL6A3";"collagen type VI alpha 3 chain";1;2617,30249023438;"Yes"
"row_1";"ENSG00000142156";"COL6A1";"collagen type VI alpha 1 chain";4;2342,35571289062;"Yes"
"row_2";"ENSG00000134871";"COL4A2";"collagen type IV alpha 2 chain";5;2252,70043945312;"Yes"
"row_3";"ENSG00000111799";"COL12A1";"collagen type XII alpha 1 chain";7;2071,9814453125;"Yes"
"row_4";"ENSG00000137801";"THBS1";"thrombospondin 1";9;1954,79736328125;"Yes"
"row_5";"ENSG00000142173";"COL6A2";"collagen type VI alpha 2 chain";12;1766,33837890625;"Yes"
"row_6";"ENSG00000166147";"FBN1";"fibrillin 1";16;1568,57690429688;"Yes"
"row_7";"ENSG00000187498";"COL4A1";"collagen type IV alpha 1 chain";24;1443,0234375;"Yes"
"row_8";"ENSG00000120708";"TGFBI";"transforming growth factor beta induced";31;1231,76586914062;"Yes"
"row_9";"ENSG00000196878";"LAMB3";"laminin subunit beta 3";36;1085,57336425781;"Yes"
"row_10";"ENSG00000115414";"FN1";"fibronectin 1";46;976,906005859375;"Yes"
"row_11";"ENSG00000164176";"EDIL3";"EGF like repeats and discoidin domains 3";53;891,190490722656;"Yes"
"row_12";"ENSG00000130635";"COL5A1";"collagen type V alpha 1 chain";62;815,938171386719;"Yes"
"row_13";"ENSG00000204262";"COL5A2";"collagen type V alpha 2 chain";79;709,15771484375;"Yes"
"row_14";"ENSG00000101955";"SRPX";"sushi repeat containing protein X-linked";103;585,871154785156;"Yes"
"row_15";"ENSG00000197467";"COL13A1";"collagen type XIII alpha 1 chain";118;538,351989746094;"Yes"
"row_16";"ENSG00000152377";"SPOCK1";"SPARC (osteonectin), cwcv and kazal like domains proteoglycan 1";153;452,867523193359;"Yes"
"row_17";"ENSG00000113140";"SPARC";"secreted protein acidic and cysteine rich";154;442,223785400391;"Yes"
"row_18";"ENSG00000038427";"VCAN";"versican";174;400,714813232422;"Yes"
"row_19";"ENSG00000144810";"COL8A1";"collagen type VIII alpha 1 chain";183;375,642333984375;"Yes"
"row_20";"ENSG00000164692";"COL1A2";"collagen type I alpha 2 chain";204;355,654113769531;"Yes"
"row_21";"ENSG00000116962";"NID1";"nidogen 1";210;346,370941162109;"Yes"
"row_22";"ENSG00000119681";"LTBP2";"latent transforming growth factor beta binding protein 2";227;331,081756591797;"Yes"
"row_23";"ENSG00000142871";"CCN1";"cellular communication network factor 1";232;322,731842041016;"Yes"
"row_24";"ENSG00000154175";"ABI3BP";"ABI family member 3 binding protein";318;247,422576904297;"Yes"
"row_25";"ENSG00000114270";"COL7A1";"collagen type VII alpha 1 chain";352;223,327117919922;"Yes"
"row_26";"ENSG00000163453";"IGFBP7";"insulin like growth factor binding protein 7";390;203,031173706055;"Yes"
"row_27";"ENSG00000196739";"COL27A1";"collagen type XXVII alpha 1 chain";441;181,994018554688;"Yes"
"row_28";"ENSG00000130508";"PXDN";"peroxidasin";456;172,696548461914;"Yes"
"row_29";"ENSG00000060718";"COL11A1";"collagen type XI alpha 1 chain";469;168,610366821289;"Yes"
"row_30";"ENSG00000091136";"LAMB1";"laminin subunit beta 1";564;137,821441650391;"Yes"
"row_31";"ENSG00000112769";"LAMA4";"laminin subunit alpha 4";571;135,396560668945;"Yes"
"row_32";"ENSG00000041982";"TNC";"tenascin C";605;127,128158569336;"Yes"
"row_33";"ENSG00000164283";"ESM1";"endothelial cell specific molecule 1";635;120,500877380371;"Yes"
"row_34";"ENSG00000065618";"COL17A1";"collagen type XVII alpha 1 chain";722;105,465690612793;"Yes"
"row_35";"ENSG00000111341";"MGP";"matrix Gla protein";760;97,8918609619141;"Yes"
"row_36";"ENSG00000187955";"COL14A1";"collagen type XIV alpha 1 chain";824;88,4757766723633;"Yes"
"row_37";"ENSG00000133110";"POSTN";"periostin";876;81,3390502929688;"Yes"
"row_38";"ENSG00000135862";"LAMC1";"laminin subunit gamma 1";919;76,9064407348633;"Yes"
"row_39";"ENSG00000143367";"TUFT1";"tuftelin 1";995;69,4736099243164;"No"
"row_40";"ENSG00000115380";"EFEMP1";"EGF containing fibulin extracellular matrix protein 1";1019;67,4027633666992;"No"
"row_41";"ENSG00000186340";"THBS2";"thrombospondin 2";1062;64,1678848266602;"No"
"row_42";"ENSG00000142910";"TINAGL1";"tubulointerstitial nephritis antigen like 1";1102;61,1809349060059;"No"
"row_43";"ENSG00000058085";"LAMC2";"laminin subunit gamma 2";1234;52,0708770751953;"No"
"row_44";"ENSG00000143369";"ECM1";"extracellular matrix protein 1";1488;38,5078430175781;"No"
"row_45";"ENSG00000204291";"COL15A1";"collagen type XV alpha 1 chain";1964;22,9375400543213;"No"
"row_46";"ENSG00000140545";"MFGE8";"milk fat globule EGF and factor V/VIII domain containing";1975;22,7142314910889;"No"
"row_47";"ENSG00000084636";"COL16A1";"collagen type XVI alpha 1 chain";2114;19,8064308166504;"No"
"row_48";"ENSG00000168542";"COL3A1";"collagen type III alpha 1 chain";2541;13,5657796859741;"No"
"row_49";"ENSG00000102359";"SRPX2";"sushi repeat containing protein X-linked 2";2578;13,1904182434082;"No"
"row_50";"ENSG00000196569";"LAMA2";"laminin subunit alpha 2";2802;10,9324989318848;"No"
"row_51";"ENSG00000139329";"LUM";"lumican";2816;10,8081150054932;"No"
"row_52";"ENSG00000182492";"BGN";"biglycan";2857;10,490424156189;"No"
"row_53";"ENSG00000206561";"COLQ";"collagen like tail subunit of asymmetric acetylcholinesterase";3002;9,37136936187744;"No"
"row_54";"ENSG00000262655";"SPON1";"spondin 1";3240;7,68960189819336;"No"
"row_55";"ENSG00000188517";"COL25A1";"collagen type XXV alpha 1 chain";3469;6,4203200340271;"No"
"row_56";"ENSG00000101680";"LAMA1";"laminin subunit alpha 1";3492;6,32285594940186;"No"
"row_57";"ENSG00000011465";"DCN";"decorin";3532;6,15263843536377;"No"
"row_58";"ENSG00000049323";"LTBP1";"latent transforming growth factor beta binding protein 1";3589;5,90735960006714;"No"
"row_59";"ENSG00000081148";"IMPG2";"interphotoreceptor matrix proteoglycan 2";3719;5,37027931213379;"No"
"row_60";"ENSG00000122176";"FMOD";"fibromodulin";3723;5,36460018157959;"No"
"row_61";"ENSG00000172752";"COL6A5";"collagen type VI alpha 5 chain";3724;5,36460018157959;"No"
"row_62";"ENSG00000171812";"COL8A2";"collagen type VIII alpha 2 chain";3941;4,61384677886963;"No"
"row_63";"ENSG00000148357";"HMCN2";"hemicentin 2";4115;4,16501092910767;"No"
