"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000137801";"THBS1";"thrombospondin 1";9;1954,79736328125;"Yes"
"row_1";"ENSG00000106366";"SERPINE1";"serpin family E member 1";27;1377,18762207031;"Yes"
"row_2";"ENSG00000115414";"FN1";"fibronectin 1";46;976,906005859375;"Yes"
"row_3";"ENSG00000092969";"TGFB2";"transforming growth factor beta 2";100;597,887145996094;"Yes"
"row_4";"ENSG00000156535";"CD109";"CD109 molecule";114;542,874877929688;"Yes"
"row_5";"ENSG00000113140";"SPARC";"secreted protein acidic and cysteine rich";154;442,223785400391;"Yes"
"row_6";"ENSG00000135919";"SERPINE2";"serpin family E member 2";164;415,638214111328;"Yes"
"row_7";"ENSG00000166479";"TMX3";"thioredoxin related transmembrane protein 3";209;348,721160888672;"Yes"
"row_8";"ENSG00000183087";"GAS6";"growth arrest specific 6";216;336,421661376953;"Yes"
"row_9";"ENSG00000143653";"SCCPDH";"saccharopine dehydrogenase (putative)";453;175,466293334961;"Yes"
"row_10";"ENSG00000145685";"LHFPL2";"LHFPL tetraspan subfamily member 2";525;152,393051147461;"Yes"
"row_11";"ENSG00000259207";"ITGB3";"integrin subunit beta 3";527;152,234512329102;"Yes"
"row_12";"ENSG00000150630";"VEGFC";"vascular endothelial growth factor C";607;125,984909057617;"Yes"
"row_13";"ENSG00000116260";"QSOX1";"quiescin sulfhydryl oxidase 1";673;113,646957397461;"Yes"
"row_14";"ENSG00000122862";"SRGN";"serglycin";825;88,4583053588867;"Yes"
"row_15";"ENSG00000186340";"THBS2";"thrombospondin 2";1062;64,1678848266602;"No"
"row_16";"ENSG00000072110";"ACTN1";"actinin alpha 1";1241;51,8148231506348;"No"
"row_17";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";1661;31,3746585845947;"No"
"row_18";"ENSG00000197249";"SERPINA1";"serpin family A member 1";1665;31,2777099609375;"No"
