"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000165029";"ABCA1";"ATP binding cassette subfamily A member 1";789;75,2201538085938;"No"
"row_1";"ENSG00000179869";"ABCA13";"ATP binding cassette subfamily A member 13";1023;50,7492561340332;"No"
"row_2";"ENSG00000204267";"TAP2";"transporter 2, ATP binding cassette subfamily B member";1205;38,5763931274414;"No"
"row_3";"ENSG00000168394";"TAP1";"transporter 1, ATP binding cassette subfamily B member";1381;31,3399410247803;"No"
"row_4";"ENSG00000167972";"ABCA3";"ATP binding cassette subfamily A member 3";1524;26,4345207214355;"No"
"row_5";"ENSG00000135776";"ABCB10";"ATP binding cassette subfamily B member 10";2560;8,93914222717285;"No"
"row_6";"ENSG00000101986";"ABCD1";"ATP binding cassette subfamily D member 1";2632;8,30567646026611;"No"
"row_7";"ENSG00000154263";"ABCA10";"ATP binding cassette subfamily A member 10";3879;3,12197875976562;"No"
"row_8";"ENSG00000108846";"ABCC3";"ATP binding cassette subfamily C member 3";4165;2,47197508811951;"No"
"row_9";"ENSG00000144452";"ABCA12";"ATP binding cassette subfamily A member 12";4399;2,04241371154785;"No"
"row_10";"ENSG00000197150";"ABCB8";"ATP binding cassette subfamily B member 8";4425;2,01387310028076;"No"
"row_11";"ENSG00000150967";"ABCB9";"ATP binding cassette subfamily B member 9";5095;1,21615839004517;"No"
"row_12";"ENSG00000160179";"ABCG1";"ATP binding cassette subfamily G member 1";5324;1,05018901824951;"No"
"row_13";"ENSG00000154265";"ABCA5";"ATP binding cassette subfamily A member 5";5346;1,0298308134079;"No"
"row_14";"ENSG00000141338";"ABCA8";"ATP binding cassette subfamily A member 8";6047;0,612505793571472;"No"
"row_15";"ENSG00000173208";"ABCD2";"ATP binding cassette subfamily D member 2";6376;0,468717336654663;"No"
"row_16";"ENSG00000004846";"ABCB5";"ATP binding cassette subfamily B member 5";7330;0,216963335871696;"No"
"row_17";"ENSG00000006071";"ABCC8";"ATP binding cassette subfamily C member 8";8306;0,095780648291111;"No"
"row_18";"ENSG00000172350";"ABCG4";"ATP binding cassette subfamily G member 4";8931;0,0338444523513317;"No"
"row_19";"ENSG00000107331";"ABCA2";"ATP binding cassette subfamily A member 2";9337;0,0123457508161664;"No"
"row_20";"ENSG00000124574";"ABCC10";"ATP binding cassette subfamily C member 10";9974;-0,000137628012453206;"No"
"row_21";"ENSG00000103222";"ABCC1";"ATP binding cassette subfamily C member 1 (ABCC1 blood group)";10068;-0,000888837967067957;"No"
"row_22";"ENSG00000114770";"ABCC5";"ATP binding cassette subfamily C member 5";10179;-0,00271235196851194;"No"
"row_23";"ENSG00000154258";"ABCA9";"ATP binding cassette subfamily A member 9";10556;-0,0153332222253084;"No"
"row_24";"ENSG00000143921";"ABCG8";"ATP binding cassette subfamily G member 8";11098;-0,0644942075014114;"No"
"row_25";"ENSG00000005471";"ABCB4";"ATP binding cassette subfamily B member 4";12238;-0,300547689199448;"No"
"row_26";"ENSG00000121270";"ABCC11";"ATP binding cassette subfamily C member 11";14999;-1,89497017860413;"No"
"row_27";"ENSG00000198691";"ABCA4";"ATP binding cassette subfamily A member 4";15410;-2,57275223731995;"No"
"row_28";"ENSG00000154262";"ABCA6";"ATP binding cassette subfamily A member 6";15669;-3,07866811752319;"No"
"row_29";"ENSG00000131269";"ABCB7";"ATP binding cassette subfamily B member 7";15908;-3,63316655158997;"No"
"row_30";"ENSG00000119688";"ABCD4";"ATP binding cassette subfamily D member 4";17101;-9,19026470184326;"No"
"row_31";"ENSG00000001626";"CFTR";"CF transmembrane conductance regulator";18191;-25,1008720397949;"No"
"row_32";"ENSG00000115657";"ABCB6";"ATP binding cassette subfamily B member 6 (LAN blood group)";18497;-35,3812713623047;"Yes"
"row_33";"ENSG00000064687";"ABCA7";"ATP binding cassette subfamily A member 7";18519;-36,230052947998;"Yes"
"row_34";"ENSG00000117528";"ABCD3";"ATP binding cassette subfamily D member 3";18540;-37,2587242126465;"Yes"
"row_35";"ENSG00000125257";"ABCC4";"ATP binding cassette subfamily C member 4 (PEL blood group)";18767;-50,6744422912598;"Yes"
"row_36";"ENSG00000069431";"ABCC9";"ATP binding cassette subfamily C member 9";19245;-102,461380004883;"Yes"
"row_37";"ENSG00000091262";"ABCC6";"ATP binding cassette subfamily C member 6";19301;-112,076309204102;"Yes"
"row_38";"ENSG00000118777";"ABCG2";"ATP binding cassette subfamily G member 2 (JR blood group)";19692;-260,084869384766;"Yes"
"row_39";"ENSG00000023839";"ABCC2";"ATP binding cassette subfamily C member 2";20017;-1599,0380859375;"Yes"
"row_40";"ENSG00000085563";"ABCB1";"ATP binding cassette subfamily B member 1";20024;-1876,43933105469;"Yes"
