"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000156475";"PPP2R2B";"protein phosphatase 2 regulatory subunit Bbeta";1278;10,2252073287964;"Yes"
"row_1";"ENSG00000073711";"PPP2R3A";"protein phosphatase 2 regulatory subunit B''alpha";1381;8,92694187164307;"Yes"
"row_2";"ENSG00000117020";"AKT3";"AKT serine/threonine kinase 3";1542;7,20506525039673;"Yes"
"row_3";"ENSG00000074211";"PPP2R2C";"protein phosphatase 2 regulatory subunit Bgamma";1882;4,9116587638855;"Yes"
"row_4";"ENSG00000068971";"PPP2R5B";"protein phosphatase 2 regulatory subunit B'beta";2337;3,22563934326172;"Yes"
"row_5";"ENSG00000066027";"PPP2R5A";"protein phosphatase 2 regulatory subunit B'alpha";5289;0,324992179870605;"No"
"row_6";"ENSG00000105568";"PPP2R1A";"protein phosphatase 2 scaffold subunit Aalpha";5548;0,264052867889404;"No"
"row_7";"ENSG00000078304";"PPP2R5C";"protein phosphatase 2 regulatory subunit B'gamma";5566;0,259681791067123;"No"
"row_8";"ENSG00000154001";"PPP2R5E";"protein phosphatase 2 regulatory subunit B'epsilon";6140;0,162480056285858;"No"
"row_9";"ENSG00000221914";"PPP2R2A";"protein phosphatase 2 regulatory subunit Balpha";7760;0,0279526114463806;"No"
"row_10";"ENSG00000112640";"PPP2R5D";"protein phosphatase 2 regulatory subunit B'delta";9631;0;"No"
"row_11";"ENSG00000114013";"CD86";"CD86 molecule";9657;0;"No"
"row_12";"ENSG00000121594";"CD80";"CD80 molecule";9785;0;"No"
"row_13";"ENSG00000163599";"CTLA4";"cytotoxic T-lymphocyte associated protein 4";10769;0;"No"
"row_14";"ENSG00000092020";"PPP2R3C";"protein phosphatase 2 regulatory subunit B''gamma";28971;-0,00924312043935061;"No"
"row_15";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";28998;-0,0100700696930289;"No"
"row_16";"ENSG00000137713";"PPP2R1B";"protein phosphatase 2 scaffold subunit Abeta";29441;-0,0244511160999537;"No"
"row_17";"ENSG00000292327";"PPP2R3B";"protein phosphatase 2 regulatory subunit B''beta";29524;-0,0273125078529119;"No"
"row_18";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";29570;-0,0296527333557606;"No"
"row_19";"ENSG00000175470";"PPP2R2D";"protein phosphatase 2 regulatory subunit Bdelta";30062;-0,0552688091993332;"No"
"row_20";"ENSG00000113575";"PPP2CA";"protein phosphatase 2 catalytic subunit alpha";30461;-0,08834458142519;"No"
"row_21";"ENSG00000104695";"PPP2CB";"protein phosphatase 2 catalytic subunit beta";30889;-0,124510429799557;"No"
