"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000122420";"PTGFR";"prostaglandin F receptor";39;77,8718872070312;"Yes"
"row_1";"ENSG00000126010";"GRPR";"gastrin releasing peptide receptor";61;72,7125244140625;"Yes"
"row_2";"ENSG00000196639";"HRH1";"histamine receptor H1";161;53,1931686401367;"Yes"
"row_3";"ENSG00000133019";"CHRM3";"cholinergic receptor muscarinic 3";211;47,1958885192871;"Yes"
"row_4";"ENSG00000101188";"NTSR1";"neurotensin receptor 1";437;31,4008655548096;"Yes"
"row_5";"ENSG00000101333";"PLCB4";"phospholipase C beta 4";669;22,1432571411133;"Yes"
"row_6";"ENSG00000160951";"PTGER1";"prostaglandin E receptor 1";754;19,5598449707031;"Yes"
"row_7";"ENSG00000170214";"ADRA1B";"adrenoceptor alpha 1B";841;17,4194641113281;"Yes"
"row_8";"ENSG00000180914";"OXTR";"oxytocin receptor";998;14,1558275222778;"Yes"
"row_9";"ENSG00000151617";"EDNRA";"endothelin receptor type A";1018;13,9617166519165;"Yes"
"row_10";"ENSG00000156049";"GNA14";"G protein subunit alpha 14";1026;13,6868286132812;"Yes"
"row_11";"ENSG00000198049";"AVPR1B";"arginine vasopressin receptor 1B";1260;10,4030313491821;"Yes"
"row_12";"ENSG00000006638";"TBXA2R";"thromboxane A2 receptor";1398;8,62189960479736;"Yes"
"row_13";"ENSG00000137841";"PLCB2";"phospholipase C beta 2";1679;6,21060419082642;"Yes"
"row_14";"ENSG00000168398";"BDKRB2";"bradykinin receptor B2";1744;5,69339418411255;"Yes"
"row_15";"ENSG00000181104";"F2R";"coagulation factor II thrombin receptor";1998;4,33895540237427;"Yes"
"row_16";"ENSG00000100739";"BDKRB1";"bradykinin receptor B1";2048;4,00136089324951;"Yes"
"row_17";"ENSG00000147246";"HTR2C";"5-hydroxytryptamine receptor 2C";2067;4,00136089324951;"Yes"
"row_18";"ENSG00000121966";"CXCR4";"C-X-C motif chemokine receptor 4";2180;3,85360765457153;"Yes"
"row_19";"ENSG00000174417";"TRHR";"thyrotropin releasing hormone receptor";2479;2,89180707931519;"No"
"row_20";"ENSG00000152822";"GRM1";"glutamate metabotropic receptor 1";3182;1,43212068080902;"No"
"row_21";"ENSG00000075073";"TACR2";"tachykinin receptor 2";3554;0,94107973575592;"No"
"row_22";"ENSG00000050628";"PTGER3";"prostaglandin E receptor 3";3577;0,926819324493408;"No"
"row_23";"ENSG00000144891";"AGTR1";"angiotensin II receptor type 1";3669;0,926819324493408;"No"
"row_24";"ENSG00000168959";"GRM5";"glutamate metabotropic receptor 5";3756;0,926819324493408;"No"
"row_25";"ENSG00000181072";"CHRM2";"cholinergic receptor muscarinic 2";3802;0,926819324493408;"No"
"row_26";"ENSG00000150995";"ITPR1";"inositol 1,4,5-trisphosphate receptor type 1";4849;0,460576981306076;"No"
"row_27";"ENSG00000149782";"PLCB3";"phospholipase C beta 3";6208;0,154307335615158;"No"
"row_28";"ENSG00000088256";"GNA11";"G protein subunit alpha 11";7606;0,0346497111022472;"No"
"row_29";"ENSG00000096433";"ITPR3";"inositol 1,4,5-trisphosphate receptor type 3";8787;0,0018172514392063;"No"
"row_30";"ENSG00000060558";"GNA15";"G protein subunit alpha 15";9191;0;"No"
"row_31";"ENSG00000102468";"HTR2A";"5-hydroxytryptamine receptor 2A";9436;0;"No"
"row_32";"ENSG00000110148";"CCKBR";"cholecystokinin B receptor";9577;0;"No"
"row_33";"ENSG00000120907";"ADRA1A";"adrenoceptor alpha 1A";9771;0;"No"
"row_34";"ENSG00000135914";"HTR2B";"5-hydroxytryptamine receptor 2B";10140;0;"No"
"row_35";"ENSG00000136160";"EDNRB";"endothelin receptor type B";10147;0;"No"
"row_36";"ENSG00000138039";"LHCGR";"luteinizing hormone/choriogonadotropin receptor";10201;0;"No"
"row_37";"ENSG00000163394";"CCKAR";"cholecystokinin A receptor";10758;0;"No"
"row_38";"ENSG00000166148";"AVPR1A";"arginine vasopressin receptor 1A";10906;0;"No"
"row_39";"ENSG00000168539";"CHRM1";"cholinergic receptor muscarinic 1";11038;0;"No"
"row_40";"ENSG00000169836";"TACR3";"tachykinin receptor 3";11112;0;"No"
"row_41";"ENSG00000173198";"CYSLTR1";"cysteinyl leukotriene receptor 1";11317;0;"No"
"row_42";"ENSG00000213906";"LTB4R2";"leukotriene B4 receptor 2";15438;0;"No"
"row_43";"ENSG00000152207";"CYSLTR2";"cysteinyl leukotriene receptor 2";33311;-0,990124225616455;"No"
"row_44";"ENSG00000156052";"GNAQ";"G protein subunit alpha q";33741;-1,06945300102234;"No"
"row_45";"ENSG00000169403";"PTAFR";"platelet activating factor receptor";33867;-1,20068728923798;"No"
"row_46";"ENSG00000171873";"ADRA1D";"adrenoceptor alpha 1D";34034;-1,44693565368652;"No"
"row_47";"ENSG00000115353";"TACR1";"tachykinin receptor 1";34215;-1,74324727058411;"No"
"row_48";"ENSG00000182621";"PLCB1";"phospholipase C beta 1";34610;-2,73508954048157;"No"
"row_49";"ENSG00000123104";"ITPR2";"inositol 1,4,5-trisphosphate receptor type 2";35304;-6,67456007003784;"No"
