"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000072133";"RPS6KA6";"ribosomal protein S6 kinase A6";55;74,6261672973633;"Yes"
"row_1";"ENSG00000185634";"SHC4";"SHC adaptor protein 4";229;45,5637855529785;"Yes"
"row_2";"ENSG00000134259";"NGF";"nerve growth factor";804;18,1322593688965;"Yes"
"row_3";"ENSG00000197442";"MAP3K5";"mitogen-activated protein kinase kinase kinase 5";846;17,3791942596436;"Yes"
"row_4";"ENSG00000071242";"RPS6KA2";"ribosomal protein S6 kinase A2";1077;12,8955583572388;"Yes"
"row_5";"ENSG00000185950";"IRS2";"insulin receptor substrate 2";1136;11,8931741714478;"Yes"
"row_6";"ENSG00000176697";"BDNF";"brain derived neurotrophic factor";1212;10,9658460617065;"Yes"
"row_7";"ENSG00000198400";"NTRK1";"neurotrophic receptor tyrosine kinase 1";1290;10,0609817504883;"Yes"
"row_8";"ENSG00000185386";"MAPK11";"mitogen-activated protein kinase 11";1530;7,24314212799072;"Yes"
"row_9";"ENSG00000117020";"AKT3";"AKT serine/threonine kinase 3";1542;7,20506525039673;"Yes"
"row_10";"ENSG00000058404";"CAMK2B";"calcium/calmodulin dependent protein kinase II beta";1591;7,05239582061768;"Yes"
"row_11";"ENSG00000225950";"NTF4";"neurotrophin 4";1648;6,4694356918335;"Yes"
"row_12";"ENSG00000152495";"CAMK4";"calcium/calmodulin dependent protein kinase IV";1854;5,14459991455078;"Yes"
"row_13";"ENSG00000160999";"SH2B2";"SH2B adaptor protein 2";1999;4,33793926239014;"Yes"
"row_14";"ENSG00000090376";"IRAK3";"interleukin 1 receptor associated kinase 3";2045;4,00136089324951;"Yes"
"row_15";"ENSG00000148660";"CAMK2G";"calcium/calmodulin dependent protein kinase II gamma";2291;3,52677369117737;"Yes"
"row_16";"ENSG00000100784";"RPS6KA5";"ribosomal protein S6 kinase A5";2321;3,32552742958069;"Yes"
"row_17";"ENSG00000197943";"PLCG2";"phospholipase C gamma 2";2323;3,30912184715271;"Yes"
"row_18";"ENSG00000002330";"BAD";"BCL2 associated agonist of cell death";2366;3,0355281829834;"Yes"
"row_19";"ENSG00000109339";"MAPK10";"mitogen-activated protein kinase 10";2412;2,89180707931519;"Yes"
"row_20";"ENSG00000174775";"HRAS";"HRas proto-oncogene, GTPase";2481;2,89180707931519;"Yes"
"row_21";"ENSG00000064300";"NGFR";"nerve growth factor receptor";2857;1,92242670059204;"No"
"row_22";"ENSG00000162302";"RPS6KA4";"ribosomal protein S6 kinase A4";2990;1,82715821266174;"No"
"row_23";"ENSG00000184216";"IRAK1";"interleukin 1 receptor associated kinase 1";3113;1,55007266998291;"No"
"row_24";"ENSG00000111252";"SH2B3";"SH2B adaptor protein 3";3240;1,32740354537964;"No"
"row_25";"ENSG00000198001";"IRAK4";"interleukin 1 receptor associated kinase 4";4165;0,914768993854523;"No"
"row_26";"ENSG00000166681";"BEX3";"brain expressed X-linked 3";4390;0,725246429443359;"No"
"row_27";"ENSG00000177606";"JUN";"Jun proto-oncogene, AP-1 transcription factor subunit";4405;0,712589800357819;"No"
"row_28";"ENSG00000171791";"BCL2";"BCL2 apoptosis regulator";4422;0,698992192745209;"No"
"row_29";"ENSG00000111348";"ARHGDIB";"Rho GDP dissociation inhibitor beta";4451;0,671120464801788;"No"
"row_30";"ENSG00000104312";"RIPK2";"receptor interacting serine/threonine kinase 2";4695;0,532960593700409;"No"
"row_31";"ENSG00000164924";"YWHAZ";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta";4856;0,458534479141235;"No"
"row_32";"ENSG00000076984";"MAP2K7";"mitogen-activated protein kinase kinase 7";5170;0,357191771268845;"No"
"row_33";"ENSG00000169047";"IRS1";"insulin receptor substrate 1";5292;0,324506968259811;"No"
"row_34";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";5380;0,304966330528259;"No"
"row_35";"ENSG00000127314";"RAP1B";"RAP1B, member of RAS oncogene family";5473;0,283383041620255;"No"
"row_36";"ENSG00000132155";"RAF1";"Raf-1 proto-oncogene, serine/threonine kinase";5593;0,252684146165848;"No"
"row_37";"ENSG00000116473";"RAP1A";"RAP1A, member of RAS oncogene family";6039;0,17545910179615;"No"
"row_38";"ENSG00000117676";"RPS6KA1";"ribosomal protein S6 kinase A1";6079;0,170818582177162;"No"
"row_39";"ENSG00000198668";"CALM1";"calmodulin 1";6204;0,155184626579285;"No"
"row_40";"ENSG00000110851";"PRDM4";"PR/SET domain 4";6295;0,139687642455101;"No"
"row_41";"ENSG00000134308";"YWHAQ";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta";6514;0,113977991044521;"No"
"row_42";"ENSG00000173039";"RELA";"RELA proto-oncogene, NF-kB subunit";6559;0,108144879341125;"No"
"row_43";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";6805;0,085189163684845;"No"
"row_44";"ENSG00000167193";"CRK";"CRK proto-oncogene, adaptor protein";6919;0,0761199295520782;"No"
"row_45";"ENSG00000118689";"FOXO3";"forkhead box O3";6922;0,0759963691234589;"No"
"row_46";"ENSG00000082701";"GSK3B";"glycogen synthase kinase 3 beta";6954;0,0728472471237183;"No"
"row_47";"ENSG00000107263";"RAPGEF1";"Rap guanine nucleotide exchange factor 1";6971;0,0712439939379692;"No"
"row_48";"ENSG00000198909";"MAP3K3";"mitogen-activated protein kinase kinase kinase 3";7122;0,0644552931189537;"No"
"row_49";"ENSG00000166913";"YWHAB";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta";7175;0,0596179887652397;"No"
"row_50";"ENSG00000067560";"RHOA";"ras homolog family member A";7184;0,0591117441654205;"No"
"row_51";"ENSG00000179295";"PTPN11";"protein tyrosine phosphatase non-receptor type 11";7244;0,0548127479851246;"No"
"row_52";"ENSG00000141522";"ARHGDIA";"Rho GDP dissociation inhibitor alpha";7309;0,0511262528598309;"No"
"row_53";"ENSG00000175104";"TRAF6";"TNF receptor associated factor 6";7314;0,0509507097303867;"No"
"row_54";"ENSG00000162889";"MAPKAPK2";"MAPK activated protein kinase 2";7350;0,0489614307880402;"No"
"row_55";"ENSG00000100485";"SOS2";"SOS Ras/Rho guanine nucleotide exchange factor 2";7675;0,0322904214262962;"No"
"row_56";"ENSG00000137764";"MAP2K5";"mitogen-activated protein kinase kinase 5";7872;0,0231555849313736;"No"
"row_57";"ENSG00000080815";"PSEN1";"presenilin 1";8010;0,0173557251691818;"No"
"row_58";"ENSG00000166225";"FRS2";"fibroblast growth factor receptor substrate 2";8073;0,0151901617646217;"No"
"row_59";"ENSG00000166484";"MAPK7";"mitogen-activated protein kinase 7";8162;0,0128250755369663;"No"
"row_60";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";8232;0,011063820682466;"No"
"row_61";"ENSG00000171606";"ZNF274";"zinc finger protein 274";8329;0,00849568843841553;"No"
"row_62";"ENSG00000170027";"YWHAG";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma";8565;0,0046427589841187;"No"
"row_63";"ENSG00000104825";"NFKBIB";"NFKB inhibitor beta";8709;0,00284781004302204;"No"
"row_64";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";8820;0,00154223758727312;"No"
"row_65";"ENSG00000070831";"CDC42";"cell division cycle 42";8854;0,00112174230162054;"No"
"row_66";"ENSG00000105851";"PIK3CG";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma";9499;0;"No"
"row_67";"ENSG00000117461";"PIK3R3";"phosphoinositide-3-kinase regulatory subunit 3";9709;0;"No"
"row_68";"ENSG00000117560";"FASLG";"Fas ligand";9711;0;"No"
"row_69";"ENSG00000133124";"IRS4";"insulin receptor substrate 4";10069;0;"No"
"row_70";"ENSG00000140538";"NTRK3";"neurotrophic receptor tyrosine kinase 3";10252;0;"No"
"row_71";"ENSG00000141506";"PIK3R5";"phosphoinositide-3-kinase regulatory subunit 5";10278;0;"No"
"row_72";"ENSG00000148053";"NTRK2";"neurotrophic receptor tyrosine kinase 2";10423;0;"No"
"row_73";"ENSG00000169885";"CALML6";"calmodulin like 6";11118;0;"No"
"row_74";"ENSG00000178363";"CALML3";"calmodulin like 3";11604;0;"No"
"row_75";"ENSG00000178372";"CALML5";"calmodulin like 5";11605;0;"No"
"row_76";"ENSG00000185652";"NTF3";"neurotrophin 3";12080;0;"No"
"row_77";"ENSG00000188130";"MAPK12";"mitogen-activated protein kinase 12";28229;-4,45483856310602e-05;"No"
"row_78";"ENSG00000109320";"NFKB1";"nuclear factor kappa B subunit 1";28389;-0,000758027425035834;"No"
"row_79";"ENSG00000105647";"PIK3R2";"phosphoinositide-3-kinase regulatory subunit 2";28480;-0,00136613578069955;"No"
"row_80";"ENSG00000128245";"YWHAH";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta";28636;-0,00307903136126697;"No"
"row_81";"ENSG00000134070";"IRAK2";"interleukin 1 receptor associated kinase 2";28689;-0,00385193596594036;"No"
"row_82";"ENSG00000134313";"KIDINS220";"kinase D interacting substrate 220";28756;-0,00494139222428203;"No"
"row_83";"ENSG00000109458";"GAB1";"GRB2 associated binding protein 1";28777;-0,00560963852331042;"No"
"row_84";"ENSG00000097007";"ABL1";"ABL proto-oncogene 1, non-receptor tyrosine kinase";28829;-0,00649630650877953;"No"
"row_85";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";28998;-0,0100700696930289;"No"
"row_86";"ENSG00000177885";"GRB2";"growth factor receptor bound protein 2";29386;-0,0218444913625717;"No"
"row_87";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";29436;-0,0240701958537102;"No"
"row_88";"ENSG00000163932";"PRKCD";"protein kinase C delta";29562;-0,0290102958679199;"No"
"row_89";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";29570;-0,0296527333557606;"No"
"row_90";"ENSG00000179222";"MAGED1";"MAGE family member D1";29577;-0,0299150124192238;"No"
"row_91";"ENSG00000126934";"MAP2K2";"mitogen-activated protein kinase kinase 2";29650;-0,0333549678325653;"No"
"row_92";"ENSG00000148082";"SHC3";"SHC adaptor protein 3";29665;-0,0341575145721436;"No"
"row_93";"ENSG00000103653";"CSK";"C-terminal Src kinase";30008;-0,0528880581259727;"No"
"row_94";"ENSG00000160691";"SHC1";"SHC adaptor protein 1";30045;-0,054581306874752;"No"
"row_95";"ENSG00000104365";"IKBKB";"inhibitor of nuclear factor kappa B kinase subunit beta";30240;-0,0697239488363266;"No"
"row_96";"ENSG00000099942";"CRKL";"CRK like proto-oncogene, adaptor protein";30627;-0,103804372251034;"No"
"row_97";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";30913;-0,127473831176758;"No"
"row_98";"ENSG00000146232";"NFKBIE";"NFKB inhibitor epsilon";31144;-0,157113820314407;"No"
"row_99";"ENSG00000124181";"PLCG1";"phospholipase C gamma 1";31156;-0,159908130764961;"No"
"row_100";"ENSG00000140992";"PDPK1";"3-phosphoinositide dependent protein kinase 1";31300;-0,180564552545547;"No"
"row_101";"ENSG00000050748";"MAPK9";"mitogen-activated protein kinase 9";31311;-0,181845307350159;"No"
"row_102";"ENSG00000128272";"ATF4";"activating transcription factor 4";31420;-0,199638247489929;"No"
"row_103";"ENSG00000133703";"KRAS";"KRAS proto-oncogene, GTPase";31591;-0,231941968202591;"No"
"row_104";"ENSG00000160014";"CALM3";"calmodulin 3";31898;-0,297083914279938;"No"
"row_105";"ENSG00000112062";"MAPK14";"mitogen-activated protein kinase 14";32182;-0,384369224309921;"No"
"row_106";"ENSG00000145349";"CAMK2D";"calcium/calmodulin dependent protein kinase II delta";32185;-0,385293871164322;"No"
"row_107";"ENSG00000178188";"SH2B1";"SH2B adaptor protein 1";32315;-0,436620652675629;"No"
"row_108";"ENSG00000115904";"SOS1";"SOS Ras/Rac guanine nucleotide exchange factor 1";32447;-0,486061155796051;"No"
"row_109";"ENSG00000108953";"YWHAE";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon";32532;-0,530922472476959;"No"
"row_110";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";32620;-0,567312240600586;"No"
"row_111";"ENSG00000143933";"CALM2";"calmodulin 2";32839;-0,668336272239685;"No"
"row_112";"ENSG00000100906";"NFKBIA";"NFKB inhibitor alpha";32914;-0,724741756916046;"No"
"row_113";"ENSG00000213281";"NRAS";"NRAS proto-oncogene, GTPase";32997;-0,79716819524765;"No"
"row_114";"ENSG00000145675";"PIK3R1";"phosphoinositide-3-kinase regulatory subunit 1";33223;-0,97177928686142;"No"
"row_115";"ENSG00000087088";"BAX";"BCL2 associated X, apoptosis regulator";34040;-1,45767629146576;"No"
"row_116";"ENSG00000107643";"MAPK8";"mitogen-activated protein kinase 8";34183;-1,68887555599213;"No"
"row_117";"ENSG00000134243";"SORT1";"sortilin 1";34571;-2,59963083267212;"No"
"row_118";"ENSG00000177189";"RPS6KA3";"ribosomal protein S6 kinase A3";34609;-2,7339174747467;"No"
"row_119";"ENSG00000078900";"TP73";"tumor protein p73";34905;-3,79489040374756;"No"
