"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000171004";"HS6ST2";"heparan sulfate 6-O-sulfotransferase 2";222;271,375152587891;"Yes"
"row_1";"ENSG00000153936";"HS2ST1";"heparan sulfate 2-O-sulfotransferase 1";320;194,485733032227;"Yes"
"row_2";"ENSG00000070614";"NDST1";"N-deacetylase and N-sulfotransferase 1";501;120,219429016113;"Yes"
"row_3";"ENSG00000138653";"NDST4";"N-deacetylase and N-sulfotransferase 4";505;119,43913269043;"Yes"
"row_4";"ENSG00000158008";"EXTL1";"exostosin like glycosyltransferase 1";3149;5,67289352416992;"No"
"row_5";"ENSG00000185352";"HS6ST3";"heparan sulfate 6-O-sulfotransferase 3";3660;3,81222939491272;"No"
"row_6";"ENSG00000109956";"B3GAT1";"beta-1,3-glucuronyltransferase 1";6403;0,499000668525696;"No"
"row_7";"ENSG00000015532";"XYLT2";"xylosyltransferase 2";6959;0,363681435585022;"No"
"row_8";"ENSG00000012232";"EXTL3";"exostosin like glycosyltransferase 3";7534;0,272020041942596;"No"
"row_9";"ENSG00000182197";"EXT1";"exostosin glycosyltransferase 1";7615;0,249577194452286;"No"
"row_10";"ENSG00000103489";"XYLT1";"xylosyltransferase 1";8574;0,0881229341030121;"No"
"row_11";"ENSG00000112309";"B3GAT2";"beta-1,3-glucuronyltransferase 2";9537;0,00568983983248472;"No"
"row_12";"ENSG00000138604";"GLCE";"glucuronic acid epimerase";10279;-0,00482591195032001;"No"
"row_13";"ENSG00000162694";"EXTL2";"exostosin like glycosyltransferase 2";10919;-0,0410266257822514;"No"
"row_14";"ENSG00000176022";"B3GALT6";"beta-1,3-galactosyltransferase 6";11434;-0,106959275901318;"No"
"row_15";"ENSG00000027847";"B4GALT7";"beta-1,4-galactosyltransferase 7";12055;-0,209818467497826;"No"
"row_16";"ENSG00000164100";"NDST3";"N-deacetylase and N-sulfotransferase 3";13304;-0,602277398109436;"No"
"row_17";"ENSG00000125430";"HS3ST3B1";"heparan sulfate-glucosamine 3-sulfotransferase 3B1";14290;-1,20785319805145;"No"
"row_18";"ENSG00000153976";"HS3ST3A1";"heparan sulfate-glucosamine 3-sulfotransferase 3A1";14326;-1,24210464954376;"No"
"row_19";"ENSG00000166507";"NDST2";"N-deacetylase and N-sulfotransferase 2";14661;-1,64400112628937;"No"
"row_20";"ENSG00000136720";"HS6ST1";"heparan sulfate 6-O-sulfotransferase 1";15827;-3,7765040397644;"No"
"row_21";"ENSG00000151348";"EXT2";"exostosin glycosyltransferase 2";15863;-3,88747239112854;"No"
"row_22";"ENSG00000149541";"B3GAT3";"beta-1,3-glucuronyltransferase 3";16959;-9,97271728515625;"No"
"row_23";"ENSG00000002587";"HS3ST1";"heparan sulfate-glucosamine 3-sulfotransferase 1";17129;-11,7310857772827;"No"
