"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000113161";"HMGCR";"3-hydroxy-3-methylglutaryl-CoA reductase";423;146,206436157227;"Yes"
"row_1";"ENSG00000134240";"HMGCS2";"3-hydroxy-3-methylglutaryl-CoA synthase 2";465;128,010803222656;"Yes"
"row_2";"ENSG00000120437";"ACAT2";"acetyl-CoA acetyltransferase 2";612;100,005897521973;"Yes"
"row_3";"ENSG00000075239";"ACAT1";"acetyl-CoA acetyltransferase 1";930;59,0660438537598;"Yes"
"row_4";"ENSG00000167508";"MVD";"mevalonate diphosphate decarboxylase";1297;34,9068031311035;"Yes"
"row_5";"ENSG00000112972";"HMGCS1";"3-hydroxy-3-methylglutaryl-CoA synthase 1";2215;12,6132383346558;"No"
"row_6";"ENSG00000148459";"PDSS1";"decaprenyl diphosphate synthase subunit 1";3238;5,28285360336304;"No"
"row_7";"ENSG00000110921";"MVK";"mevalonate kinase";3651;3,82407975196838;"No"
"row_8";"ENSG00000160752";"FDPS";"farnesyl diphosphate synthase";3723;3,64856338500977;"No"
"row_9";"ENSG00000117682";"DHDDS";"dehydrodolichyl diphosphate synthase subunit";4366;2,28451132774353;"No"
"row_10";"ENSG00000067064";"IDI1";"isopentenyl-diphosphate delta isomerase 1";4381;2,2632942199707;"No"
"row_11";"ENSG00000164494";"PDSS2";"decaprenyl diphosphate synthase subunit 2";7515;0,277298748493195;"No"
"row_12";"ENSG00000148377";"IDI2";"isopentenyl-diphosphate delta isomerase 2";9674;0,00206646486185491;"No"
"row_13";"ENSG00000152904";"GGPS1";"geranylgeranyl diphosphate synthase 1";12975;-0,533127903938293;"No"
"row_14";"ENSG00000163344";"PMVK";"phosphomevalonate kinase";17614;-18,8843879699707;"No"
