"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000114251";"WNT5A";"Wnt family member 5A";64;66,404052734375;"No"
"row_1";"ENSG00000135547";"HEY2";"hes related family bHLH transcription factor with YRPW motif 2";137;50,7427024841309;"No"
"row_2";"ENSG00000214336";"FOXI3";"forkhead box I3";189;46,0929107666016;"No"
"row_3";"ENSG00000181291";"TMEM132E";"transmembrane protein 132E";485;27,5693855285645;"No"
"row_4";"ENSG00000204103";"MAFB";"MAF bZIP transcription factor B";487;27,5693855285645;"No"
"row_5";"ENSG00000006611";"USH1C";"USH1 protein network component harmonin";611;22,7104721069336;"No"
"row_6";"ENSG00000242866";"STRC";"stereocilin";716;19,7271251678467;"No"
"row_7";"ENSG00000074047";"GLI2";"GLI family zinc finger 2";767;18,3224697113037;"No"
"row_8";"ENSG00000002745";"WNT16";"Wnt family member 16";856;15,9305610656738;"No"
"row_9";"ENSG00000137474";"MYO7A";"myosin VIIA";876;15,5295991897583;"No"
"row_10";"ENSG00000147889";"CDKN2A";"cyclin dependent kinase inhibitor 2A";1035;12,4881496429443;"No"
"row_11";"ENSG00000007372";"PAX6";"paired box 6";1040;12,381688117981;"No"
"row_12";"ENSG00000186367";"MINAR2";"membrane integral NOTCH2 associated receptor 2";1363;8,66263675689697;"No"
"row_13";"ENSG00000117425";"PTCH2";"patched 2";1423;8,18193626403809;"No"
"row_14";"ENSG00000120149";"MSX2";"msh homeobox 2";1533;7,0390772819519;"No"
"row_15";"ENSG00000179593";"ALOX15B";"arachidonate 15-lipoxygenase type B";1608;6,54309844970703;"No"
"row_16";"ENSG00000107736";"CDH23";"cadherin related 23";1727;5,74905824661255;"No"
"row_17";"ENSG00000185668";"POU3F1";"POU class 3 homeobox 1";1743;5,67140436172485;"No"
"row_18";"ENSG00000099284";"MACROH2A2";"macroH2A.2 histone";1821;5,24258708953857;"No"
"row_19";"ENSG00000053918";"KCNQ1";"potassium voltage-gated channel subfamily Q member 1";1846;5,07757043838501;"No"
"row_20";"ENSG00000106483";"SFRP4";"secreted frizzled related protein 4";1994;4,05132675170898;"No"
"row_21";"ENSG00000105427";"CNFN";"cornifelin";2339;3,17168474197388;"No"
"row_22";"ENSG00000127152";"BCL11B";"BCL11 transcription factor B";2444;2,93949556350708;"No"
"row_23";"ENSG00000003137";"CYP26B1";"cytochrome P450 family 26 subfamily B member 1";2542;2,54710698127747;"No"
"row_24";"ENSG00000092295";"TGM1";"transglutaminase 1";2556;2,49751687049866;"No"
"row_25";"ENSG00000054598";"FOXC1";"forkhead box C1";2588;2,43192291259766;"No"
"row_26";"ENSG00000111087";"GLI1";"GLI family zinc finger 1";2681;2,17797231674194;"No"
"row_27";"ENSG00000109927";"TECTA";"tectorin alpha";2699;2,12627553939819;"No"
"row_28";"ENSG00000114315";"HES1";"hes family bHLH transcription factor 1";2721;2,04941248893738;"No"
"row_29";"ENSG00000165272";"AQP3";"aquaporin 3 (Gill blood group)";2743;1,99132335186005;"No"
"row_30";"ENSG00000134323";"MYCN";"MYCN proto-oncogene, bHLH transcription factor";2850;1,95095801353455;"No"
"row_31";"ENSG00000161849";"KRT84";"keratin 84";2894;1,95095801353455;"No"
"row_32";"ENSG00000197753";"LHFPL5";"LHFPL tetraspan subfamily member 5";3005;1,95095801353455;"No"
"row_33";"ENSG00000196139";"AKR1C3";"aldo-keto reductase family 1 member C3";3256;1,95030570030212;"No"
"row_34";"ENSG00000180900";"SCRIB";"scribble planar cell polarity protein";3615;1,28986811637878;"No"
"row_35";"ENSG00000089847";"ANKRD24";"ankyrin repeat domain 24";3868;1,00364422798157;"No"
"row_36";"ENSG00000095397";"WHRN";"whirlin";3882;0,994080543518066;"No"
"row_37";"ENSG00000144452";"ABCA12";"ATP binding cassette subfamily A member 12";3885;0,992058634757996;"No"
"row_38";"ENSG00000185640";"KRT79";"keratin 79";4288;0,686654210090637;"No"
"row_39";"ENSG00000116990";"MYCL";"MYCL proto-oncogene, bHLH transcription factor";4550;0,551400661468506;"No"
"row_40";"ENSG00000055732";"MCOLN3";"mucolipin TRP cation channel 3";5337;0,281623214483261;"No"
"row_41";"ENSG00000164093";"PITX2";"paired like homeodomain 2";5498;0,247724711894989;"No"
"row_42";"ENSG00000077782";"FGFR1";"fibroblast growth factor receptor 1";5648;0,228832349181175;"No"
"row_43";"ENSG00000167968";"DNASE1L2";"deoxyribonuclease 1 like 2";5907;0,178059160709381;"No"
"row_44";"ENSG00000074319";"TSG101";"tumor susceptibility 101";6217;0,130802035331726;"No"
"row_45";"ENSG00000091010";"POU4F3";"POU class 4 homeobox 3";6337;0,117610044777393;"No"
"row_46";"ENSG00000104884";"ERCC2";"ERCC excision repair 2, TFIIH core complex helicase subunit";6507;0,11159660667181;"No"
