"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000117322";"CR2";"complement C3d receptor 2";443;29,1993236541748;"No"
"row_1";"ENSG00000196126";"HLA-DRB1";"major histocompatibility complex, class II, DR beta 1";709;19,8098068237305;"No"
"row_2";"ENSG00000116711";"PLA2G4A";"phospholipase A2 group IVA";758;18,3389072418213;"No"
"row_3";"ENSG00000136630";"HLX";"H2.0 like homeobox";808;17,2236213684082;"No"
"row_4";"ENSG00000065675";"PRKCQ";"protein kinase C theta";1016;13,0846385955811;"No"
"row_5";"ENSG00000010610";"CD4";"CD4 molecule";1190;10,0643577575684;"No"
"row_6";"ENSG00000123338";"NCKAP1L";"NCK associated protein 1 like";1402;8,51289939880371;"No"
"row_7";"ENSG00000081189";"MEF2C";"myocyte enhancer factor 2C";1554;6,77673530578613;"No"
"row_8";"ENSG00000158473";"CD1D";"CD1d molecule";1593;6,54309844970703;"No"
"row_9";"ENSG00000187796";"CARD9";"caspase recruitment domain family member 9";1807;5,40441656112671;"No"
"row_10";"ENSG00000185507";"IRF7";"interferon regulatory factor 7";1889;4,75995206832886;"No"
"row_11";"ENSG00000133247";"KMT5C";"lysine methyltransferase 5C";2612;2,34867715835571;"No"
"row_12";"ENSG00000158869";"FCER1G";"Fc epsilon receptor Ig";2639;2,26144051551819;"No"
"row_13";"ENSG00000183734";"ASCL2";"achaete-scute family bHLH transcription factor 2";2970;1,95095801353455;"No"
"row_14";"ENSG00000187997";"C17orf99";"chromosome 17 open reading frame 99";2994;1,95095801353455;"No"
"row_15";"ENSG00000188389";"PDCD1";"programmed cell death 1";2996;1,95095801353455;"No"
"row_16";"ENSG00000204256";"BRD2";"bromodomain containing 2";3308;1,81159734725952;"No"
"row_17";"ENSG00000141293";"SKAP1";"src kinase associated phosphoprotein 1";3382;1,68121111392975;"No"
"row_18";"ENSG00000010671";"BTK";"Bruton tyrosine kinase";3632;1,2602196931839;"No"
"row_19";"ENSG00000204305";"AGER";"advanced glycosylation end-product specific receptor";3981;0,877516984939575;"No"
"row_20";"ENSG00000110169";"HPX";"hemopexin";4009;0,872375905513763;"No"
"row_21";"ENSG00000197721";"CR1L";"complement C3b/C4b receptor 1 like";4083;0,807600438594818;"No"
"row_22";"ENSG00000204713";"TRIM27";"tripartite motif containing 27";4369;0,646843254566193;"No"
"row_23";"ENSG00000175104";"TRAF6";"TNF receptor associated factor 6";4482;0,589461326599121;"No"
"row_24";"ENSG00000112679";"DUSP22";"dual specificity phosphatase 22";4840;0,424830138683319;"No"
"row_25";"ENSG00000116670";"MAD2L2";"mitotic arrest deficient 2 like 2";4872;0,41766157746315;"No"
"row_26";"ENSG00000110651";"CD81";"CD81 molecule";5173;0,321937054395676;"No"
"row_27";"ENSG00000105397";"TYK2";"tyrosine kinase 2";5385;0,273684173822403;"No"
"row_28";"ENSG00000121594";"CD80";"CD80 molecule";5550;0,241817235946655;"No"
"row_29";"ENSG00000101665";"SMAD7";"SMAD family member 7";5652;0,228503167629242;"No"
"row_30";"ENSG00000150637";"CD226";"CD226 molecule";5797;0,199444130063057;"No"
"row_31";"ENSG00000115604";"IL18R1";"interleukin 18 receptor 1";5866;0,185939997434616;"No"
"row_32";"ENSG00000135334";"AKIRIN2";"akirin 2";6029;0,16095457971096;"No"
"row_33";"ENSG00000223496";"EXOSC6";"exosome component 6";6042;0,159036129713058;"No"
"row_34";"ENSG00000163251";"FZD5";"frizzled class receptor 5";6321;0,118228666484356;"No"
"row_35";"ENSG00000135077";"HAVCR2";"hepatitis A virus cellular receptor 2";6357;0,117610044777393;"No"
"row_36";"ENSG00000144381";"HSPD1";"heat shock protein family D (Hsp60) member 1";6461;0,117250092327595;"No"
"row_37";"ENSG00000111981";"ULBP1";"UL16 binding protein 1";6478;0,11580415815115;"No"
"row_38";"ENSG00000196839";"ADA";"adenosine deaminase";6623;0,100943118333817;"No"
"row_39";"ENSG00000135341";"MAP3K7";"mitogen-activated protein kinase kinase kinase 7";6634;0,0990957021713257;"No"
"row_40";"ENSG00000079950";"STX7";"syntaxin 7";6905;0,0774873942136765;"No"
"row_41";"ENSG00000115318";"LOXL3";"lysyl oxidase like 3";6933;0,0743308961391449;"No"
"row_42";"ENSG00000196843";"ARID5A";"AT-rich interaction domain 5A";7169;0,060781192034483;"No"
"row_43";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";7479;0,0410896353423595;"No"
"row_44";"ENSG00000113916";"BCL6";"BCL6 transcription repressor";7546;0,037034697830677;"No"
"row_45";"ENSG00000049768";"FOXP3";"forkhead box P3";7681;0,0311228260397911;"No"
"row_46";"ENSG00000139370";"SLC15A4";"solute carrier family 15 member 4";7739;0,0287496671080589;"No"
"row_47";"ENSG00000109111";"SUPT6H";"SPT6 homolog, histone chaperone and transcription elongation factor";7887;0,0229347310960293;"No"
"row_48";"ENSG00000111667";"USP5";"ubiquitin specific peptidase 5";7929;0,0221466440707445;"No"
"row_49";"ENSG00000015285";"WAS";"WASP actin nucleation promoting factor";8132;0,0154367154464126;"No"
"row_50";"ENSG00000096717";"SIRT1";"sirtuin 1";8279;0,0109777953475714;"No"
"row_51";"ENSG00000067606";"PRKCZ";"protein kinase C zeta";8409;0,00753094209358096;"No"
