"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000107562";"CXCL12";"C-X-C motif chemokine ligand 12";371;32,8543128967285;"No"
"row_1";"ENSG00000206077";"ZDHHC11B";"zinc finger DHHC-type containing 11B";588;23,7859306335449;"No"
"row_2";"ENSG00000198933";"TBKBP1";"TBK1 binding protein 1";660;21,115909576416;"No"
"row_3";"ENSG00000133083";"DCLK1";"doublecortin like kinase 1";734;19,0771389007568;"No"
"row_4";"ENSG00000074047";"GLI2";"GLI family zinc finger 2";767;18,3224697113037;"No"
"row_5";"ENSG00000120885";"CLU";"clusterin";1157;10,980034828186;"No"
"row_6";"ENSG00000136014";"USP44";"ubiquitin specific peptidase 44";1251;9,69161891937256;"No"
"row_7";"ENSG00000090376";"IRAK3";"interleukin 1 receptor associated kinase 3";1335;8,66263675689697;"No"
"row_8";"ENSG00000185792";"NLRP9";"NLR family pyrin domain containing 9";1682;6,19182205200195;"No"
"row_9";"ENSG00000187796";"CARD9";"caspase recruitment domain family member 9";1807;5,40441656112671;"No"
"row_10";"ENSG00000142530";"GARIN5A";"golgi associated RAB2 interactor 5A";1823;5,23538827896118;"No"
"row_11";"ENSG00000188818";"ZDHHC11";"zinc finger DHHC-type containing 11";1834;5,13785696029663;"No"
"row_12";"ENSG00000185507";"IRF7";"interferon regulatory factor 7";1889;4,75995206832886;"No"
"row_13";"ENSG00000167992";"VWCE";"von Willebrand factor C and EGF domains";1910;4,62678527832031;"No"
"row_14";"ENSG00000121966";"CXCR4";"C-X-C motif chemokine receptor 4";1946;4,33697366714478;"No"
"row_15";"ENSG00000262406";"MMP12";"matrix metallopeptidase 12";2146;4,05132675170898;"No"
"row_16";"ENSG00000237693";"IRGM";"immunity related GTPase M";2197;3,94064617156982;"No"
"row_17";"ENSG00000141682";"PMAIP1";"phorbol-12-myristate-13-acetate-induced protein 1";2302;3,2893705368042;"No"
"row_18";"ENSG00000104894";"CD37";"CD37 molecule";2353;3,10138845443726;"No"
"row_19";"ENSG00000181195";"PENK";"proenkephalin";2398;3,02870273590088;"No"
"row_20";"ENSG00000130726";"TRIM28";"tripartite motif containing 28";2507;2,69739937782288;"No"
"row_21";"ENSG00000058600";"POLR3E";"RNA polymerase III subunit E";2654;2,23529505729675;"No"
"row_22";"ENSG00000114315";"HES1";"hes family bHLH transcription factor 1";2721;2,04941248893738;"No"
"row_23";"ENSG00000123685";"BATF3";"basic leucine zipper ATF-like transcription factor 3";2748;1,96997058391571;"No"
"row_24";"ENSG00000159128";"IFNGR2";"interferon gamma receptor 2";2756;1,95801830291748;"No"
"row_25";"ENSG00000064201";"TSPAN32";"tetraspanin 32";2770;1,95095801353455;"No"
"row_26";"ENSG00000116031";"CD207";"CD207 molecule";2810;1,95095801353455;"No"
"row_27";"ENSG00000123545";"NDUFAF4";"NADH:ubiquinone oxidoreductase complex assembly factor 4";3321;1,78356909751892;"No"
