"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000135218";"CD36";"CD36 molecule (CD36 blood group)";926;14,3283128738403;"No"
"row_1";"ENSG00000006128";"TAC1";"tachykinin precursor 1";1189;10,0643577575684;"No"
"row_2";"ENSG00000187796";"CARD9";"caspase recruitment domain family member 9";1807;5,40441656112671;"No"
"row_3";"ENSG00000136011";"STAB2";"stabilin 2";2321;3,18494248390198;"No"
"row_4";"ENSG00000112116";"IL17F";"interleukin 17F";2804;1,95095801353455;"No"
"row_5";"ENSG00000197903";"H2BC12";"H2B clustered histone 12";3862;1,01313066482544;"No"
"row_6";"ENSG00000008438";"PGLYRP1";"peptidoglycan recognition protein 1";4014;0,867452561855316;"No"
"row_7";"ENSG00000179954";"SSC5D";"scavenger receptor cysteine rich family member with 5 domains";4338;0,671453297138214;"No"
"row_8";"ENSG00000106538";"RARRES2";"retinoic acid receptor responder 2";4695;0,478749334812164;"No"
"row_9";"ENSG00000144214";"LYG1";"lysozyme g1";5896;0,178925946354866;"No"
"row_10";"ENSG00000125995";"ROMO1";"reactive oxygen species modulator 1";5911;0,17790050804615;"No"
"row_11";"ENSG00000198918";"RPL39";"ribosomal protein L39";6248;0,127123922109604;"No"
"row_12";"ENSG00000101336";"HCK";"HCK proto-oncogene, Src family tyrosine kinase";6340;0,117610044777393;"No"
"row_13";"ENSG00000135077";"HAVCR2";"hepatitis A virus cellular receptor 2";6357;0,117610044777393;"No"
"row_14";"ENSG00000170890";"PLA2G1B";"phospholipase A2 group IB";6377;0,117610044777393;"No"
"row_15";"ENSG00000150455";"TIRAP";"TIR domain containing adaptor protein";6964;0,0728376284241676;"No"
"row_16";"ENSG00000164825";"DEFB1";"defensin beta 1";7028;0,068106971681118;"No"
"row_17";"ENSG00000113360";"DROSHA";"drosha ribonuclease III";7655;0,0320179313421249;"No"
"row_18";"ENSG00000149806";"FAU";"FAU ubiquitin like and ribosomal protein S30 fusion";7948;0,0218353364616632;"No"
"row_19";"ENSG00000204619";"PPP1R11";"protein phosphatase 1 regulatory inhibitor subunit 11";8125;0,015800504013896;"No"
"row_20";"ENSG00000151694";"ADAM17";"ADAM metallopeptidase domain 17";8305;0,0100822420790792;"No"
"row_21";"ENSG00000000938";"FGR";"FGR proto-oncogene, Src family tyrosine kinase";9128;0;"No"
"row_22";"ENSG00000089041";"P2RX7";"purinergic receptor P2X 7";9284;0;"No"
"row_23";"ENSG00000090382";"LYZ";"lysozyme";9291;0;"No"
"row_24";"ENSG00000100448";"CTSG";"cathepsin G";9346;0;"No"
"row_25";"ENSG00000100604";"CHGA";"chromogranin A";9355;0;"No"
"row_26";"ENSG00000105697";"HAMP";"hepcidin antimicrobial peptide";9449;0;"No"
"row_27";"ENSG00000106952";"TNFSF8";"TNF superfamily member 8";9478;0;"No"
"row_28";"ENSG00000110680";"CALCA";"calcitonin related polypeptide alpha";9528;0;"No"
"row_29";"ENSG00000112115";"IL17A";"interleukin 17A";9549;0;"No"
"row_30";"ENSG00000122585";"NPY";"neuropeptide Y";9706;0;"No"
"row_31";"ENSG00000129538";"RNASE1";"ribonuclease A family member 1, pancreatic";9855;0;"No"
"row_32";"ENSG00000129988";"LBP";"lipopolysaccharide binding protein";9865;0;"No"
"row_33";"ENSG00000131068";"DEFB118";"defensin beta 118";9890;0;"No"
"row_34";"ENSG00000132693";"CRP";"C-reactive protein";9918;0;"No"
"row_35";"ENSG00000136244";"IL6";"interleukin 6";9996;0;"No"
"row_36";"ENSG00000143954";"REG3G";"regenerating family member 3 gamma";10137;0;"No"
"row_37";"ENSG00000146469";"VIP";"vasoactive intestinal peptide";10196;0;"No"
"row_38";"ENSG00000158517";"NCF1";"neutrophil cytosolic factor 1";10391;0;"No"
"row_39";"ENSG00000159527";"PGLYRP3";"peptidoglycan recognition protein 3";10419;0;"No"
"row_40";"ENSG00000160339";"FCN2";"ficolin 2";10433;0;"No"
"row_41";"ENSG00000161031";"PGLYRP2";"peptidoglycan recognition protein 2";10449;0;"No"
"row_42";"ENSG00000161634";"DCD";"dermcidin";10455;0;"No"
"row_43";"ENSG00000163218";"PGLYRP4";"peptidoglycan recognition protein 4";10526;0;"No"
"row_44";"ENSG00000164047";"CAMP";"cathelicidin antimicrobial peptide";10567;0;"No"
"row_45";"ENSG00000164816";"DEFA5";"defensin alpha 5";10607;0;"No"
"row_46";"ENSG00000164821";"DEFA4";"defensin alpha 4";10608;0;"No"
"row_47";"ENSG00000164822";"DEFA6";"defensin alpha 6";10609;0;"No"
"row_48";"ENSG00000165471";"MBL2";"mannose binding lectin 2";10635;0;"No"
"row_49";"ENSG00000165799";"RNASE7";"ribonuclease A family member 7";10649;0;"No"
"row_50";"ENSG00000167531";"LALBA";"lactalbumin alpha";10720;0;"No"
"row_51";"ENSG00000168811";"IL12A";"interleukin 12A";10777;0;"No"
"row_52";"ENSG00000169385";"RNASE2";"ribonuclease A family member 2";10810;0;"No"
"row_53";"ENSG00000169397";"RNASE3";"ribonuclease A family member 3";10811;0;"No"
"row_54";"ENSG00000169413";"RNASE6";"ribonuclease A family member 6";10812;0;"No"
"row_55";"ENSG00000171711";"DEFB4A";"defensin beta 4A";10934;0;"No"
"row_56";"ENSG00000173431";"RNASE8";"ribonuclease A family member 8";11034;0;"No"
"row_57";"ENSG00000173464";"RNASE11";"ribonuclease A family member 11 (inactive)";11037;0;"No"
"row_58";"ENSG00000176782";"DEFB104A";"defensin beta 104A";11185;0;"No"
"row_59";"ENSG00000176797";"DEFB103A";"defensin beta 103A";11187;0;"No"
"row_60";"ENSG00000177023";"DEFB104B";"defensin beta 104B";11201;0;"No"
"row_61";"ENSG00000177243";"DEFB103B";"defensin beta 103B";11214;0;"No"
