"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000197249";"SERPINA1";"serpin family A member 1";6;167,955474853516;"Yes"
"row_1";"ENSG00000171557";"FGG";"fibrinogen gamma chain";11;146,750930786133;"Yes"
"row_2";"ENSG00000171560";"FGA";"fibrinogen alpha chain";12;139,029937744141;"Yes"
"row_3";"ENSG00000188488";"SERPINA5";"serpin family A member 5";23;114,842681884766;"Yes"
"row_4";"ENSG00000171564";"FGB";"fibrinogen beta chain";25;113,086204528809;"Yes"
"row_5";"ENSG00000198734";"F5";"coagulation factor V";32;102,41007232666;"Yes"
"row_6";"ENSG00000125730";"C3";"complement C3";37;96,2568130493164;"Yes"
"row_7";"ENSG00000123843";"C4BPB";"complement component 4 binding protein beta";41;91,484001159668;"Yes"
"row_8";"ENSG00000167711";"SERPINF2";"serpin family F member 2";71;70,6772537231445;"Yes"
"row_9";"ENSG00000115718";"PROC";"protein C, inactivator of coagulation factors Va and VIIIa";77;67,3633728027344;"Yes"
"row_10";"ENSG00000180210";"F2";"coagulation factor II, thrombin";94;60,399227142334;"Yes"
"row_11";"ENSG00000123838";"C4BPA";"complement component 4 binding protein alpha";118;53,0125274658203;"Yes"
"row_12";"ENSG00000117601";"SERPINC1";"serpin family C member 1";131;50,4420051574707;"Yes"
"row_13";"ENSG00000057593";"F7";"coagulation factor VII";145;47,8856010437012;"Yes"
"row_14";"ENSG00000165471";"MBL2";"mannose binding lectin 2";250;33,574878692627;"Yes"
"row_15";"ENSG00000088926";"F11";"coagulation factor XI";257;33,0974502563477;"Yes"
"row_16";"ENSG00000106804";"C5";"complement C5";314;27,9067115783691;"Yes"
"row_17";"ENSG00000205403";"CFI";"complement factor I";327;27,3976955413818;"Yes"
"row_18";"ENSG00000244731";"C4A";"complement C4A (Chido/Rodgers blood group)";363;25,3863677978516;"Yes"
"row_19";"ENSG00000157131";"C8A";"complement C8 alpha chain";385;23,6123809814453;"Yes"
"row_20";"ENSG00000106366";"SERPINE1";"serpin family E member 1";396;23,286657333374;"Yes"
"row_21";"ENSG00000113889";"KNG1";"kininogen 1";407;22,309778213501;"Yes"
"row_22";"ENSG00000021852";"C8B";"complement C8 beta chain";438;20,4780330657959;"Yes"
"row_23";"ENSG00000182326";"C1S";"complement C1s";468;18,9984493255615;"Yes"
"row_24";"ENSG00000224389";"C4B";"complement C4B (Chido/Rodgers blood group)";476;18,678071975708;"Yes"
"row_25";"ENSG00000126218";"F10";"coagulation factor X";513;17,2733135223389;"Yes"
"row_26";"ENSG00000166278";"C2";"complement C2";711;11,6068725585938;"Yes"
"row_27";"ENSG00000009724";"MASP2";"MBL associated serine protease 2";771;10,1002578735352;"Yes"
"row_28";"ENSG00000176919";"C8G";"complement C8 gamma chain";775;9,96246337890625;"Yes"
"row_29";"ENSG00000243649";"CFB";"complement factor B";819;9,27416324615479;"Yes"
"row_30";"ENSG00000122194";"PLG";"plasminogen";850;8,61786460876465;"Yes"
"row_31";"ENSG00000143278";"F13B";"coagulation factor XIII B chain";972;7,17865180969238;"Yes"
"row_32";"ENSG00000127241";"MASP1";"MBL associated serine protease 1";1231;5,12961006164551;"No"
"row_33";"ENSG00000149131";"SERPING1";"serpin family G member 1";1494;3,32352519035339;"No"
"row_34";"ENSG00000039537";"C6";"complement C6";1548;3,06245374679565;"No"
"row_35";"ENSG00000112936";"C7";"complement C7";1556;3,06245374679565;"No"
"row_36";"ENSG00000184500";"PROS1";"protein S";1683;2,90594267845154;"No"
"row_37";"ENSG00000003436";"TFPI";"tissue factor pathway inhibitor";2136;1,78338408470154;"No"
"row_38";"ENSG00000159403";"C1R";"complement C1r";2244;1,53770172595978;"No"
"row_39";"ENSG00000000971";"CFH";"complement factor H";2636;0,992691874504089;"No"
