"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000188257";"PLA2G2A";"phospholipase A2 group IIA";28;109,423156738281;"Yes"
"row_1";"ENSG00000186529";"CYP4F3";"cytochrome P450 family 4 subfamily F member 3";57;76,8955612182617;"Yes"
"row_2";"ENSG00000196139";"AKR1C3";"aldo-keto reductase family 1 member C3";104;58,0727195739746;"Yes"
"row_3";"ENSG00000138308";"PLA2G12B";"phospholipase A2 group XIIB";137;49,6496658325195;"Yes"
"row_4";"ENSG00000099998";"GGT5";"gamma-glutamyltransferase 5";267;31,7801551818848;"Yes"
"row_5";"ENSG00000211445";"GPX3";"glutathione peroxidase 3";425;21,2198009490967;"Yes"
"row_6";"ENSG00000167741";"GGT6";"gamma-glutamyltransferase 6";506;17,417932510376;"Yes"
"row_7";"ENSG00000116157";"GPX7";"glutathione peroxidase 7";551;15,9189367294312;"Yes"
"row_8";"ENSG00000186115";"CYP4F2";"cytochrome P450 family 4 subfamily F member 2";658;12,9194078445435;"Yes"
"row_9";"ENSG00000100078";"PLA2G3";"phospholipase A2 group III";963;7,17865180969238;"Yes"
"row_10";"ENSG00000100031";"GGT1";"gamma-glutamyltransferase 1";1768;2,54495573043823;"No"
"row_11";"ENSG00000120915";"EPHX2";"epoxide hydrolase 2";1793;2,46391606330872;"No"
"row_12";"ENSG00000107317";"PTGDS";"prostaglandin D2 synthase";1938;2,04467725753784;"No"
"row_13";"ENSG00000170890";"PLA2G1B";"phospholipase A2 group IB";2084;1,8827737569809;"No"
"row_14";"ENSG00000158786";"PLA2G2F";"phospholipase A2 group IIF";2710;0,992691874504089;"No"
"row_15";"ENSG00000167468";"GPX4";"glutathione peroxidase 4";3841;0,452881664037704;"No"
"row_16";"ENSG00000233276";"GPX1";"glutathione peroxidase 1";4292;0,300749629735947;"No"
"row_17";"ENSG00000148334";"PTGES2";"prostaglandin E synthase 2";5973;0,0643253475427628;"No"
"row_18";"ENSG00000138109";"CYP2C9";"cytochrome P450 family 2 subfamily C member 9";6409;0,0393725745379925;"No"
"row_19";"ENSG00000059377";"TBXAS1";"thromboxane A synthase 1";7484;0,00540106697008014;"No"
"row_20";"ENSG00000012779";"ALOX5";"arachidonate 5-lipoxygenase";8149;0;"No"
"row_21";"ENSG00000069764";"PLA2G10";"phospholipase A2 group X";8210;0;"No"
"row_22";"ENSG00000073756";"PTGS2";"prostaglandin-endoperoxide synthase 2";8231;0;"No"
"row_23";"ENSG00000108839";"ALOX12";"arachidonate 12-lipoxygenase, 12S type";8517;0;"No"
"row_24";"ENSG00000117215";"PLA2G2D";"phospholipase A2 group IID";8650;0;"No"
"row_25";"ENSG00000127472";"PLA2G5";"phospholipase A2 group V";8872;0;"No"
"row_26";"ENSG00000138115";"CYP2C8";"cytochrome P450 family 2 subfamily C member 8";9110;0;"No"
"row_27";"ENSG00000155016";"CYP2U1";"cytochrome P450 family 2 subfamily U member 1";9442;0;"No"
"row_28";"ENSG00000159228";"CBR1";"carbonyl reductase 1";9525;0;"No"
"row_29";"ENSG00000159231";"CBR3";"carbonyl reductase 3";9526;0;"No"
