"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000005893";"LAMP2";"lysosomal associated membrane protein 2";178;358,413116455078;"No"
"row_1";"ENSG00000175166";"PSMD2";"proteasome 26S subunit ubiquitin receptor, non-ATPase 2";437;148,684143066406;"No"
"row_2";"ENSG00000169299";"PGM2";"phosphoglucomutase 2";618;103,337982177734;"No"
"row_3";"ENSG00000116815";"CD58";"CD58 molecule";646;98,7457122802734;"No"
"row_4";"ENSG00000067225";"PKM";"pyruvate kinase M1/2";758;78,3333129882812;"No"
"row_5";"ENSG00000035862";"TIMP2";"TIMP metallopeptidase inhibitor 2";797;74,378547668457;"No"
"row_6";"ENSG00000162704";"ARPC5";"actin related protein 2/3 complex subunit 5";852;67,1622695922852;"No"
"row_7";"ENSG00000131355";"ADGRE3";"adhesion G protein-coupled receptor E3";1036;49,4162559509277;"No"
"row_8";"ENSG00000001561";"ENPP4";"ectonucleotide pyrophosphatase/phosphodiesterase 4";1045;49,1161575317383;"No"
"row_9";"ENSG00000110719";"TCIRG1";"T cell immune regulator 1, ATPase H+ transporting V0 subunit a3";1046;49,0912437438965;"No"
"row_10";"ENSG00000197548";"ATG7";"autophagy related 7";1163;40,7749900817871;"No"
"row_11";"ENSG00000134996";"OSTF1";"osteoclast stimulating factor 1";1259;35,8833389282227;"No"
"row_12";"ENSG00000080824";"HSP90AA1";"heat shock protein 90 alpha family class A member 1";1263;35,6447715759277;"No"
"row_13";"ENSG00000171051";"FPR1";"formyl peptide receptor 1";1285;34,6260948181152;"No"
"row_14";"ENSG00000067560";"RHOA";"ras homolog family member A";1371;31,6315937042236;"No"
"row_15";"ENSG00000013364";"MVP";"major vault protein";1412;30,3315486907959;"No"
"row_16";"ENSG00000165916";"PSMC3";"proteasome 26S subunit, ATPase 3";1510;26,9762668609619;"No"
"row_17";"ENSG00000160255";"ITGB2";"integrin subunit beta 2";1574;24,7666664123535;"No"
"row_18";"ENSG00000125810";"CD93";"CD93 molecule";1584;24,4926929473877;"No"
"row_19";"ENSG00000124570";"SERPINB6";"serpin family B member 6";1595;24,2291088104248;"No"
"row_20";"ENSG00000155093";"PTPRN2";"protein tyrosine phosphatase receptor type N2";1671;21,8566951751709;"No"
"row_21";"ENSG00000113273";"ARSB";"arylsulfatase B";1774;19,3490467071533;"No"
"row_22";"ENSG00000138071";"ACTR2";"actin related protein 2";1777;19,3322296142578;"No"
"row_23";"ENSG00000106244";"PDAP1";"PDGFA associated protein 1";1810;18,4680786132812;"No"
"row_24";"ENSG00000173110";"HSPA6";"heat shock protein family A (Hsp70) member 6";1829;18,1829299926758;"No"
"row_25";"ENSG00000035403";"VCL";"vinculin";2197;12,4796562194824;"No"
"row_26";"ENSG00000198805";"PNP";"purine nucleoside phosphorylase";2246;11,8657608032227;"No"
"row_27";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";2505;9,39115238189697;"No"
"row_28";"ENSG00000178035";"IMPDH2";"inosine monophosphate dehydrogenase 2";2506;9,37899303436279;"No"
"row_29";"ENSG00000143862";"ARL8A";"ARF like GTPase 8A";2537;9,14304637908936;"No"
"row_30";"ENSG00000135932";"CAB39";"calcium binding protein 39";2708;7,80882835388184;"No"
"row_31";"ENSG00000197170";"PSMD12";"proteasome 26S subunit, non-ATPase 12";2805;7,06005811691284;"No"
"row_32";"ENSG00000142185";"TRPM2";"transient receptor potential cation channel subfamily M member 2";2937;6,35689210891724;"No"
"row_33";"ENSG00000131966";"ACTR10";"actin related protein 10";3226;5,12509393692017;"No"
"row_34";"ENSG00000100985";"MMP9";"matrix metallopeptidase 9";3286;4,8468074798584;"No"
"row_35";"ENSG00000065883";"CDK13";"cyclin dependent kinase 13";3437;4,3017463684082;"No"
"row_36";"ENSG00000123610";"TNFAIP6";"TNF alpha induced protein 6";3462;4,21490001678467;"No"
"row_37";"ENSG00000171302";"CANT1";"calcium activated nucleotidase 1";3548;3,93712019920349;"No"
"row_38";"ENSG00000123338";"NCKAP1L";"NCK associated protein 1 like";3669;3,62153697013855;"No"
"row_39";"ENSG00000198053";"SIRPA";"signal regulatory protein alpha";3766;3,34341502189636;"No"
"row_40";"ENSG00000131473";"ACLY";"ATP citrate lyase";4108;2,60892939567566;"No"
