"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000019549";"SNAI2";"snail family transcriptional repressor 2";442;147,393981933594;"No"
"row_1";"ENSG00000135002";"RFK";"riboflavin kinase";859;65,8937454223633;"No"
"row_2";"ENSG00000135069";"PSAT1";"phosphoserine aminotransferase 1";1158;41,5926322937012;"No"
"row_3";"ENSG00000162430";"SELENON";"selenoprotein N";1211;38,2738151550293;"No"
"row_4";"ENSG00000107798";"LIPA";"lipase A, lysosomal acid type";1963;15,6378717422485;"No"
"row_5";"ENSG00000112299";"VNN1";"vanin 1";2160;12,8590116500854;"No"
"row_6";"ENSG00000136877";"FPGS";"folylpolyglutamate synthase";2337;10,9376516342163;"No"
"row_7";"ENSG00000166741";"NNMT";"nicotinamide N-methyltransferase";2446;9,99988174438477;"No"
"row_8";"ENSG00000116984";"MTR";"5-methyltetrahydrofolate-homocysteine methyltransferase";2462;9,77921199798584;"No"
"row_9";"ENSG00000228716";"DHFR";"dihydrofolate reductase";2674;8,03145217895508;"No"
"row_10";"ENSG00000164933";"SLC25A32";"solute carrier family 25 member 32";2751;7,47021579742432;"No"
"row_11";"ENSG00000146281";"PM20D2";"peptidase M20 domain containing 2";2891;6,63144731521606;"No"
"row_12";"ENSG00000241360";"PDXP";"pyridoxal phosphatase";3192;5,24290084838867;"No"
"row_13";"ENSG00000167775";"CD320";"CD320 molecule";3598;3,78043389320374;"No"
"row_14";"ENSG00000116745";"RPE65";"retinoid isomerohydrolase RPE65";3750;3,37127804756165;"No"
"row_15";"ENSG00000160868";"CYP3A4";"cytochrome P450 family 3 subfamily A member 4";3831;3,19629645347595;"No"
"row_16";"ENSG00000181035";"SLC25A42";"solute carrier family 25 member 42";4295;2,23346376419067;"No"
"row_17";"ENSG00000169814";"BTD";"biotinidase";4310;2,20768904685974;"No"
"row_18";"ENSG00000125779";"PANK2";"pantothenate kinase 2";4544;1,84747493267059;"No"
"row_19";"ENSG00000196715";"VKORC1L1";"vitamin K epoxide reductase complex subunit 1 like 1";4574;1,81156468391418;"No"
"row_20";"ENSG00000178700";"DHFR2";"dihydrofolate reductase 2";4670;1,68304765224457;"No"
"row_21";"ENSG00000167397";"VKORC1";"vitamin K epoxide reductase complex subunit 1";4813;1,54362571239471;"No"
