"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000086991";"NOX4";"NADPH oxidase 4";794;74,8618545532227;"No"
"row_1";"ENSG00000125356";"NDUFA1";"NADH:ubiquinone oxidoreductase subunit A1";1541;25,8066482543945;"No"
"row_2";"ENSG00000171848";"RRM2";"ribonucleotide reductase regulatory subunit M2";1558;25,1866207122803;"No"
"row_3";"ENSG00000165168";"CYBB";"cytochrome b-245 beta chain";1761;19,5629100799561;"No"
"row_4";"ENSG00000233954";"UQCRHL";"ubiquinol-cytochrome c reductase hinge protein like";1990;15,1826734542847;"No"
"row_5";"ENSG00000116701";"NCF2";"neutrophil cytosolic factor 2";2216;12,2559480667114;"No"
"row_6";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";2505;9,39115238189697;"No"
"row_7";"ENSG00000101574";"METTL4";"methyltransferase 4, N6-adenosine";2783;7,19443702697754;"No"
"row_8";"ENSG00000128609";"NDUFA5";"NADH:ubiquinone oxidoreductase subunit A5";2940;6,34037256240845;"No"
"row_9";"ENSG00000005882";"PDK2";"pyruvate dehydrogenase kinase 2";3019;5,95736503601074;"No"
"row_10";"ENSG00000004779";"NDUFAB1";"NADH:ubiquinone oxidoreductase subunit AB1";3027;5,92667198181152;"No"
"row_11";"ENSG00000136521";"NDUFB5";"NADH:ubiquinone oxidoreductase subunit B5";3293;4,81952571868896;"No"
"row_12";"ENSG00000137198";"GMPR";"guanosine monophosphate reductase";3731;3,44048166275024;"No"
"row_13";"ENSG00000164182";"NDUFAF2";"NADH:ubiquinone oxidoreductase complex assembly factor 2";3932;2,98334884643555;"No"
"row_14";"ENSG00000128340";"RAC2";"Rac family small GTPase 2";4005;2,83317470550537;"No"
"row_15";"ENSG00000122884";"P4HA1";"prolyl 4-hydroxylase subunit alpha 1";4162;2,47700238227844;"No"
"row_16";"ENSG00000106077";"ABHD11";"abhydrolase domain containing 11";4305;2,22094058990479;"No"
"row_17";"ENSG00000166411";"IDH3A";"isocitrate dehydrogenase (NAD(+)) 3 catalytic subunit alpha";4340;2,14209461212158;"No"
"row_18";"ENSG00000158517";"NCF1";"neutrophil cytosolic factor 1";4722;1,62841415405273;"No"
"row_19";"ENSG00000156467";"UQCRB";"ubiquinol-cytochrome c reductase binding protein";4738;1,61550199985504;"No"
"row_20";"ENSG00000185633";"NDUFA4L2";"NDUFA4 mitochondrial complex associated like 2";4739;1,61542415618896;"No"
"row_21";"ENSG00000178741";"COX5A";"cytochrome c oxidase subunit 5A";4810;1,54495167732239;"No"
"row_22";"ENSG00000167325";"RRM1";"ribonucleotide reductase catalytic subunit M1";4896;1,43271434307098;"No"
"row_23";"ENSG00000164258";"NDUFS4";"NADH:ubiquinone oxidoreductase subunit S4";5167;1,15424609184265;"No"
"row_24";"ENSG00000161281";"COX7A1";"cytochrome c oxidase subunit 7A1";5191;1,13889181613922;"No"
"row_25";"ENSG00000165264";"NDUFB6";"NADH:ubiquinone oxidoreductase subunit B6";5528;0,927634716033936;"No"
"row_26";"ENSG00000067829";"IDH3G";"isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit gamma";5989;0,651048719882965;"No"
"row_27";"ENSG00000083123";"BCKDHB";"branched chain keto acid dehydrogenase E1 subunit beta";6129;0,590964436531067;"No"
"row_28";"ENSG00000137857";"DUOX1";"dual oxidase 1";6283;0,504234075546265;"No"
"row_29";"ENSG00000164919";"COX6C";"cytochrome c oxidase subunit 6C";6392;0,461494117975235;"No"
"row_30";"ENSG00000127184";"COX7C";"cytochrome c oxidase subunit 7C";6717;0,414850503206253;"No"
"row_31";"ENSG00000160471";"COX6B2";"cytochrome c oxidase subunit 6B2";7214;0,250430136919022;"No"
"row_32";"ENSG00000248098";"BCKDHA";"branched chain keto acid dehydrogenase E1 subunit alpha";7251;0,242033019661903;"No"
"row_33";"ENSG00000173660";"UQCRH";"ubiquinol-cytochrome c reductase hinge protein";7276;0,233483642339706;"No"
"row_34";"ENSG00000140740";"UQCRC2";"ubiquinol-cytochrome c reductase core protein 2";7484;0,187944605946541;"No"
"row_35";"ENSG00000100243";"CYB5R3";"cytochrome b5 reductase 3";7671;0,139531314373016;"No"
"row_36";"ENSG00000074771";"NOX3";"NADPH oxidase 3";7908;0,0978367626667023;"No"
