"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000128342";"LIF";"LIF interleukin 6 family cytokine";206;315,264007568359;"No"
"row_1";"ENSG00000198453";"ZNF568";"zinc finger protein 568";670;94,5516052246094;"No"
"row_2";"ENSG00000118762";"PKD2";"polycystin 2, transient receptor potential cation channel";765;76,7931823730469;"No"
"row_3";"ENSG00000171223";"JUNB";"JunB proto-oncogene, AP-1 transcription factor subunit";883;63,2460556030273;"No"
"row_4";"ENSG00000168214";"RBPJ";"recombination signal binding protein for immunoglobulin kappa J region";902;61,4733924865723;"No"
"row_5";"ENSG00000185650";"ZFP36L1";"ZFP36 ring finger protein like 1";998;52,7119827270508;"No"
"row_6";"ENSG00000165891";"E2F7";"E2F transcription factor 7";1241;36,924503326416;"No"
"row_7";"ENSG00000142871";"CCN1";"cellular communication network factor 1";1452;29,0624656677246;"No"
"row_8";"ENSG00000057657";"PRDM1";"PR/SET domain 1";1620;23,3076705932617;"No"
"row_9";"ENSG00000164400";"CSF2";"colony stimulating factor 2";1796;18,8036403656006;"No"
"row_10";"ENSG00000184557";"SOCS3";"suppressor of cytokine signaling 3";2052;14,2575607299805;"No"
"row_11";"ENSG00000164683";"HEY1";"hes related family bHLH transcription factor with YRPW motif 1";2077;13,9146690368652;"No"
"row_12";"ENSG00000112559";"MDFI";"MyoD family inhibitor";2404;10,4235239028931;"No"
"row_13";"ENSG00000143494";"VASH2";"vasohibin 2";2525;9,19270992279053;"No"
"row_14";"ENSG00000146648";"EGFR";"epidermal growth factor receptor";2589;8,72379875183105;"No"
"row_15";"ENSG00000142731";"PLK4";"polo like kinase 4";2827;6,93826484680176;"No"
"row_16";"ENSG00000119715";"ESRRB";"estrogen related receptor beta";2837;6,89633083343506;"No"
"row_17";"ENSG00000071246";"VASH1";"vasohibin 1";3024;5,93479299545288;"No"
"row_18";"ENSG00000113555";"PCDH12";"protocadherin 12";3349;4,62723970413208;"No"
"row_19";"ENSG00000125686";"MED1";"mediator complex subunit 1";3367;4,58301401138306;"No"
"row_20";"ENSG00000135547";"HEY2";"hes related family bHLH transcription factor with YRPW motif 2";3471;4,19234657287598;"No"
"row_21";"ENSG00000113196";"HAND1";"heart and neural crest derivatives expressed 1";3877;3,12197875976562;"No"
"row_22";"ENSG00000122194";"PLG";"plasminogen";3878;3,12197875976562;"No"
"row_23";"ENSG00000008710";"PKD1";"polycystin 1, transient receptor potential channel interacting";3993;2,85366606712341;"No"
"row_24";"ENSG00000172216";"CEBPB";"CCAAT enhancer binding protein beta";4121;2,58155727386475;"No"
"row_25";"ENSG00000181649";"PHLDA2";"pleckstrin homology like domain family A member 2";4205;2,42419409751892;"No"
"row_26";"ENSG00000278311";"GGNBP2";"gametogenetin binding protein 2";4272;2,29397201538086;"No"
"row_27";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";4331;2,16104030609131;"No"
"row_28";"ENSG00000116016";"EPAS1";"endothelial PAS domain protein 1";4671;1,6826354265213;"No"
"row_29";"ENSG00000100644";"HIF1A";"hypoxia inducible factor 1 subunit alpha";4755;1,58941459655762;"No"
"row_30";"ENSG00000137561";"TTPA";"alpha tocopherol transfer protein";4898;1,4326114654541;"No"
"row_31";"ENSG00000177885";"GRB2";"growth factor receptor bound protein 2";5283;1,08364927768707;"No"
"row_32";"ENSG00000188064";"WNT7B";"Wnt family member 7B";6026;0,628089129924774;"No"
"row_33";"ENSG00000129194";"SOX15";"SRY-box transcription factor 15";6143;0,580766797065735;"No"
"row_34";"ENSG00000143437";"ARNT";"aryl hydrocarbon receptor nuclear translocator";7213;0,251233041286469;"No"
"row_35";"ENSG00000112175";"BMP5";"bone morphogenetic protein 5";7302;0,228138253092766;"No"
"row_36";"ENSG00000146374";"RSPO3";"R-spondin 3";7334;0,216963335871696;"No"
"row_37";"ENSG00000135766";"EGLN1";"egl-9 family hypoxia inducible factor 1";7608;0,154227286577225;"No"
"row_38";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";7619;0,151484102010727;"No"
"row_39";"ENSG00000104375";"STK3";"serine/threonine kinase 3";7633;0,150257557630539;"No"
"row_40";"ENSG00000185122";"HSF1";"heat shock transcription factor 1";7637;0,148880004882812;"No"
"row_41";"ENSG00000105993";"DNAJB6";"DnaJ heat shock protein family (Hsp40) member B6";7689;0,136029586195946;"No"
"row_42";"ENSG00000125931";"CITED1";"Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 1";8846;0,041163582354784;"No"
"row_43";"ENSG00000166337";"TAF10";"TATA-box binding protein associated factor 10";8851;0,040495689958334;"No"
"row_44";"ENSG00000136720";"HS6ST1";"heparan sulfate 6-O-sulfotransferase 1";9159;0,0177876185625792;"No"
"row_45";"ENSG00000086598";"TMED2";"transmembrane p24 trafficking protein 2";9350;0,0116293281316757;"No"
"row_46";"ENSG00000174989";"FBXW8";"F-box and WD repeat domain containing 8";9353;0,0114409951493144;"No"
"row_47";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";9408;0,00961404945701361;"No"
"row_48";"ENSG00000115760";"BIRC6";"baculoviral IAP repeat containing 6";9691;0,00163638289086521;"No"
"row_49";"ENSG00000136634";"IL10";"interleukin 10";10030;-0,000648690038360655;"No"
"row_50";"ENSG00000100311";"PDGFB";"platelet derived growth factor subunit B";10636;-0,01854726113379;"No"
"row_51";"ENSG00000171634";"BPTF";"bromodomain PHD finger transcription factor";12130;-0,268516451120377;"No"
"row_52";"ENSG00000163508";"EOMES";"eomesodermin";12372;-0,352016687393188;"No"
"row_53";"ENSG00000114315";"HES1";"hes family bHLH transcription factor 1";12631;-0,414869129657745;"No"
"row_54";"ENSG00000130726";"TRIM28";"tripartite motif containing 28";13013;-0,538451552391052;"No"
"row_55";"ENSG00000179348";"GATA2";"GATA binding protein 2";13137;-0,614794969558716;"No"
"row_56";"ENSG00000084676";"NCOA1";"nuclear receptor coactivator 1";13917;-1,00181007385254;"No"
"row_57";"ENSG00000163904";"SENP2";"SUMO specific peptidase 2";13995;-1,07827639579773;"No"
"row_58";"ENSG00000172845";"SP3";"Sp3 transcription factor";14279;-1,14929354190826;"No"
"row_59";"ENSG00000161714";"PLCD3";"phospholipase C delta 3";14307;-1,17876946926117;"No"
"row_60";"ENSG00000147383";"NSDHL";"NAD(P) dependent 3-beta-hydroxysteroid dehydrogenase NSDHL";14926;-1,80723631381989;"No"
"row_61";"ENSG00000137270";"GCM1";"glial cells missing transcription factor 1";15080;-2,04298210144043;"No"
"row_62";"ENSG00000138795";"LEF1";"lymphoid enhancer binding factor 1";15215;-2,27102136611938;"No"
"row_63";"ENSG00000112561";"TFEB";"transcription factor EB";15605;-2,91893219947815;"No"
"row_64";"ENSG00000156574";"NODAL";"nodal growth differentiation factor";17021;-8,68347644805908;"No"
"row_65";"ENSG00000164442";"CITED2";"Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2";17947;-19,6296691894531;"No"
"row_66";"ENSG00000101109";"STK4";"serine/threonine kinase 4";18086;-22,5430946350098;"No"
"row_67";"ENSG00000129757";"CDKN1C";"cyclin dependent kinase inhibitor 1C";18089;-22,5796546936035;"No"
"row_68";"ENSG00000101144";"BMP7";"bone morphogenetic protein 7";18176;-24,5558815002441;"No"
"row_69";"ENSG00000185551";"NR2F2";"nuclear receptor subfamily 2 group F member 2";18361;-30,4993152618408;"No"
"row_70";"ENSG00000148926";"ADM";"adrenomedullin";18549;-37,5907897949219;"No"
"row_71";"ENSG00000165556";"CDX2";"caudal type homeobox 2";18555;-37,7737350463867;"No"
"row_72";"ENSG00000171345";"KRT19";"keratin 19";18842;-55,6568336486816;"No"
"row_73";"ENSG00000183734";"ASCL2";"achaete-scute family bHLH transcription factor 2";18925;-63,2053680419922;"No"
"row_74";"ENSG00000166145";"SPINT1";"serine peptidase inhibitor, Kunitz type 1";19058;-75,9738616943359;"No"
"row_75";"ENSG00000125850";"OVOL2";"ovo like zinc finger 2";19246;-102,553520202637;"Yes"
"row_76";"ENSG00000064012";"CASP8";"caspase 8";19290;-109,918685913086;"Yes"
"row_77";"ENSG00000124216";"SNAI1";"snail family transcriptional repressor 1";19300;-111,66577911377;"Yes"
"row_78";"ENSG00000245848";"CEBPA";"CCAAT enhancer binding protein alpha";19812;-372,214538574219;"Yes"
"row_79";"ENSG00000163251";"FZD5";"frizzled class receptor 5";19870;-503,360717773438;"Yes"
"row_80";"ENSG00000083307";"GRHL2";"grainyhead like transcription factor 2";19944;-798,952209472656;"Yes"
"row_81";"ENSG00000066468";"FGFR2";"fibroblast growth factor receptor 2";19963;-916,89990234375;"Yes"
"row_82";"ENSG00000073350";"LLGL2";"LLGL scribble cell polarity complex component 2";20015;-1541,3212890625;"Yes"
