"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000082212";"ME2";"malic enzyme 2";1215;38,100944519043;"No"
"row_1";"ENSG00000126088";"UROD";"uroporphyrinogen decarboxylase";2071;13,9908428192139;"No"
"row_2";"ENSG00000128050";"PAICS";"phosphoribosylaminoimidazole carboxylase and phosphoribosylaminoimidazolesuccinocarboxamide synthase";3381;4,52277374267578;"No"
"row_3";"ENSG00000180304";"OAZ2";"ornithine decarboxylase antizyme 2";3809;3,24165987968445;"No"
"row_4";"ENSG00000104904";"OAZ1";"ornithine decarboxylase antizyme 1";3983;2,87752246856689;"No"
"row_5";"ENSG00000146151";"HMGCLL1";"3-hydroxy-3-methylglutaryl-CoA lyase like 1";4182;2,45053482055664;"No"
"row_6";"ENSG00000093144";"ECHDC1";"ethylmalonyl-CoA decarboxylase 1";5625;0,834834158420563;"No"
"row_7";"ENSG00000128683";"GAD1";"glutamate decarboxylase 1";5686;0,794442474842072;"No"
"row_8";"ENSG00000124253";"PCK1";"phosphoenolpyruvate carboxykinase 1";5764;0,741239786148071;"No"
"row_9";"ENSG00000136750";"GAD2";"glutamate decarboxylase 2";5890;0,707888901233673;"No"
"row_10";"ENSG00000138621";"PPCDC";"phosphopantothenoylcysteine decarboxylase";6306;0,49523589015007;"No"
"row_11";"ENSG00000153086";"ACMSD";"aminocarboxymuconate semialdehyde decarboxylase";6311;0,493682295084;"No"
"row_12";"ENSG00000155096";"AZIN1";"antizyme inhibitor 1";6385;0,466348797082901;"No"
"row_13";"ENSG00000143450";"OAZ3";"ornithine decarboxylase antizyme 3";6396;0,460510820150375;"No"
"row_14";"ENSG00000144644";"GADL1";"glutamate decarboxylase like 1";6882;0,349096208810806;"No"
"row_15";"ENSG00000125246";"CLYBL";"citramalyl-CoA lyase";7042;0,315297842025757;"No"
"row_16";"ENSG00000116288";"PARK7";"Parkinsonism associated deglycase";7180;0,261035531759262;"No"
"row_17";"ENSG00000135838";"NPL";"N-acetylneuraminate pyruvate lyase";7200;0,254970848560333;"No"
"row_18";"ENSG00000123505";"AMD1";"adenosylmethionine decarboxylase 1";7211;0,252217411994934;"No"
"row_19";"ENSG00000248098";"BCKDHA";"branched chain keto acid dehydrogenase E1 subunit alpha";7251;0,242033019661903;"No"
"row_20";"ENSG00000099977";"DDT";"D-dopachrome tautomerase";8588;0,0676735267043114;"No"
"row_21";"ENSG00000136872";"ALDOB";"aldolase, fructose-bisphosphate B";8649;0,0595873892307281;"No"
"row_22";"ENSG00000142920";"AZIN2";"antizyme inhibitor 2";8724;0,0525148436427116;"No"
"row_23";"ENSG00000167113";"COQ4";"coenzyme Q4";9682;0,0018044967437163;"No"
"row_24";"ENSG00000117305";"HMGCL";"3-hydroxy-3-methylglutaryl-CoA lyase";10821;-0,0340688601136208;"No"
"row_25";"ENSG00000180185";"FAHD1";"fumarylacetoacetate hydrolase domain containing 1";10826;-0,0343736559152603;"No"
"row_26";"ENSG00000149925";"ALDOA";"aldolase, fructose-bisphosphate A";11316;-0,0925843268632889;"No"
"row_27";"ENSG00000198874";"TYW1";"tRNA-yW synthesizing protein 1 homolog";11658;-0,145723968744278;"No"
"row_28";"ENSG00000182199";"SHMT2";"serine hydroxymethyltransferase 2";11937;-0,215560436248779;"No"
"row_29";"ENSG00000131373";"HACL1";"2-hydroxyacyl-CoA lyase 1";12149;-0,273557960987091;"No"
"row_30";"ENSG00000008405";"CRY1";"cryptochrome circadian regulator 1";12739;-0,461914598941803;"No"
"row_31";"ENSG00000183463";"URAD";"ureidoimidazoline (2-oxo-4-hydroxy-4-carboxy-5-) decarboxylase";12797;-0,477354854345322;"No"
"row_32";"ENSG00000139631";"CSAD";"cysteine sulfinic acid decarboxylase";13120;-0,608020722866058;"No"
"row_33";"ENSG00000179889";"PDXDC1";"pyridoxal dependent decarboxylase domain containing 1";14245;-1,10804581642151;"No"
"row_34";"ENSG00000120053";"GOT1";"glutamic-oxaloacetic transaminase 1";15281;-2,32087874412537;"No"
"row_35";"ENSG00000166224";"SGPL1";"sphingosine-1-phosphate lyase 1";15316;-2,37489628791809;"No"
"row_36";"ENSG00000176974";"SHMT1";"serine hydroxymethyltransferase 1";15857;-3,51014232635498;"No"
"row_37";"ENSG00000121671";"CRY2";"cryptochrome circadian regulator 2";15947;-3,73656845092773;"No"
"row_38";"ENSG00000146476";"ARMT1";"acidic residue methyltransferase 1";16085;-4,14061641693115;"No"
"row_39";"ENSG00000196696";"PDXDC2P-NPIPB14P";"PDXDC2P-NPIPB14P readthrough, transcribed pseudogene";16149;-4,23349046707153;"No"
"row_40";"ENSG00000115758";"ODC1";"ornithine decarboxylase 1";16491;-5,54235601425171;"No"
"row_41";"ENSG00000023697";"DERA";"deoxyribose-phosphate aldolase";16556;-5,88442373275757;"No"
"row_42";"ENSG00000103150";"MLYCD";"malonyl-CoA decarboxylase";16564;-5,93471670150757;"No"
"row_43";"ENSG00000140287";"HDC";"histidine decarboxylase";17043;-8,83828735351562;"No"
"row_44";"ENSG00000114491";"UMPS";"uridine monophosphate synthetase";17199;-10,0178070068359;"No"
"row_45";"ENSG00000241878";"PISD";"phosphatidylserine decarboxylase";17478;-12,9802980422974;"No"
"row_46";"ENSG00000241935";"HOGA1";"4-hydroxy-2-oxoglutarate aldolase 1";18314;-28,6567249298096;"Yes"
