"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000145020";"AMT";"aminomethyltransferase";1571;4,29045295715332;"No"
"row_1";"ENSG00000107159";"CA9";"carbonic anhydrase 9";3404;0,89727383852005;"No"
"row_2";"ENSG00000174990";"CA5A";"carbonic anhydrase 5A";3569;0,89727383852005;"No"
"row_3";"ENSG00000118298";"CA14";"carbonic anhydrase 14";5428;0,297684341669083;"No"
"row_4";"ENSG00000115419";"GLS";"glutaminase";6460;0,134221747517586;"No"
"row_5";"ENSG00000182890";"GLUD2";"glutamate dehydrogenase 2";6673;0,112578578293324;"No"
"row_6";"ENSG00000169239";"CA5B";"carbonic anhydrase 5B";8740;0,00759859289973974;"No"
"row_7";"ENSG00000070669";"ASNS";"asparagine synthetase (glutamine-hydrolyzing)";9626;0;"No"
"row_8";"ENSG00000131686";"CA6";"carbonic anhydrase 6";10293;0;"No"
"row_9";"ENSG00000148672";"GLUD1";"glutamate dehydrogenase 1";27675;-2,27237251237966e-05;"No"
"row_10";"ENSG00000168748";"CA7";"carbonic anhydrase 7";30810;-0,137811005115509;"No"
"row_11";"ENSG00000116761";"CTH";"cystathionine gamma-lyase";31786;-0,289586633443832;"No"
"row_12";"ENSG00000084110";"HAL";"histidine ammonia-lyase";32400;-0,444361567497253;"No"
"row_13";"ENSG00000135821";"GLUL";"glutamate-ammonia ligase";32916;-0,671708703041077;"No"
"row_14";"ENSG00000133742";"CA1";"carbonic anhydrase 1";33486;-1,03112542629242;"No"
"row_15";"ENSG00000167434";"CA4";"carbonic anhydrase 4";33971;-1,18735563755035;"No"
"row_16";"ENSG00000021826";"CPS1";"carbamoyl-phosphate synthase 1";34401;-1,8769965171814;"Yes"
"row_17";"ENSG00000135423";"GLS2";"glutaminase 2";35113;-4,08698511123657;"Yes"
"row_18";"ENSG00000185015";"CA13";"carbonic anhydrase 13";35801;-11,348482131958;"Yes"
"row_19";"ENSG00000074410";"CA12";"carbonic anhydrase 12";35861;-12,5410842895508;"Yes"
"row_20";"ENSG00000164879";"CA3";"carbonic anhydrase 3";35997;-17,1399154663086;"Yes"
"row_21";"ENSG00000178538";"CA8";"carbonic anhydrase 8";36232;-30,967134475708;"Yes"
"row_22";"ENSG00000104267";"CA2";"carbonic anhydrase 2";36394;-80,9563064575195;"Yes"
