"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000143149";"ALDH9A1";"aldehyde dehydrogenase 9 family member A1";5524;0,270309180021286;"No"
"row_1";"ENSG00000167165";"UGT1A6";"UDP glucuronosyltransferase family 1 member A6";10957;0;"No"
"row_2";"ENSG00000196620";"UGT2B15";"UDP glucuronosyltransferase family 2 member B15";12473;0;"No"
"row_3";"ENSG00000213759";"UGT2B11";"UDP glucuronosyltransferase family 2 member B11";15416;0;"No"
"row_4";"ENSG00000241119";"UGT1A9";"UDP glucuronosyltransferase family 1 member A9";20398;0;"No"
"row_5";"ENSG00000241635";"UGT1A1";"UDP glucuronosyltransferase family 1 member A1";20515;0;"No"
"row_6";"ENSG00000242366";"UGT1A8";"UDP glucuronosyltransferase family 1 member A8";20671;0;"No"
"row_7";"ENSG00000242515";"UGT1A10";"UDP glucuronosyltransferase family 1 member A10";20703;0;"No"
"row_8";"ENSG00000244122";"UGT1A7";"UDP glucuronosyltransferase family 1 member A7";21065;0;"No"
"row_9";"ENSG00000244474";"UGT1A4";"UDP glucuronosyltransferase family 1 member A4";21146;0;"No"
"row_10";"ENSG00000288702";"UGT1A3";"UDP glucuronosyltransferase family 1 member A3";27309;0;"No"
"row_11";"ENSG00000288705";"UGT1A5";"UDP glucuronosyltransferase family 1 member A5";27310;0;"No"
"row_12";"ENSG00000072210";"ALDH3A2";"aldehyde dehydrogenase 3 family member A2";31335;-0,186357602477074;"No"
"row_13";"ENSG00000135226";"UGT2B28";"UDP glucuronosyltransferase family 2 member B28";33293;-0,990124225616455;"No"
"row_14";"ENSG00000173610";"UGT2A1";"UDP glucuronosyltransferase family 2 member A1 complex locus";33361;-0,990124225616455;"No"
"row_15";"ENSG00000197888";"UGT2B17";"UDP glucuronosyltransferase family 2 member B17";33418;-0,990124225616455;"No"
"row_16";"ENSG00000164904";"ALDH7A1";"aldehyde dehydrogenase 7 family member A1";34240;-1,81701266765594;"Yes"
"row_17";"ENSG00000137124";"ALDH1B1";"aldehyde dehydrogenase 1 family member B1";34242;-1,825026512146;"Yes"
"row_18";"ENSG00000109814";"UGDH";"UDP-glucose 6-dehydrogenase";35293;-6,48761606216431;"Yes"
"row_19";"ENSG00000100253";"MIOX";"myo-inositol oxygenase";35324;-6,99321556091309;"Yes"
"row_20";"ENSG00000156096";"UGT2B4";"UDP glucuronosyltransferase family 2 member B4";35604;-11,1155309677124;"Yes"
"row_21";"ENSG00000111275";"ALDH2";"aldehyde dehydrogenase 2 family member";35980;-23,6638889312744;"Yes"
"row_22";"ENSG00000135220";"UGT2A3";"UDP glucuronosyltransferase family 2 member A3";35993;-24,3685665130615;"Yes"
"row_23";"ENSG00000109181";"UGT2B10";"UDP glucuronosyltransferase family 2 member B10";36027;-26,9173622131348;"Yes"
"row_24";"ENSG00000171234";"UGT2B7";"UDP glucuronosyltransferase family 2 member B7";36353;-87,4325714111328;"Yes"
