"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000096968";"JAK2";"Janus kinase 2";2970;1,8614718914032;"No"
"row_1";"ENSG00000138378";"STAT4";"signal transducer and activator of transcription 4";3325;1,20369303226471;"No"
"row_2";"ENSG00000197919";"IFNA1";"interferon alpha 1";3862;0,926819324493408;"No"
"row_3";"ENSG00000115415";"STAT1";"signal transducer and activator of transcription 1";5496;0,277119785547256;"No"
"row_4";"ENSG00000105397";"TYK2";"tyrosine kinase 2";6054;0,173871204257011;"No"
"row_5";"ENSG00000159128";"IFNGR2";"interferon gamma receptor 2";6133;0,164028957486153;"No"
"row_6";"ENSG00000142166";"IFNAR1";"interferon alpha and beta receptor subunit 1";6801;0,0855642929673195;"No"
"row_7";"ENSG00000137275";"RIPK1";"receptor interacting serine/threonine kinase 1";7430;0,0435498878359795;"No"
"row_8";"ENSG00000105639";"JAK3";"Janus kinase 3";8574;0,00450898241251707;"No"
"row_9";"ENSG00000162434";"JAK1";"Janus kinase 1";8807;0,00162383925635368;"No"
"row_10";"ENSG00000111537";"IFNG";"interferon gamma";9602;0;"No"
"row_11";"ENSG00000120235";"IFNA6";"interferon alpha 6";9749;0;"No"
"row_12";"ENSG00000120242";"IFNA8";"interferon alpha 8";9750;0;"No"
"row_13";"ENSG00000129465";"RIPK3";"receptor interacting serine/threonine kinase 3";9985;0;"No"
"row_14";"ENSG00000137080";"IFNA21";"interferon alpha 21";10181;0;"No"
"row_15";"ENSG00000147873";"IFNA5";"interferon alpha 5";10419;0;"No"
"row_16";"ENSG00000147885";"IFNA16";"interferon alpha 16";10421;0;"No"
"row_17";"ENSG00000186803";"IFNA10";"interferon alpha 10";12185;0;"No"
"row_18";"ENSG00000188379";"IFNA2";"interferon alpha 2";12322;0;"No"
"row_19";"ENSG00000214042";"IFNA7";"interferon alpha 7";15465;0;"No"
"row_20";"ENSG00000228083";"IFNA14";"interferon alpha 14";17527;0;"No"
"row_21";"ENSG00000233816";"IFNA13";"interferon alpha 13";18791;0;"No"
"row_22";"ENSG00000234829";"IFNA17";"interferon alpha 17";19033;0;"No"
"row_23";"ENSG00000236637";"IFNA4";"interferon alpha 4";19432;0;"No"
"row_24";"ENSG00000213928";"IRF9";"interferon regulatory factor 9";28409;-0,000888092734385282;"No"
"row_25";"ENSG00000170581";"STAT2";"signal transducer and activator of transcription 2";28810;-0,00611138669773936;"No"
"row_26";"ENSG00000159110";"IFNAR2";"interferon alpha and beta receptor subunit 2";31356;-0,189497977495193;"No"
"row_27";"ENSG00000166888";"STAT6";"signal transducer and activator of transcription 6";32477;-0,500813066959381;"Yes"
"row_28";"ENSG00000027697";"IFNGR1";"interferon gamma receptor 1";35305;-6,70714139938354;"Yes"
"row_29";"ENSG00000126561";"STAT5A";"signal transducer and activator of transcription 5A";35410;-7,72833919525146;"Yes"
"row_30";"ENSG00000168610";"STAT3";"signal transducer and activator of transcription 3";36149;-37,5617904663086;"Yes"
