"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000157227";"MMP14";"matrix metallopeptidase 14";1;2380,10009765625;"Yes"
"row_1";"ENSG00000135074";"ADAM19";"ADAM metallopeptidase domain 19";7;1667,67504882812;"Yes"
"row_2";"ENSG00000148848";"ADAM12";"ADAM metallopeptidase domain 12";18;1084,10180664062;"Yes"
"row_3";"ENSG00000087245";"MMP2";"matrix metallopeptidase 2";64;440,206909179688;"Yes"
"row_4";"ENSG00000154734";"ADAMTS1";"ADAM metallopeptidase with thrombospondin type 1 motif 1";71;419,986053466797;"Yes"
"row_5";"ENSG00000049192";"ADAMTS6";"ADAM metallopeptidase with thrombospondin type 1 motif 6";77;394,993072509766;"Yes"
"row_6";"ENSG00000152377";"SPOCK1";"SPARC (osteonectin), cwcv and kazal like domains proteoglycan 1";137;263,103118896484;"Yes"
"row_7";"ENSG00000196549";"MME";"membrane metalloendopeptidase";178;212,496475219727;"Yes"
"row_8";"ENSG00000158859";"ADAMTS4";"ADAM metallopeptidase with thrombospondin type 1 motif 4";247;161,441619873047;"Yes"
"row_9";"ENSG00000156103";"MMP16";"matrix metallopeptidase 16";327;128,211013793945;"Yes"
"row_10";"ENSG00000151388";"ADAMTS12";"ADAM metallopeptidase with thrombospondin type 1 motif 12";575;72,5834274291992;"Yes"
"row_11";"ENSG00000154736";"ADAMTS5";"ADAM metallopeptidase with thrombospondin type 1 motif 5";602;68,9964828491211;"Yes"
"row_12";"ENSG00000116183";"PAPPA2";"pappalysin 2";703;58,5171051025391;"Yes"
"row_13";"ENSG00000156140";"ADAMTS3";"ADAM metallopeptidase with thrombospondin type 1 motif 3";1313;23,8342304229736;"No"
"row_14";"ENSG00000114948";"ADAM23";"ADAM metallopeptidase domain 23";1534;18,4619808197021;"No"
"row_15";"ENSG00000139985";"ADAM21";"ADAM metallopeptidase domain 21";1654;16,0217514038086;"No"
"row_16";"ENSG00000138316";"ADAMTS14";"ADAM metallopeptidase with thrombospondin type 1 motif 14";1702;15,3755397796631;"No"
"row_17";"ENSG00000134259";"NGF";"nerve growth factor";1852;12,9176025390625;"No"
"row_18";"ENSG00000186854";"TRABD2A";"TraB domain containing 2A";2219;9,11895084381104;"No"
"row_19";"ENSG00000008277";"ADAM22";"ADAM metallopeptidase domain 22";2460;7,56964540481567;"No"
"row_20";"ENSG00000149968";"MMP3";"matrix metallopeptidase 3";2525;7,04716062545776;"No"
"row_21";"ENSG00000084073";"ZMPSTE24";"zinc metallopeptidase STE24";2637;6,46532392501831;"No"
"row_22";"ENSG00000141385";"AFG3L2";"AFG3 like matrix AAA peptidase subunit 2";2662;6,28613996505737;"No"
"row_23";"ENSG00000122707";"RECK";"reversion inducing cysteine rich protein with kazal motifs";2686;6,17309713363647;"No"
"row_24";"ENSG00000078618";"NRDC";"nardilysin convertase";2914;5,16268634796143;"No"
"row_25";"ENSG00000130303";"BST2";"bone marrow stromal cell antigen 2";2925;5,10543155670166;"No"
"row_26";"ENSG00000185621";"LMLN";"leishmanolysin like peptidase";2986;4,89031744003296;"No"
"row_27";"ENSG00000172009";"THOP1";"thimet oligopeptidase 1";3249;4,07948446273804;"No"
"row_28";"ENSG00000016490";"CLCA1";"chloride channel accessory 1";3318;3,86562061309814;"No"
"row_29";"ENSG00000087116";"ADAMTS2";"ADAM metallopeptidase with thrombospondin type 1 motif 2";3551;3,26499533653259;"No"
"row_30";"ENSG00000137975";"CLCA2";"chloride channel accessory 2";3736;2,92562460899353;"No"
"row_31";"ENSG00000140470";"ADAMTS17";"ADAM metallopeptidase with thrombospondin type 1 motif 17";3985;2,40500044822693;"No"
"row_32";"ENSG00000016602";"CLCA4";"chloride channel accessory 4";4034;2,31732130050659;"No"
"row_33";"ENSG00000010072";"SPRTN";"SprT-like N-terminal domain";4213;2,03159594535828;"No"
"row_34";"ENSG00000166896";"ATP23";"ATP23 metallopeptidase and ATP synthase assembly factor homolog";4426;1,74761486053467;"No"
"row_35";"ENSG00000112818";"MEP1A";"meprin A subunit alpha";4593;1,56834888458252;"No"
"row_36";"ENSG00000166670";"MMP10";"matrix metallopeptidase 10";4885;1,28038096427917;"No"
"row_37";"ENSG00000123342";"MMP19";"matrix metallopeptidase 19";5092;1,09420120716095;"No"
"row_38";"ENSG00000118113";"MMP8";"matrix metallopeptidase 8";5223;0,973488211631775;"No"
"row_39";"ENSG00000262406";"MMP12";"matrix metallopeptidase 12";5297;0,955775141716003;"No"
"row_40";"ENSG00000117298";"ECE1";"endothelin converting enzyme 1";5518;0,825390517711639;"No"
"row_41";"ENSG00000140740";"UQCRC2";"ubiquinol-cytochrome c reductase core protein 2";5612;0,779417872428894;"No"
"row_42";"ENSG00000105819";"PMPCB";"peptidase, mitochondrial processing subunit beta";5803;0,653083503246307;"No"
"row_43";"ENSG00000102174";"PHEX";"phosphate regulating endopeptidase X-linked";6006;0,598380982875824;"No"
"row_44";"ENSG00000284917";"EEF1AKMT4-ECE2";"EEF1AKMT4-ECE2 readthrough";6464;0,406865447759628;"No"
"row_45";"ENSG00000100985";"MMP9";"matrix metallopeptidase 9";6570;0,373442441225052;"No"
"row_46";"ENSG00000269113";"TRABD2B";"TraB domain containing 2B";6615;0,358802735805511;"No"
"row_47";"ENSG00000137745";"MMP13";"matrix metallopeptidase 13";6699;0,345358490943909;"No"
"row_48";"ENSG00000188886";"ASTL";"astacin like metalloendopeptidase";6772;0,345358490943909;"No"
"row_49";"ENSG00000136758";"YME1L1";"YME1 like 1 ATPase";7630;0,169985607266426;"No"
"row_50";"ENSG00000154485";"MMP21";"matrix metallopeptidase 21";7639;0,167404189705849;"No"
"row_51";"ENSG00000134007";"ADAM20";"ADAM metallopeptidase domain 20";7990;0,0994089692831039;"No"
"row_52";"ENSG00000035862";"TIMP2";"TIMP metallopeptidase inhibitor 2";8038;0,0924655869603157;"No"
"row_53";"ENSG00000090512";"FETUB";"fetuin B";8217;0,0669815540313721;"No"
"row_54";"ENSG00000137675";"MMP27";"matrix metallopeptidase 27";8259;0,0669815540313721;"No"
"row_55";"ENSG00000151694";"ADAM17";"ADAM metallopeptidase domain 17";8678;0,065362773835659;"No"
"row_56";"ENSG00000162600";"OMA1";"OMA1 zinc metallopeptidase";8794;0,059115082025528;"No"
"row_57";"ENSG00000145808";"ADAMTS19";"ADAM metallopeptidase with thrombospondin type 1 motif 19";8968;0,0425656177103519;"No"
"row_58";"ENSG00000166106";"ADAMTS15";"ADAM metallopeptidase with thrombospondin type 1 motif 15";9074;0,0316663719713688;"No"
"row_59";"ENSG00000095587";"TLL2";"tolloid like 2";9222;0,022317249327898;"No"
"row_60";"ENSG00000169031";"COL4A3";"collagen type IV alpha 3 chain";9365;0,0128498962149024;"No"
"row_61";"ENSG00000145536";"ADAMTS16";"ADAM metallopeptidase with thrombospondin type 1 motif 16";9743;0,00286841602064669;"No"
"row_62";"ENSG00000197140";"ADAM32";"ADAM metallopeptidase domain 32";10158;-0,000708473962731659;"No"
"row_63";"ENSG00000140873";"ADAMTS18";"ADAM metallopeptidase with thrombospondin type 1 motif 18";10376;-0,00580754317343235;"No"
"row_64";"ENSG00000099953";"MMP11";"matrix metallopeptidase 11";10526;-0,0124726537615061;"No"
"row_65";"ENSG00000149451";"ADAM33";"ADAM metallopeptidase domain 33";10785;-0,0231610089540482;"No"
"row_66";"ENSG00000271447";"MMP28";"matrix metallopeptidase 28";10802;-0,0231610089540482;"No"
"row_67";"ENSG00000173157";"ADAMTS20";"ADAM metallopeptidase with thrombospondin type 1 motif 20";11010;-0,037540752440691;"No"
"row_68";"ENSG00000163638";"ADAMTS9";"ADAM metallopeptidase with thrombospondin type 1 motif 9";11638;-0,122729673981667;"No"
"row_69";"ENSG00000119912";"IDE";"insulin degrading enzyme";12446;-0,309048742055893;"No"
"row_70";"ENSG00000168487";"BMP1";"bone morphogenetic protein 1";12456;-0,313194215297699;"No"
"row_71";"ENSG00000141434";"MEP1B";"meprin A subunit beta";12775;-0,436422765254974;"No"
"row_72";"ENSG00000107959";"PITRM1";"pitrilysin metallopeptidase 1";13387;-0,636694073677063;"No"
"row_73";"ENSG00000159640";"ACE";"angiotensin I converting enzyme";13471;-0,693501889705658;"No"
"row_74";"ENSG00000168594";"ADAM29";"ADAM metallopeptidase domain 29";13981;-1,04635941982269;"No"
"row_75";"ENSG00000189409";"MMP23B";"matrix metallopeptidase 23B";14004;-1,04635941982269;"No"
"row_76";"ENSG00000173653";"RCE1";"Ras converting CAAX endopeptidase 1";14187;-1,10194313526154;"No"
"row_77";"ENSG00000042980";"ADAM28";"ADAM metallopeptidase domain 28";14248;-1,14155387878418;"No"
"row_78";"ENSG00000008516";"MMP25";"matrix metallopeptidase 25";14500;-1,2236750125885;"No"
