"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000113140";"SPARC";"secreted protein acidic and cysteine rich";0;2429,96362304688;"Yes"
"row_1";"ENSG00000041982";"TNC";"tenascin C";3;1906,18701171875;"Yes"
"row_2";"ENSG00000163359";"COL6A3";"collagen type VI alpha 3 chain";4;1892,97290039062;"Yes"
"row_3";"ENSG00000038427";"VCAN";"versican";8;1642,98120117188;"Yes"
"row_4";"ENSG00000111799";"COL12A1";"collagen type XII alpha 1 chain";10;1410,56945800781;"Yes"
"row_5";"ENSG00000142173";"COL6A2";"collagen type VI alpha 2 chain";13;1298,37268066406;"Yes"
"row_6";"ENSG00000137801";"THBS1";"thrombospondin 1";14;1291,41821289062;"Yes"
"row_7";"ENSG00000142156";"COL6A1";"collagen type VI alpha 1 chain";15;1261,55871582031;"Yes"
"row_8";"ENSG00000197467";"COL13A1";"collagen type XIII alpha 1 chain";60;450,796112060547;"Yes"
"row_9";"ENSG00000116962";"NID1";"nidogen 1";62;445,188568115234;"Yes"
"row_10";"ENSG00000130508";"PXDN";"peroxidasin";66;438,91259765625;"Yes"
"row_11";"ENSG00000115380";"EFEMP1";"EGF containing fibulin extracellular matrix protein 1";68;424,904937744141;"Yes"
"row_12";"ENSG00000166147";"FBN1";"fibrillin 1";73;399,842681884766;"Yes"
"row_13";"ENSG00000164692";"COL1A2";"collagen type I alpha 2 chain";97;329,581390380859;"Yes"
"row_14";"ENSG00000101955";"SRPX";"sushi repeat containing protein X-linked";103;317,098876953125;"Yes"
"row_15";"ENSG00000187498";"COL4A1";"collagen type IV alpha 1 chain";112;299,102905273438;"Yes"
"row_16";"ENSG00000142871";"CCN1";"cellular communication network factor 1";123;281,133941650391;"Yes"
"row_17";"ENSG00000152377";"SPOCK1";"SPARC (osteonectin), cwcv and kazal like domains proteoglycan 1";137;263,103118896484;"Yes"
"row_18";"ENSG00000130635";"COL5A1";"collagen type V alpha 1 chain";148;246,428115844727;"Yes"
"row_19";"ENSG00000154175";"ABI3BP";"ABI family member 3 binding protein";158;235,60498046875;"Yes"
"row_20";"ENSG00000163453";"IGFBP7";"insulin like growth factor binding protein 7";204;188,12809753418;"Yes"
"row_21";"ENSG00000144810";"COL8A1";"collagen type VIII alpha 1 chain";212;181,485885620117;"Yes"
"row_22";"ENSG00000164176";"EDIL3";"EGF like repeats and discoidin domains 3";321;129,319610595703;"Yes"
"row_23";"ENSG00000143341";"HMCN1";"hemicentin 1";335;125,71223449707;"Yes"
"row_24";"ENSG00000196878";"LAMB3";"laminin subunit beta 3";341;122,686088562012;"Yes"
"row_25";"ENSG00000134871";"COL4A2";"collagen type IV alpha 2 chain";377;112,356178283691;"Yes"
"row_26";"ENSG00000164283";"ESM1";"endothelial cell specific molecule 1";389;108,09398651123;"Yes"
"row_27";"ENSG00000111341";"MGP";"matrix Gla protein";391;107,100654602051;"Yes"
"row_28";"ENSG00000115414";"FN1";"fibronectin 1";445;94,4281005859375;"Yes"
"row_29";"ENSG00000112769";"LAMA4";"laminin subunit alpha 4";481;88,2350845336914;"Yes"
"row_30";"ENSG00000143367";"TUFT1";"tuftelin 1";509;82,3740844726562;"Yes"
"row_31";"ENSG00000186340";"THBS2";"thrombospondin 2";548;76,5231246948242;"Yes"
"row_32";"ENSG00000187955";"COL14A1";"collagen type XIV alpha 1 chain";555;75,6172943115234;"Yes"
"row_33";"ENSG00000133110";"POSTN";"periostin";577;71,7074508666992;"Yes"
"row_34";"ENSG00000119681";"LTBP2";"latent transforming growth factor beta binding protein 2";582;70,9732055664062;"Yes"
"row_35";"ENSG00000143369";"ECM1";"extracellular matrix protein 1";594;69,3118896484375;"Yes"
"row_36";"ENSG00000120708";"TGFBI";"transforming growth factor beta induced";759;52,2956123352051;"No"
"row_37";"ENSG00000182492";"BGN";"biglycan";1063;32,900691986084;"No"
"row_38";"ENSG00000049323";"LTBP1";"latent transforming growth factor beta binding protein 1";1149;28,8727169036865;"No"
