"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000138675";"FGF5";"fibroblast growth factor 5";33;655,43994140625;"Yes"
"row_1";"ENSG00000113578";"FGF1";"fibroblast growth factor 1";245;162,355010986328;"Yes"
"row_2";"ENSG00000185070";"FLRT2";"fibronectin leucine rich transmembrane protein 2";299;137,57470703125;"Yes"
"row_3";"ENSG00000114279";"FGF12";"fibroblast growth factor 12";354;120,329223632812;"Yes"
"row_4";"ENSG00000156427";"FGF18";"fibroblast growth factor 18";4449;1,72617626190186;"No"
"row_5";"ENSG00000138685";"FGF2";"fibroblast growth factor 2";4792;1,37244665622711;"No"
"row_6";"ENSG00000102466";"FGF14";"fibroblast growth factor 14";5847;0,616717040538788;"No"
"row_7";"ENSG00000070193";"FGF10";"fibroblast growth factor 10";6653;0,345358490943909;"No"
"row_8";"ENSG00000102678";"FGF9";"fibroblast growth factor 9";6669;0,345358490943909;"No"
"row_9";"ENSG00000070388";"FGF22";"fibroblast growth factor 22";7741;0,148910254240036;"No"
"row_10";"ENSG00000179915";"NRXN1";"neurexin 1";7911;0,114784516394138;"No"
"row_11";"ENSG00000166225";"FRS2";"fibroblast growth factor receptor substrate 2";8051;0,0897597447037697;"No"
"row_12";"ENSG00000137218";"FRS3";"fibroblast growth factor receptor substrate 3";9000;0,0396655052900314;"No"
"row_13";"ENSG00000158815";"FGF17";"fibroblast growth factor 17";11904;-0,180868729948997;"No"
"row_14";"ENSG00000156642";"NPTN";"neuroplastin";13544;-0,736763954162598;"No"
"row_15";"ENSG00000107831";"FGF8";"fibroblast growth factor 8";13694;-0,847460627555847;"No"
"row_16";"ENSG00000162344";"FGF19";"fibroblast growth factor 19";13783;-0,922156155109406;"No"
"row_17";"ENSG00000118972";"FGF23";"fibroblast growth factor 23";14259;-1,14155387878418;"No"
"row_18";"ENSG00000134962";"KLB";"klotho beta";15337;-2,329505443573;"No"
